









Frequency of observations in the selected location(s).:
Number of taxa: 	366

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	39.0	33.0	55.0	75.0	29.0	31.0	36.0	21.0	29.0	41.0	68.0	97.0	77.0	104.0	71.0	111.0	30.0	18.0	5.0	14.0	17.0	11.0	7.0	7.0	4.0	9.0	17.0	9.0	8.0	5.0	5.0	17.0	6.0	12.0	19.0	28.0	20.0	26.0	30.0	28.0	20.0	26.0	29.0	30.0	32.0	25.0	19.0	41.0	

Brown Pelican	0.717948717948718	0.6060606060606061	0.5636363636363636	0.68	0.6206896551724138	0.6774193548387096	0.6666666666666666	0.47619047619047616	0.6551724137931034	0.8536585365853658	0.7352941176470589	0.7319587628865979	0.6103896103896104	0.6634615384615384	0.6197183098591549	0.7207207207207207	0.9	0.7222222222222222	1.0	0.9285714285714286	1.0	1.0	0.7142857142857143	1.0	1.0	0.7777777777777778	0.8235294117647058	1.0	1.0	1.0	0.8	0.8235294117647058	0.8333333333333334	0.8333333333333334	0.9473684210526315	0.7142857142857143	0.6	0.7692307692307693	0.8333333333333334	0.8571428571428571	0.95	0.7692307692307693	0.8275862068965517	0.8	0.78125	0.76	0.7894736842105263	0.7317073170731707	
American Bittern	0.05128205128205128	0.0	0.01818181818181818	0.08	0.0	0.03225806451612903	0.0	0.047619047619047616	0.034482758620689655	0.0	0.029411764705882353	0.061855670103092786	0.025974025974025976	0.009615384615384616	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.05	0.038461538461538464	0.06666666666666667	0.03571428571428571	0.0	0.0	0.034482758620689655	0.0	0.0	0.04	0.05263157894736842	0.0	
Least Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.012987012987012988	0.028846153846153848	0.056338028169014086	0.04504504504504504	0.0	0.05555555555555555	0.0	0.0	0.17647058823529413	0.09090909090909091	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.125	0.2	0.2	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.6666666666666666	0.696969696969697	0.6363636363636364	0.6133333333333333	0.7931034482758621	0.7096774193548387	0.7777777777777778	0.5238095238095238	0.7586206896551724	0.7073170731707317	0.6470588235294118	0.6391752577319587	0.4675324675324675	0.5288461538461539	0.5211267605633803	0.46846846846846846	0.5666666666666667	0.8333333333333334	0.6	0.5714285714285714	0.7058823529411765	0.6363636363636364	0.7142857142857143	0.8571428571428571	0.75	0.3333333333333333	0.5882352941176471	0.7777777777777778	0.75	0.6	0.4	0.7058823529411765	0.6666666666666666	0.75	0.631578947368421	0.5714285714285714	0.65	0.7307692307692307	0.7333333333333333	0.7857142857142857	0.95	0.6538461538461539	0.8620689655172413	0.7	0.8125	0.88	0.6842105263157895	0.7560975609756098	
Great Egret	0.6666666666666666	0.5454545454545454	0.7636363636363637	0.68	0.7931034482758621	0.7096774193548387	0.7222222222222222	0.5238095238095238	0.7586206896551724	0.8292682926829268	0.7352941176470589	0.7422680412371134	0.5974025974025974	0.6442307692307693	0.6338028169014085	0.7117117117117117	0.8666666666666667	0.7777777777777778	1.0	0.7857142857142857	0.8235294117647058	0.8181818181818182	0.8571428571428571	0.8571428571428571	1.0	0.6666666666666666	0.8823529411764706	0.7777777777777778	0.75	0.8	0.6	0.7647058823529411	0.8333333333333334	0.8333333333333334	0.8421052631578947	0.6428571428571429	0.9	0.7692307692307693	0.8	0.8571428571428571	0.9	0.6538461538461539	0.8275862068965517	0.7666666666666667	0.71875	0.88	0.631578947368421	0.7804878048780488	
Snowy Egret	0.6666666666666666	0.48484848484848486	0.5272727272727272	0.4266666666666667	0.7241379310344828	0.8064516129032258	0.3333333333333333	0.3333333333333333	0.6551724137931034	0.7073170731707317	0.5147058823529411	0.5670103092783505	0.4675324675324675	0.4326923076923077	0.3380281690140845	0.4144144144144144	0.6	0.4444444444444444	0.6	0.7142857142857143	0.6470588235294118	0.2727272727272727	0.42857142857142855	0.8571428571428571	0.25	0.2222222222222222	0.47058823529411764	0.5555555555555556	0.5	0.6	0.4	0.5294117647058824	0.6666666666666666	0.6666666666666666	0.7368421052631579	0.5714285714285714	0.75	0.6538461538461539	0.5666666666666667	0.6071428571428571	0.75	0.6923076923076923	0.6551724137931034	0.43333333333333335	0.53125	0.68	0.5263157894736842	0.6341463414634146	
Little Blue Heron	0.1282051282051282	0.0015	0.14545454545454545	0.17333333333333334	0.1724137931034483	0.06451612903225806	0.1111111111111111	0.047619047619047616	0.13793103448275862	0.21951219512195122	0.16176470588235295	0.1958762886597938	0.18181818181818182	0.2403846153846154	0.23943661971830985	0.25225225225225223	0.4	0.05555555555555555	0.6	0.42857142857142855	0.17647058823529413	0.2727272727272727	0.14285714285714285	0.2857142857142857	0.5	0.1111111111111111	0.23529411764705882	0.2222222222222222	0.125	0.4	0.2	0.4117647058823529	0.16666666666666666	0.3333333333333333	0.42105263157894735	0.14285714285714285	0.3	0.11538461538461539	0.3	0.17857142857142858	0.0	0.11538461538461539	0.10344827586206896	0.2	0.21875	0.2	0.05263157894736842	0.14634146341463414	
Tricolored Heron	0.10256410256410256	0.15151515151515152	0.21818181818181817	0.28	0.2413793103448276	0.22580645161290322	0.19444444444444445	0.0015	0.27586206896551724	0.21951219512195122	0.4264705882352941	0.5154639175257731	0.4935064935064935	0.49038461538461536	0.4788732394366197	0.45045045045045046	0.5666666666666667	0.6111111111111112	0.6	0.5714285714285714	0.6470588235294118	0.45454545454545453	0.42857142857142855	0.8571428571428571	0.5	0.2222222222222222	0.23529411764705882	0.6666666666666666	0.625	0.6	0.4	0.35294117647058826	0.3333333333333333	0.75	0.631578947368421	0.32142857142857145	0.75	0.5769230769230769	0.43333333333333335	0.4642857142857143	0.35	0.2692307692307692	0.41379310344827586	0.16666666666666666	0.34375	0.28	0.15789473684210525	0.21951219512195122	
Reddish Egret	0.10256410256410256	0.15151515151515152	0.10909090909090909	0.2	0.06896551724137931	0.16129032258064516	0.05555555555555555	0.047619047619047616	0.10344827586206896	0.21951219512195122	0.17647058823529413	0.13402061855670103	0.15584415584415584	0.16346153846153846	0.1267605633802817	0.13513513513513514	0.26666666666666666	0.2222222222222222	0.4	0.2857142857142857	0.29411764705882354	0.18181818181818182	0.0	0.14285714285714285	0.5	0.0	0.11764705882352941	0.2222222222222222	0.0	0.2	0.0	0.23529411764705882	0.3333333333333333	0.16666666666666666	0.2631578947368421	0.03571428571428571	0.25	0.15384615384615385	0.23333333333333334	0.2857142857142857	0.3	0.15384615384615385	0.13793103448275862	0.1	0.09375	0.16	0.15789473684210525	0.07317073170731707	
Cattle Egret	0.0015	0.0	0.0	0.02666666666666667	0.034482758620689655	0.03225806451612903	0.027777777777777776	0.0	0.034482758620689655	0.0	0.014705882352941176	0.061855670103092786	0.2077922077922078	0.2692307692307692	0.22535211267605634	0.25225225225225223	0.2	0.16666666666666666	0.0	0.35714285714285715	0.17647058823529413	0.18181818181818182	0.14285714285714285	0.42857142857142855	0.5	0.4444444444444444	0.17647058823529413	0.4444444444444444	0.25	0.8	0.4	0.058823529411764705	0.16666666666666666	0.08333333333333333	0.21052631578947367	0.07142857142857142	0.15	0.07692307692307693	0.13333333333333333	0.03571428571428571	0.1	0.23076923076923078	0.034482758620689655	0.06666666666666667	0.0625	0.0	0.0015	0.024390243902439025	
white egret sp.	0.0	0.0	0.0015	0.013333333333333334	0.0	0.03225806451612903	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.03896103896103896	0.10576923076923077	0.09859154929577464	0.12612612612612611	0.16666666666666666	0.16666666666666666	0.0	0.2857142857142857	0.23529411764705882	0.09090909090909091	0.14285714285714285	0.42857142857142855	0.25	0.2222222222222222	0.17647058823529413	0.1111111111111111	0.25	0.2	0.0	0.17647058823529413	0.16666666666666666	0.08333333333333333	0.10526315789473684	0.10714285714285714	0.0	0.0	0.03333333333333333	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crowned Night-Heron	0.02564102564102564	0.0	0.01818181818181818	0.04	0.0	0.06451612903225806	0.027777777777777776	0.0	0.0	0.024390243902439025	0.058823529411764705	0.07216494845360824	0.025974025974025976	0.10576923076923077	0.08450704225352113	0.09009009009009009	0.13333333333333333	0.16666666666666666	0.0015	0.07142857142857142	0.11764705882352941	0.0	0.14285714285714285	0.42857142857142855	0.75	0.0	0.0	0.4444444444444444	0.25	0.2	0.2	0.0	0.0015	0.16666666666666666	0.10526315789473684	0.03571428571428571	0.05	0.07692307692307693	0.16666666666666666	0.0	0.1	0.038461538461538464	0.034482758620689655	0.0	0.0015	0.04	0.0	0.024390243902439025	
Yellow-crowned Night-Heron	0.0	0.0	0.01818181818181818	0.0	0.06896551724137931	0.03225806451612903	0.0	0.0	0.0	0.07317073170731707	0.0015	0.010309278350515464	0.06493506493506493	0.10576923076923077	0.08450704225352113	0.13513513513513514	0.1	0.2777777777777778	0.2	0.42857142857142855	0.47058823529411764	0.36363636363636365	0.0	0.5714285714285714	1.0	0.6666666666666666	0.47058823529411764	0.6666666666666666	0.75	0.8	0.4	0.5294117647058824	0.6666666666666666	0.6666666666666666	0.5789473684210527	0.39285714285714285	0.5	0.3076923076923077	0.03333333333333333	0.0	0.0	0.038461538461538464	0.0	0.03333333333333333	0.0	0.04	0.0	0.0	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0015	0.16666666666666666	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.5128205128205128	0.5151515151515151	0.5272727272727272	0.44	0.7241379310344828	0.5483870967741935	0.5555555555555556	0.42857142857142855	0.7241379310344828	0.7804878048780488	0.6911764705882353	0.6597938144329897	0.6103896103896104	0.7115384615384616	0.5774647887323944	0.6126126126126126	0.8	0.7222222222222222	1.0	0.8571428571428571	0.7647058823529411	0.7272727272727273	0.5714285714285714	0.8571428571428571	0.75	0.8888888888888888	0.8235294117647058	0.7777777777777778	0.75	1.0	0.6	0.7647058823529411	0.6666666666666666	0.75	0.8947368421052632	0.6071428571428571	0.8	0.6923076923076923	0.6333333333333333	0.7142857142857143	0.6	0.6153846153846154	0.6551724137931034	0.6	0.71875	0.76	0.6842105263157895	0.8292682926829268	
White-faced Ibis	0.0	0.09090909090909091	0.03636363636363636	0.0	0.034482758620689655	0.06451612903225806	0.027777777777777776	0.0	0.034482758620689655	0.04878048780487805	0.014705882352941176	0.010309278350515464	0.07792207792207792	0.04807692307692308	0.056338028169014086	0.10810810810810811	0.2	0.05555555555555555	0.0	0.21428571428571427	0.0	0.09090909090909091	0.0	0.0	0.25	0.0	0.0	0.2222222222222222	0.125	0.2	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.0	0.06666666666666667	0.03571428571428571	0.0	0.0015	0.034482758620689655	0.0	0.0	0.0	0.0	0.0015	
Glossy x White-faced Ibis (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glossy/White-faced Ibis	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.018018018018018018	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ibis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roseate Spoonbill	0.48717948717948717	0.48484848484848486	0.4727272727272727	0.5866666666666667	0.5862068965517241	0.5483870967741935	0.5833333333333334	0.2857142857142857	0.5517241379310345	0.3902439024390244	0.4264705882352941	0.4536082474226804	0.36363636363636365	0.4519230769230769	0.38028169014084506	0.42342342342342343	0.5666666666666667	0.5	0.8	0.42857142857142855	0.5882352941176471	0.45454545454545453	0.5714285714285714	0.7142857142857143	0.75	0.7777777777777778	0.7647058823529411	0.5555555555555556	0.75	0.8	0.4	0.4117647058823529	0.3333333333333333	0.5833333333333334	0.47368421052631576	0.4642857142857143	0.55	0.4230769230769231	0.5	0.5357142857142857	0.8	0.5769230769230769	0.5862068965517241	0.36666666666666664	0.5625	0.72	0.5789473684210527	0.6829268292682927	
Black Vulture	0.02564102564102564	0.0	0.03636363636363636	0.013333333333333334	0.034482758620689655	0.06451612903225806	0.05555555555555555	0.047619047619047616	0.06896551724137931	0.0015	0.029411764705882353	0.030927835051546393	0.025974025974025976	0.009615384615384616	0.014084507042253521	0.036036036036036036	0.03333333333333333	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03571428571428571	0.0	0.0	0.034482758620689655	0.0	0.0	0.04	0.10526315789473684	0.0	
Turkey Vulture	0.15384615384615385	0.0	0.05454545454545454	0.013333333333333334	0.06896551724137931	0.0967741935483871	0.1111111111111111	0.0	0.10344827586206896	0.04878048780487805	0.11764705882352941	0.07216494845360824	0.1038961038961039	0.08653846153846154	0.014084507042253521	0.10810810810810811	0.16666666666666666	0.05555555555555555	0.0015	0.14285714285714285	0.11764705882352941	0.09090909090909091	0.2857142857142857	0.14285714285714285	0.25	0.0	0.0	0.0015	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.05	0.11538461538461539	0.13333333333333333	0.10714285714285714	0.0	0.038461538461538464	0.06896551724137931	0.0	0.0625	0.08	0.15789473684210525	0.04878048780487805	
Osprey	0.3076923076923077	0.48484848484848486	0.43636363636363634	0.37333333333333335	0.4482758620689655	0.3870967741935484	0.3888888888888889	0.2857142857142857	0.5172413793103449	0.3170731707317073	0.45588235294117646	0.4639175257731959	0.2077922077922078	0.25	0.23943661971830985	0.0990990990990991	0.2	0.05555555555555555	0.2	0.21428571428571427	0.058823529411764705	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.2222222222222222	0.125	0.2	0.0	0.058823529411764705	0.3333333333333333	0.25	0.631578947368421	0.5	0.5	0.5769230769230769	0.4	0.4642857142857143	0.5	0.4230769230769231	0.3448275862068966	0.4666666666666667	0.5	0.44	0.5263157894736842	0.4634146341463415	
White-tailed Kite	0.48717948717948717	0.5757575757575758	0.43636363636363634	0.44	0.7241379310344828	0.5161290322580645	0.5833333333333334	0.6190476190476191	0.4827586206896552	0.6829268292682927	0.6470588235294118	0.4948453608247423	0.44155844155844154	0.5	0.5352112676056338	0.40540540540540543	0.6	0.3333333333333333	0.8	0.2857142857142857	0.6470588235294118	0.45454545454545453	0.14285714285714285	0.14285714285714285	0.25	0.5555555555555556	0.35294117647058826	0.7777777777777778	0.625	0.4	0.4	0.4117647058823529	0.3333333333333333	0.5	0.5263157894736842	0.35714285714285715	0.5	0.5769230769230769	0.6333333333333333	0.5	0.6	0.46153846153846156	0.6896551724137931	0.43333333333333335	0.4375	0.52	0.7894736842105263	0.7804878048780488	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.010309278350515464	0.012987012987012988	0.019230769230769232	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.02702702702702703	0.06666666666666667	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.5641025641025641	0.5151515151515151	0.509090909090909	0.5466666666666666	0.6551724137931034	0.6129032258064516	0.6666666666666666	0.5238095238095238	0.5517241379310345	0.6097560975609756	0.5441176470588235	0.5773195876288659	0.3246753246753247	0.3269230769230769	0.19718309859154928	0.09009009009009009	0.1	0.1111111111111111	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.07142857142857142	0.15	0.4230769230769231	0.5666666666666667	0.4642857142857143	0.6	0.6538461538461539	0.5172413793103449	0.5333333333333333	0.65625	0.6	0.7368421052631579	0.6097560975609756	
Sharp-shinned Hawk	0.0015	0.0	0.01818181818181818	0.02666666666666667	0.0	0.06451612903225806	0.027777777777777776	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.009615384615384616	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.038461538461538464	0.0	0.03571428571428571	0.1	0.07692307692307693	0.034482758620689655	0.0015	0.03125	0.0	0.0	0.0	
Cooper's Hawk	0.05128205128205128	0.030303030303030304	0.07272727272727272	0.0	0.034482758620689655	0.06451612903225806	0.08333333333333333	0.0	0.0	0.0	0.0015	0.010309278350515464	0.0	0.019230769230769232	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0015	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.03571428571428571	0.0	0.038461538461538464	0.034482758620689655	0.03333333333333333	0.03125	0.08	0.0	0.024390243902439025	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
Accipiter sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	
White-tailed Hawk	0.02564102564102564	0.0	0.01818181818181818	0.02666666666666667	0.0	0.0	0.027777777777777776	0.047619047619047616	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.058823529411764705	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.03333333333333333	0.03125	0.0	0.0	0.024390243902439025	
Red-shouldered Hawk	0.02564102564102564	0.030303030303030304	0.0	0.04	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.014705882352941176	0.0	0.012987012987012988	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0015	0.0	0.0	0.05	0.0	0.0015	0.0	0.0	0.038461538461538464	0.0	0.0015	0.03125	0.0	0.0	0.0	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.009009009009009009	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.38461538461538464	0.30303030303030304	0.2727272727272727	0.3466666666666667	0.3103448275862069	0.45161290322580644	0.3611111111111111	0.3333333333333333	0.27586206896551724	0.21951219512195122	0.08823529411764706	0.061855670103092786	0.06493506493506493	0.009615384615384616	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.038461538461538464	0.06666666666666667	0.14285714285714285	0.4	0.34615384615384615	0.27586206896551724	0.2	0.375	0.24	0.47368421052631576	0.3170731707317073	
Ferruginous Hawk	0.0	0.0	0.0	0.0	0.034482758620689655	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
hawk sp.	0.0	0.030303030303030304	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.02564102564102564	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.020618556701030927	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.038461538461538464	0.06896551724137931	0.0015	0.0	0.0	0.05263157894736842	0.0015	
Great Horned Owl	0.0015	0.0015	0.0	0.04	0.0	0.0	0.027777777777777776	0.09523809523809523	0.0	0.0015	0.04411764705882353	0.0015	0.012987012987012988	0.0	0.014084507042253521	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0015	0.0	0.0015	0.03125	0.0015	0.0	0.0015	
Short-eared Owl	0.02564102564102564	0.0	0.0	0.02666666666666667	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07692307692307693	0.034482758620689655	0.06666666666666667	0.0	0.0	0.0	0.0	
owl sp.	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.20512820512820512	0.12121212121212122	0.2727272727272727	0.2	0.3103448275862069	0.22580645161290322	0.19444444444444445	0.14285714285714285	0.06896551724137931	0.3170731707317073	0.16176470588235295	0.13402061855670103	0.06493506493506493	0.10576923076923077	0.14084507042253522	0.02702702702702703	0.03333333333333333	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.058823529411764705	0.16666666666666666	0.08333333333333333	0.2631578947368421	0.10714285714285714	0.25	0.19230769230769232	0.26666666666666666	0.39285714285714285	0.55	0.23076923076923078	0.1724137931034483	0.23333333333333334	0.3125	0.28	0.21052631578947367	0.1951219512195122	
Yellow-bellied Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.03125	0.0	0.0	0.0	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
