









Frequency of observations in the selected location(s).:
Number of taxa: 	313

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	55.0	31.0	48.0	58.0	37.0	34.0	27.0	32.0	32.0	37.0	49.0	119.0	78.0	147.0	84.0	80.0	37.0	21.0	15.0	14.0	11.0	5.0	5.0	6.0	7.0	6.0	6.0	11.0	14.0	4.0	4.0	9.0	11.0	14.0	10.0	16.0	15.0	11.0	14.0	18.0	15.0	22.0	14.0	34.0	19.0	22.0	22.0	41.0	

Tricolored Heron	0.509090909090909	0.6129032258064516	0.5833333333333334	0.5	0.8108108108108109	0.47058823529411764	0.5555555555555556	0.71875	0.59375	0.6756756756756757	0.6938775510204082	0.6890756302521008	0.7051282051282052	0.673469387755102	0.7738095238095238	0.7875	0.7297297297297297	0.8571428571428571	0.8	0.9285714285714286	0.9090909090909091	1.0	0.8	0.8333333333333334	1.0	1.0	1.0	0.9090909090909091	0.9285714285714286	1.0	1.0	1.0	0.8181818181818182	0.9285714285714286	0.9	0.8125	0.8666666666666667	0.9090909090909091	0.7857142857142857	0.6666666666666666	0.4666666666666667	0.6363636363636364	0.6428571428571429	0.4411764705882353	0.6842105263157895	0.5454545454545454	0.6363636363636364	0.5609756097560976	
Reddish Egret	0.43636363636363634	0.3548387096774194	0.375	0.41379310344827586	0.7297297297297297	0.3235294117647059	0.3333333333333333	0.375	0.3125	0.35135135135135137	0.42857142857142855	0.48739495798319327	0.47435897435897434	0.4421768707482993	0.5357142857142857	0.5625	0.5405405405405406	0.6666666666666666	0.6	0.6428571428571429	0.6363636363636364	0.4	0.4	0.16666666666666666	0.5714285714285714	1.0	0.6666666666666666	0.45454545454545453	0.2857142857142857	1.0	0.25	0.3333333333333333	0.5454545454545454	0.42857142857142855	0.6	0.375	0.2	0.5454545454545454	0.5	0.5555555555555556	0.3333333333333333	0.6363636363636364	0.6428571428571429	0.23529411764705882	0.42105263157894735	0.2727272727272727	0.5	0.34146341463414637	
Cattle Egret	0.03636363636363636	0.03225806451612903	0.08333333333333333	0.06896551724137931	0.05405405405405406	0.08823529411764706	0.1111111111111111	0.03125	0.03125	0.16216216216216217	0.16326530612244897	0.15966386554621848	0.358974358974359	0.41496598639455784	0.5833333333333334	0.5625	0.43243243243243246	0.42857142857142855	0.5333333333333333	0.5	0.5454545454545454	0.6	0.8	0.5	0.7142857142857143	0.6666666666666666	0.16666666666666666	0.5454545454545454	0.5714285714285714	0.5	0.75	0.6666666666666666	0.45454545454545453	0.7142857142857143	0.7	0.5	0.5333333333333333	0.8181818181818182	0.14285714285714285	0.3888888888888889	0.13333333333333333	0.2727272727272727	0.14285714285714285	0.17647058823529413	0.05263157894736842	0.13636363636363635	0.0	0.024390243902439025	
white egret sp.	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.020833333333333332	0.017241379310344827	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.061224489795918366	0.05952380952380952	0.175	0.05405405405405406	0.19047619047619047	0.13333333333333333	0.35714285714285715	0.45454545454545453	0.0	0.2	0.3333333333333333	0.14285714285714285	0.3333333333333333	0.16666666666666666	0.18181818181818182	0.14285714285714285	0.25	0.25	0.3333333333333333	0.2727272727272727	0.07142857142857142	0.3	0.125	0.0	0.09090909090909091	0.0	0.05555555555555555	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.045454545454545456	0.0	
Black-crowned Night-Heron	0.07272727272727272	0.1935483870967742	0.16666666666666666	0.06896551724137931	0.05405405405405406	0.08823529411764706	0.1111111111111111	0.15625	0.09375	0.05405405405405406	0.02040816326530612	0.008403361344537815	0.038461538461538464	0.1292517006802721	0.047619047619047616	0.05	0.16216216216216217	0.047619047619047616	0.4	0.14285714285714285	0.0	0.0	0.2	0.0	0.0	0.16666666666666666	0.16666666666666666	0.36363636363636365	0.21428571428571427	0.0	0.25	0.1111111111111111	0.18181818181818182	0.07142857142857142	0.1	0.1875	0.2	0.0	0.0	0.05555555555555555	0.0	0.18181818181818182	0.0	0.029411764705882353	0.10526315789473684	0.13636363636363635	0.045454545454545456	0.07317073170731707	
Yellow-crowned Night-Heron	0.38181818181818183	0.2903225806451613	0.4375	0.603448275862069	0.7297297297297297	0.38235294117647056	0.4444444444444444	0.34375	0.40625	0.2972972972972973	0.2857142857142857	0.1092436974789916	0.14102564102564102	0.2108843537414966	0.32142857142857145	0.5625	0.5135135135135135	0.6666666666666666	0.6	0.7142857142857143	1.0	1.0	0.8	0.5	0.8571428571428571	1.0	0.8333333333333334	1.0	0.7142857142857143	0.75	1.0	0.8888888888888888	0.7272727272727273	0.6428571428571429	0.8	0.8125	0.6	0.36363636363636365	0.2857142857142857	0.4444444444444444	0.2	0.6818181818181818	0.7857142857142857	0.47058823529411764	0.5263157894736842	0.3181818181818182	0.3181818181818182	0.36585365853658536	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006802721088435374	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.25	0.0	0.0	0.0	0.0	0.0	0.0625	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
heron sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.6909090909090909	0.6774193548387096	0.6041666666666666	0.7241379310344828	0.8648648648648649	0.7058823529411765	0.8148148148148148	0.84375	0.84375	0.8648648648648649	0.9183673469387755	0.8319327731092437	0.8333333333333334	0.7959183673469388	0.8095238095238095	0.825	0.8108108108108109	0.7142857142857143	0.9333333333333333	0.7857142857142857	0.9090909090909091	1.0	1.0	0.8333333333333334	0.8571428571428571	1.0	1.0	0.9090909090909091	0.9285714285714286	1.0	1.0	0.8888888888888888	0.8181818181818182	0.7857142857142857	1.0	1.0	0.8666666666666667	0.9090909090909091	0.7857142857142857	0.8888888888888888	0.6	0.9090909090909091	0.7142857142857143	0.6470588235294118	0.8947368421052632	0.7727272727272727	0.8181818181818182	0.8780487804878049	
Glossy Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.038461538461538464	0.05442176870748299	0.047619047619047616	0.0375	0.05405405405405406	0.0	0.13333333333333333	0.0	0.09090909090909091	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
White-faced Ibis	0.01818181818181818	0.03225806451612903	0.041666666666666664	0.06896551724137931	0.13513513513513514	0.029411764705882353	0.037037037037037035	0.03125	0.0625	0.32432432432432434	0.32653061224489793	0.37815126050420167	0.3974358974358974	0.4421768707482993	0.47619047619047616	0.4125	0.2972972972972973	0.19047619047619047	0.5333333333333333	0.6428571428571429	0.6363636363636364	0.6	0.6	0.5	0.8571428571428571	0.6666666666666666	0.3333333333333333	0.0	0.14285714285714285	0.0	0.25	0.6666666666666666	0.18181818181818182	0.2857142857142857	0.4	0.125	0.26666666666666666	0.18181818181818182	0.07142857142857142	0.1111111111111111	0.13333333333333333	0.13636363636363635	0.0	0.029411764705882353	0.05263157894736842	0.0	0.18181818181818182	0.04878048780487805	
Glossy/White-faced Ibis	0.03636363636363636	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0015	0.02040816326530612	0.12605042016806722	0.038461538461538464	0.02040816326530612	0.023809523809523808	0.0375	0.05405405405405406	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.1	0.0625	0.0	0.0	0.0	0.05555555555555555	0.06666666666666667	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	
ibis sp.	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
Roseate Spoonbill	0.7090909090909091	0.6451612903225806	0.7291666666666666	0.6896551724137931	0.8378378378378378	0.6764705882352942	0.7037037037037037	0.71875	0.6875	0.5675675675675675	0.7551020408163265	0.5966386554621849	0.6153846153846154	0.54421768707483	0.7142857142857143	0.6625	0.4594594594594595	0.6190476190476191	0.6666666666666666	0.7142857142857143	0.8181818181818182	0.8	1.0	1.0	0.8571428571428571	0.8333333333333334	1.0	0.9090909090909091	0.8571428571428571	0.5	0.75	0.5555555555555556	0.45454545454545453	0.7857142857142857	0.6	0.625	0.8	0.7272727272727273	0.6428571428571429	0.5555555555555556	0.5333333333333333	0.7272727272727273	0.6428571428571429	0.6176470588235294	0.631578947368421	0.5909090909090909	0.5909090909090909	0.6829268292682927	
Black Vulture	0.03636363636363636	0.0	0.020833333333333332	0.0	0.0	0.058823529411764705	0.07407407407407407	0.0625	0.03125	0.0	0.04081632653061224	0.025210084033613446	0.0	0.027210884353741496	0.011904761904761904	0.0	0.05405405405405406	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0015	0.0015	0.13333333333333333	0.0	0.07142857142857142	0.029411764705882353	0.0	0.0	0.0	0.024390243902439025	
Turkey Vulture	0.03636363636363636	0.03225806451612903	0.0	0.15517241379310345	0.0	0.058823529411764705	0.037037037037037035	0.0625	0.09375	0.02702702702702703	0.08163265306122448	0.11764705882352941	0.0641025641025641	0.04081632653061224	0.03571428571428571	0.025	0.05405405405405406	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.21428571428571427	0.05555555555555555	0.2	0.0	0.07142857142857142	0.08823529411764706	0.05263157894736842	0.0015	0.0	0.12195121951219512	
Osprey	0.7454545454545455	0.7096774193548387	0.7083333333333334	0.6551724137931034	0.8648648648648649	0.6470588235294118	0.6666666666666666	0.78125	0.5625	0.5945945945945946	0.6326530612244898	0.6050420168067226	0.38461538461538464	0.4013605442176871	0.2976190476190476	0.25	0.13513513513513514	0.09523809523809523	0.13333333333333333	0.07142857142857142	0.18181818181818182	0.4	0.0	0.16666666666666666	0.42857142857142855	0.0	0.3333333333333333	0.09090909090909091	0.2857142857142857	0.25	0.0	0.2222222222222222	0.45454545454545453	0.6428571428571429	0.5	0.5625	0.8	0.8181818181818182	0.6428571428571429	0.6666666666666666	0.4666666666666667	0.6363636363636364	1.0	0.7941176470588235	0.7368421052631579	0.8636363636363636	0.6363636363636364	0.7073170731707317	
White-tailed Kite	0.45454545454545453	0.4838709677419355	0.375	0.3448275862068966	0.21621621621621623	0.20588235294117646	0.2962962962962963	0.34375	0.34375	0.2972972972972973	0.30612244897959184	0.2773109243697479	0.21794871794871795	0.2789115646258503	0.27380952380952384	0.2	0.02702702702702703	0.23809523809523808	0.2	0.21428571428571427	0.36363636363636365	0.2	0.2	0.3333333333333333	0.14285714285714285	0.3333333333333333	0.3333333333333333	0.18181818181818182	0.14285714285714285	0.25	0.0	0.1111111111111111	0.36363636363636365	0.14285714285714285	0.4	0.125	0.3333333333333333	0.2727272727272727	0.5	0.3333333333333333	0.4	0.5909090909090909	0.5714285714285714	0.5	0.42105263157894735	0.5454545454545454	0.2727272727272727	0.36585365853658536	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.006802721088435374	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.5818181818181818	0.4838709677419355	0.4166666666666667	0.5172413793103449	0.4594594594594595	0.47058823529411764	0.37037037037037035	0.59375	0.46875	0.4864864864864865	0.5306122448979592	0.3277310924369748	0.20512820512820512	0.20408163265306123	0.11904761904761904	0.0875	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0625	0.06666666666666667	0.18181818181818182	0.42857142857142855	0.5	0.3333333333333333	0.5909090909090909	0.5714285714285714	0.5	0.5789473684210527	0.7272727272727273	0.5	0.5121951219512195	
Sharp-shinned Hawk	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.03125	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.01818181818181818	0.0	0.0625	0.034482758620689655	0.05405405405405406	0.0	0.0	0.03125	0.0	0.05405405405405406	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.2727272727272727	0.07142857142857142	0.0	0.13333333333333333	0.09090909090909091	0.0	0.058823529411764705	0.0	0.0015	0.045454545454545456	0.0975609756097561	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-tailed Hawk	0.0	0.03225806451612903	0.020833333333333332	0.017241379310344827	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.008403361344537815	0.01282051282051282	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.05555555555555555	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Red-shouldered Hawk	0.03636363636363636	0.0	0.020833333333333332	0.0	0.0	0.0	0.0015	0.0625	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.06666666666666667	0.045454545454545456	0.14285714285714285	0.058823529411764705	0.0	0.045454545454545456	0.0	0.024390243902439025	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.034013605442176874	0.09523809523809523	0.0375	0.02702702702702703	0.0	0.06666666666666667	0.0	0.18181818181818182	0.0	0.2	0.0	0.0	0.16666666666666666	0.16666666666666666	0.09090909090909091	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.45454545454545453	0.41935483870967744	0.4583333333333333	0.46551724137931033	0.35135135135135137	0.5294117647058824	0.37037037037037035	0.5625	0.40625	0.24324324324324326	0.2857142857142857	0.13445378151260504	0.038461538461538464	0.05442176870748299	0.023809523809523808	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.06666666666666667	0.0	0.07142857142857142	0.05555555555555555	0.13333333333333333	0.45454545454545453	0.5714285714285714	0.4117647058823529	0.5789473684210527	0.4090909090909091	0.6363636363636364	0.4146341463414634	
Ferruginous Hawk	0.0	0.0	0.020833333333333332	0.06896551724137931	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.020833333333333332	0.0	0.02702702702702703	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
owl sp.	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.5272727272727272	0.6451612903225806	0.5833333333333334	0.6724137931034483	0.5945945945945946	0.5588235294117647	0.48148148148148145	0.5625	0.4375	0.43243243243243246	0.3877551020408163	0.2184873949579832	0.34615384615384615	0.20408163265306123	0.16666666666666666	0.05	0.05405405405405406	0.0	0.06666666666666667	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.5	0.1111111111111111	0.36363636363636365	0.35714285714285715	0.5	0.375	0.5333333333333333	0.36363636363636365	0.5	0.6666666666666666	0.5333333333333333	0.5909090909090909	0.5714285714285714	0.6176470588235294	0.6842105263157895	0.5909090909090909	0.5454545454545454	0.7073170731707317	
Yellow-bellied Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.03636363636363636	0.03225806451612903	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.008403361344537815	0.0	0.013605442176870748	0.011904761904761904	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.045454545454545456	0.0	0.0	
Northern Flicker	0.03636363636363636	0.0	0.020833333333333332	0.05172413793103448	0.02702702702702703	0.029411764705882353	0.0	0.0	0.0	0.08108108108108109	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0015	0.06666666666666667	0.09090909090909091	0.0	0.029411764705882353	0.0	0.045454545454545456	0.09090909090909091	0.0	
Crested Caracara	0.10909090909090909	0.16129032258064516	0.1875	0.1724137931034483	0.10810810810810811	0.058823529411764705	0.2222222222222222	0.21875	0.15625	0.16216216216216217	0.20408163265306123	0.24369747899159663	0.15384615384615385	0.2108843537414966	0.13095238095238096	0.1875	0.10810810810810811	0.09523809523809523	0.06666666666666667	0.0	0.0	0.4	0.2	0.0	0.2857142857142857	0.5	0.0	0.18181818181818182	0.07142857142857142	0.0015	0.0	0.3333333333333333	0.18181818181818182	0.42857142857142855	0.3	0.1875	0.3333333333333333	0.5454545454545454	0.35714285714285715	0.16666666666666666	0.26666666666666666	0.45454545454545453	0.14285714285714285	0.23529411764705882	0.3157894736842105	0.2727272727272727	0.22727272727272727	0.3170731707317073	
American Kestrel	0.5272727272727272	0.7096774193548387	0.5833333333333334	0.5172413793103449	0.5135135135135135	0.7058823529411765	0.6666666666666666	0.78125	0.59375	0.6486486486486487	0.673469387755102	0.3025210084033613	0.15384615384615385	0.027210884353741496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2727272727272727	0.42857142857142855	0.3888888888888889	0.3333333333333333	0.5454545454545454	0.5	0.5882352941176471	0.631578947368421	0.6363636363636364	0.6363636363636364	0.7317073170731707	
Merlin	0.03636363636363636	0.0	0.041666666666666664	0.0	0.0	0.058823529411764705	0.14814814814814814	0.0	0.0	0.02702702702702703	0.0	0.01680672268907563	0.0	0.013605442176870748	0.03571428571428571	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.16666666666666666	0.0	0.045454545454545456	0.0	0.08823529411764706	0.0	0.045454545454545456	0.045454545454545456	0.0975609756097561	
Peregrine Falcon	0.0	0.0	0.10416666666666667	0.08620689655172414	0.0	0.029411764705882353	0.037037037037037035	0.0	0.03125	0.0	0.02040816326530612	0.01680672268907563	0.02564102564102564	0.027210884353741496	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.13333333333333333	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.14705882352941177	0.0	0.09090909090909091	0.09090909090909091	0.12195121951219512	
diurnal raptor sp.	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.023809523809523808	0.025	0.0	0.047619047619047616	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
