









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	23.0	20.0	22.0	27.0	22.0	16.0	44.0	73.0	34.0	26.0	36.0	65.0	46.0	70.0	94.0	68.0	38.0	9.0	10.0	17.0	7.0	10.0	10.0	10.0	11.0	7.0	11.0	9.0	5.0	12.0	27.0	21.0	11.0	10.0	10.0	36.0	21.0	19.0	10.0	23.0	13.0	28.0	19.0	38.0	20.0	9.0	16.0	21.0	

Little Blue Heron	0.13043478260869565	0.15	0.2727272727272727	0.07407407407407407	0.045454545454545456	0.0625	0.045454545454545456	0.1095890410958904	0.11764705882352941	0.2692307692307692	0.2222222222222222	0.3076923076923077	0.21739130434782608	0.34285714285714286	0.22340425531914893	0.17647058823529413	0.23684210526315788	0.1111111111111111	0.1	0.47058823529411764	0.42857142857142855	0.1	0.2	0.3	0.2727272727272727	0.2857142857142857	0.2727272727272727	0.3333333333333333	0.4	0.3333333333333333	0.14814814814814814	0.19047619047619047	0.18181818181818182	0.5	0.3	0.5	0.47619047619047616	0.21052631578947367	0.2	0.4782608695652174	0.38461538461538464	0.32142857142857145	0.10526315789473684	0.18421052631578946	0.3	0.1111111111111111	0.125	0.0	
Tricolored Heron	0.13043478260869565	0.2	0.22727272727272727	0.4074074074074074	0.13636363636363635	0.375	0.29545454545454547	0.1780821917808219	0.3235294117647059	0.4230769230769231	0.5	0.49230769230769234	0.5434782608695652	0.5428571428571428	0.5425531914893617	0.6029411764705882	0.4473684210526316	0.5555555555555556	0.8	0.6470588235294118	0.5714285714285714	0.8	0.7	0.7	0.7272727272727273	0.42857142857142855	0.7272727272727273	0.8888888888888888	1.0	0.8333333333333334	0.6666666666666666	0.7619047619047619	0.36363636363636365	0.6	0.2	0.75	0.7619047619047619	0.631578947368421	0.5	0.6956521739130435	0.6153846153846154	0.5	0.47368421052631576	0.3157894736842105	0.25	0.6666666666666666	0.1875	0.19047619047619047	
Reddish Egret	0.21739130434782608	0.5	0.4090909090909091	0.5555555555555556	0.36363636363636365	0.3125	0.2727272727272727	0.6164383561643836	0.5588235294117647	0.7307692307692307	0.5833333333333334	0.5230769230769231	0.6739130434782609	0.6714285714285714	0.6382978723404256	0.5588235294117647	0.47368421052631576	0.4444444444444444	0.6	0.5294117647058824	0.8571428571428571	0.8	0.7	0.5	0.5454545454545454	0.5714285714285714	0.45454545454545453	0.6666666666666666	0.8	0.75	0.3333333333333333	0.38095238095238093	0.2727272727272727	0.9	0.5	0.5833333333333334	0.6666666666666666	0.42105263157894735	0.5	0.5217391304347826	0.46153846153846156	0.6428571428571429	0.47368421052631576	0.6052631578947368	0.5	0.3333333333333333	0.6875	0.38095238095238093	
Cattle Egret	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.027777777777777776	0.12307692307692308	0.13043478260869565	0.21428571428571427	0.0851063829787234	0.16176470588235295	0.07894736842105263	0.1111111111111111	0.1	0.23529411764705882	0.14285714285714285	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.08333333333333333	0.037037037037037035	0.047619047619047616	0.18181818181818182	0.0	0.1	0.1111111111111111	0.047619047619047616	0.10526315789473684	0.0	0.043478260869565216	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.047619047619047616	
Green Heron	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0015	0.015384615384615385	0.06521739130434782	0.02857142857142857	0.06382978723404255	0.058823529411764705	0.02631578947368421	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.2857142857142857	0.18181818181818182	0.2222222222222222	0.2	0.0	0.037037037037037035	0.09523809523809523	0.09090909090909091	0.1	0.2	0.05555555555555555	0.09523809523809523	0.05263157894736842	0.0015	0.13043478260869565	0.0015	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	
Black-crowned Night-Heron	0.043478260869565216	0.0	0.22727272727272727	0.0	0.0	0.0625	0.022727272727272728	0.0	0.029411764705882353	0.07692307692307693	0.1388888888888889	0.06153846153846154	0.15217391304347827	0.18571428571428572	0.031914893617021274	0.08823529411764706	0.10526315789473684	0.0	0.2	0.29411764705882354	0.14285714285714285	0.1	0.0	0.0015	0.18181818181818182	0.2857142857142857	0.36363636363636365	0.4444444444444444	0.8	0.08333333333333333	0.07407407407407407	0.23809523809523808	0.36363636363636365	0.0	0.0	0.1111111111111111	0.19047619047619047	0.05263157894736842	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.05	0.1111111111111111	0.0625	0.0	
Yellow-crowned Night-Heron	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.014705882352941176	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.23809523809523808	0.09090909090909091	0.3	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.391304347826087	0.35	0.6818181818181818	0.37037037037037035	0.4090909090909091	0.5625	0.4772727272727273	0.6301369863013698	0.7058823529411765	0.7692307692307693	0.6666666666666666	0.5384615384615384	0.6304347826086957	0.6428571428571429	0.39361702127659576	0.47058823529411764	0.34210526315789475	0.6666666666666666	0.6	0.6470588235294118	0.8571428571428571	0.6	0.7	0.8	0.7272727272727273	0.7142857142857143	0.8181818181818182	0.8888888888888888	1.0	0.75	0.5925925925925926	0.7619047619047619	0.6363636363636364	0.7	0.5	0.6388888888888888	0.5714285714285714	0.6842105263157895	0.7	0.6086956521739131	0.6153846153846154	0.75	0.5789473684210527	0.631578947368421	0.45	0.3333333333333333	0.5	0.5238095238095238	
White-faced Ibis	0.08695652173913043	0.25	0.18181818181818182	0.14814814814814814	0.045454545454545456	0.375	0.2727272727272727	0.1780821917808219	0.29411764705882354	0.2692307692307692	0.2777777777777778	0.2	0.08695652173913043	0.2714285714285714	0.1702127659574468	0.058823529411764705	0.02631578947368421	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.09090909090909091	0.14285714285714285	0.18181818181818182	0.0	0.0	0.08333333333333333	0.0	0.09523809523809523	0.18181818181818182	0.2	0.0015	0.25	0.14285714285714285	0.10526315789473684	0.2	0.13043478260869565	0.23076923076923078	0.14285714285714285	0.05263157894736842	0.10526315789473684	0.1	0.2222222222222222	0.125	0.14285714285714285	
Glossy/White-faced Ibis	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0273972602739726	0.0	0.07692307692307693	0.0	0.015384615384615385	0.021739130434782608	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.043478260869565216	0.0	0.07142857142857142	0.0	0.02631578947368421	0.0	0.0	0.125	0.0	
Roseate Spoonbill	0.391304347826087	0.55	0.3181818181818182	0.4074074074074074	0.36363636363636365	0.3125	0.36363636363636365	0.4657534246575342	0.5	0.6538461538461539	0.6111111111111112	0.5384615384615384	0.5434782608695652	0.7	0.5425531914893617	0.6029411764705882	0.5526315789473685	0.5555555555555556	0.6	0.7647058823529411	0.8571428571428571	0.6	0.7	0.7	0.36363636363636365	0.5714285714285714	0.5454545454545454	0.8888888888888888	0.8	0.6666666666666666	0.4074074074074074	0.7619047619047619	0.5454545454545454	0.8	0.6	0.6111111111111112	0.5714285714285714	0.47368421052631576	0.6	0.5652173913043478	0.6153846153846154	0.6785714285714286	0.42105263157894735	0.6052631578947368	0.5	0.4444444444444444	0.4375	0.5238095238095238	
Black Vulture	0.08695652173913043	0.0	0.045454545454545456	0.07407407407407407	0.0015	0.0625	0.11363636363636363	0.1095890410958904	0.058823529411764705	0.038461538461538464	0.1388888888888889	0.06153846153846154	0.10869565217391304	0.02857142857142857	0.031914893617021274	0.04411764705882353	0.02631578947368421	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.1	0.1	0.027777777777777776	0.14285714285714285	0.0	0.0	0.043478260869565216	0.07692307692307693	0.07142857142857142	0.10526315789473684	0.10526315789473684	0.0	0.0015	0.0625	0.0	
Turkey Vulture	0.43478260869565216	0.5	0.5	0.6296296296296297	0.5454545454545454	0.625	0.6363636363636364	0.5205479452054794	0.6470588235294118	0.5769230769230769	0.5833333333333334	0.5384615384615384	0.5434782608695652	0.5142857142857142	0.2872340425531915	0.4264705882352941	0.42105263157894735	0.4444444444444444	0.7	0.23529411764705882	0.5714285714285714	0.5	0.7	0.4	0.5454545454545454	0.5714285714285714	0.45454545454545453	0.3333333333333333	0.2	0.6666666666666666	0.4074074074074074	0.19047619047619047	0.45454545454545453	0.3	0.1	0.5555555555555556	0.5238095238095238	0.3684210526315789	0.7	0.4782608695652174	0.5384615384615384	0.5714285714285714	0.6842105263157895	0.5789473684210527	0.65	0.7777777777777778	0.6875	0.5238095238095238	
Osprey	0.21739130434782608	0.25	0.09090909090909091	0.18518518518518517	0.22727272727272727	0.25	0.20454545454545456	0.0958904109589041	0.11764705882352941	0.19230769230769232	0.16666666666666666	0.046153846153846156	0.06521739130434782	0.08571428571428572	0.02127659574468085	0.04411764705882353	0.05263157894736842	0.1111111111111111	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.09090909090909091	0.1	0.1	0.2222222222222222	0.19047619047619047	0.3157894736842105	0.1	0.34782608695652173	0.38461538461538464	0.35714285714285715	0.3684210526315789	0.34210526315789475	0.15	0.5555555555555556	0.375	0.42857142857142855	
White-tailed Kite	0.043478260869565216	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.0625	0.0	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.2608695652173913	0.2	0.22727272727272727	0.4444444444444444	0.3181818181818182	0.3125	0.18181818181818182	0.2328767123287671	0.3235294117647059	0.5769230769230769	0.3611111111111111	0.3384615384615385	0.1956521739130435	0.22857142857142856	0.11702127659574468	0.07352941176470588	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.09523809523809523	0.15789473684210525	0.2	0.2608695652173913	0.38461538461538464	0.4642857142857143	0.2631578947368421	0.5	0.5	0.5555555555555556	0.5	0.42857142857142855	
Sharp-shinned Hawk	0.0015	0.0	0.045454545454545456	0.037037037037037035	0.0	0.0	0.022727272727272728	0.0	0.029411764705882353	0.0	0.027777777777777776	0.015384615384615385	0.0	0.0	0.010638297872340425	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.125	0.0	
Cooper's Hawk	0.0	0.0	0.045454545454545456	0.07407407407407407	0.0	0.0	0.045454545454545456	0.0273972602739726	0.058823529411764705	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.08695652173913043	0.15384615384615385	0.07142857142857142	0.05263157894736842	0.02631578947368421	0.05	0.1111111111111111	0.125	0.0015	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Harris's Hawk	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-tailed Hawk	0.17391304347826086	0.1	0.18181818181818182	0.1111111111111111	0.09090909090909091	0.0	0.18181818181818182	0.0547945205479452	0.08823529411764706	0.0	0.0	0.046153846153846156	0.0	0.02857142857142857	0.0425531914893617	0.04411764705882353	0.0	0.0	0.0	0.058823529411764705	0.0	0.1	0.2	0.0015	0.09090909090909091	0.14285714285714285	0.0	0.0	0.0	0.0	0.14814814814814814	0.14285714285714285	0.09090909090909091	0.0	0.0	0.25	0.09523809523809523	0.05263157894736842	0.2	0.21739130434782608	0.0015	0.07142857142857142	0.10526315789473684	0.10526315789473684	0.3	0.1111111111111111	0.3125	0.047619047619047616	
Red-shouldered Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0136986301369863	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.09090909090909091	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.043478260869565216	0.15	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.0684931506849315	0.0	0.038461538461538464	0.05555555555555555	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0015	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.05263157894736842	0.0	0.0	0.125	0.047619047619047616	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.21739130434782608	0.1	0.045454545454545456	0.3333333333333333	0.045454545454545456	0.0625	0.09090909090909091	0.0821917808219178	0.029411764705882353	0.11538461538461539	0.08333333333333333	0.06153846153846154	0.06521739130434782	0.0	0.0	0.014705882352941176	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.09523809523809523	0.15789473684210525	0.1	0.13043478260869565	0.0	0.07142857142857142	0.10526315789473684	0.07894736842105263	0.05	0.0	0.1875	0.14285714285714285	
Golden-fronted Woodpecker	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ladder-backed Woodpecker	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05	0.0	0.0	0.0	
Crested Caracara	0.391304347826087	0.45	0.2727272727272727	0.25925925925925924	0.2727272727272727	0.25	0.2727272727272727	0.2328767123287671	0.38235294117647056	0.5	0.2777777777777778	0.16923076923076924	0.21739130434782608	0.24285714285714285	0.23404255319148937	0.20588235294117646	0.15789473684210525	0.4444444444444444	0.1	0.5294117647058824	0.14285714285714285	0.2	0.1	0.1	0.0	0.14285714285714285	0.09090909090909091	0.1111111111111111	0.2	0.25	0.14814814814814814	0.19047619047619047	0.36363636363636365	0.5	0.0	0.16666666666666666	0.19047619047619047	0.21052631578947367	0.2	0.17391304347826086	0.46153846153846156	0.39285714285714285	0.3157894736842105	0.2894736842105263	0.3	0.3333333333333333	0.3125	0.38095238095238093	
American Kestrel	0.30434782608695654	0.2	0.22727272727272727	0.2222222222222222	0.13636363636363635	0.0015	0.11363636363636363	0.1506849315068493	0.23529411764705882	0.3076923076923077	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.10526315789473684	0.0015	0.21739130434782608	0.38461538461538464	0.17857142857142858	0.2631578947368421	0.2631578947368421	0.35	0.5555555555555556	0.1875	0.3333333333333333	
Merlin	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.0015	0.11363636363636363	0.0273972602739726	0.0	0.0015	0.027777777777777776	0.03076923076923077	0.0	0.0	0.010638297872340425	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05555555555555555	0.0015	0.05263157894736842	0.0015	0.0	0.0	0.07142857142857142	0.0	0.13157894736842105	0.05	0.0	0.0625	0.047619047619047616	
Aplomado Falcon	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0625	0.0	
Peregrine Falcon	0.043478260869565216	0.0	0.0	0.14814814814814814	0.045454545454545456	0.0	0.13636363636363635	0.1232876712328767	0.029411764705882353	0.15384615384615385	0.027777777777777776	0.046153846153846156	0.043478260869565216	0.04285714285714286	0.0425531914893617	0.014705882352941176	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1	0.0015	0.1111111111111111	0.19047619047619047	0.10526315789473684	0.0	0.043478260869565216	0.07692307692307693	0.07142857142857142	0.10526315789473684	0.21052631578947367	0.0	0.2222222222222222	0.1875	0.0015	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010638297872340425	0.0	0.0	0.0	0.1	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.010638297872340425	0.08823529411764706	0.07894736842105263	0.2222222222222222	0.2	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.07894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.2608695652173913	0.05	0.0015	0.18518518518518517	0.13636363636363635	0.0	0.18181818181818182	0.0958904109589041	0.14705882352941177	0.15384615384615385	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.09523809523809523	0.21052631578947367	0.2	0.17391304347826086	0.23076923076923078	0.25	0.3684210526315789	0.5	0.25	0.4444444444444444	0.375	0.5714285714285714	
Vermilion Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.015384615384615385	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.4	0.0	0.047619047619047616	0.10526315789473684	0.1	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111111111111	0.0625	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.02127659574468085	0.04411764705882353	0.07894736842105263	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
