









Frequency of observations in the selected location(s).:
Number of taxa: 	349

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	24.0	23.0	28.0	30.0	19.0	17.0	26.0	18.0	27.0	24.0	41.0	48.0	51.0	88.0	139.0	147.0	47.0	16.0	23.0	17.0	5.0	9.0	3.0	10.0	11.0	8.0	4.0	10.0	22.0	8.0	30.0	14.0	13.0	8.0	10.0	36.0	20.0	16.0	20.0	21.0	18.0	18.0	18.0	23.0	13.0	21.0	25.0	20.0	

Tricolored Heron	0.5416666666666666	0.5217391304347826	0.25	0.2	0.42105263157894735	0.29411764705882354	0.34615384615384615	0.4444444444444444	0.5555555555555556	0.7916666666666666	0.36585365853658536	0.625	0.6666666666666666	0.7386363636363636	0.7697841726618705	0.7074829931972789	0.723404255319149	0.8125	0.8260869565217391	0.7058823529411765	0.8	0.7777777777777778	0.6666666666666666	1.0	0.5454545454545454	0.75	0.75	0.7	0.7272727272727273	0.875	0.43333333333333335	0.42857142857142855	0.5384615384615384	0.25	0.4	0.3611111111111111	0.55	0.1875	0.3	0.47619047619047616	0.3333333333333333	0.5	0.5	0.391304347826087	0.6153846153846154	0.5238095238095238	0.4	0.45	
Reddish Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.041666666666666664	0.024390243902439025	0.020833333333333332	0.0196078431372549	0.011363636363636364	0.007194244604316547	0.034013605442176874	0.02127659574468085	0.0	0.13043478260869565	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.2	0.09090909090909091	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.05555555555555555	0.0015	0.0	0.047619047619047616	0.0	0.0015	
Cattle Egret	0.0	0.043478260869565216	0.03571428571428571	0.13333333333333333	0.05263157894736842	0.0	0.07692307692307693	0.05555555555555555	0.0	0.041666666666666664	0.024390243902439025	0.2916666666666667	0.3333333333333333	0.32954545454545453	0.49640287769784175	0.6666666666666666	0.7872340425531915	0.9375	0.782608695652174	0.7058823529411765	0.2	1.0	0.3333333333333333	0.8	1.0	0.625	1.0	0.9	0.7727272727272727	1.0	0.6333333333333333	0.35714285714285715	0.38461538461538464	0.625	0.7	0.4166666666666667	0.55	0.4375	0.55	0.5714285714285714	0.5	0.16666666666666666	0.05555555555555555	0.17391304347826086	0.15384615384615385	0.047619047619047616	0.0	0.05	
white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0196078431372549	0.011363636363636364	0.014388489208633094	0.013605442176870748	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.03571428571428571	0.03333333333333333	0.0	0.0	0.038461538461538464	0.0	0.037037037037037035	0.0	0.07317073170731707	0.0625	0.17647058823529413	0.4318181818181818	0.5107913669064749	0.4421768707482993	0.48936170212765956	0.1875	0.5217391304347826	0.35294117647058826	0.4	0.4444444444444444	0.6666666666666666	0.3	0.5454545454545454	0.5	0.25	0.2	0.36363636363636365	0.75	0.23333333333333334	0.35714285714285715	0.38461538461538464	0.125	0.3	0.3055555555555556	0.35	0.0	0.05	0.14285714285714285	0.05555555555555555	0.05555555555555555	0.0	0.0	0.15384615384615385	0.0	0.0	0.05	
Black-crowned Night-Heron	0.25	0.043478260869565216	0.17857142857142858	0.06666666666666667	0.21052631578947367	0.058823529411764705	0.11538461538461539	0.05555555555555555	0.07407407407407407	0.25	0.04878048780487805	0.1875	0.3137254901960784	0.29545454545454547	0.3381294964028777	0.3129251700680272	0.3617021276595745	0.375	0.30434782608695654	0.35294117647058826	0.0015	0.2222222222222222	0.3333333333333333	0.0	0.18181818181818182	0.0	0.0015	0.2	0.22727272727272727	0.25	0.2	0.0	0.07692307692307693	0.25	0.0	0.0015	0.15	0.125	0.05	0.14285714285714285	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.0	0.0	0.047619047619047616	0.0	0.05	
Yellow-crowned Night-Heron	0.0	0.043478260869565216	0.03571428571428571	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.125	0.0975609756097561	0.1875	0.29411764705882354	0.25	0.23741007194244604	0.29931972789115646	0.2978723404255319	0.4375	0.34782608695652173	0.23529411764705882	0.8	0.4444444444444444	0.0	0.5	0.2727272727272727	0.375	0.75	0.7	0.5	0.625	0.4	0.5714285714285714	0.3076923076923077	0.125	0.5	0.3055555555555556	0.3	0.125	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0196078431372549	0.0015	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
heron sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.875	0.8695652173913043	0.8214285714285714	0.7333333333333333	0.9473684210526315	0.8235294117647058	0.8846153846153846	0.8888888888888888	0.8518518518518519	0.9583333333333334	0.8048780487804879	0.8541666666666666	0.8235294117647058	0.7272727272727273	0.7050359712230215	0.6530612244897959	0.7446808510638298	0.75	0.6956521739130435	0.5294117647058824	0.6	0.6666666666666666	0.3333333333333333	0.7	0.7272727272727273	0.5	1.0	0.5	0.5909090909090909	0.875	0.6	0.5	0.38461538461538464	0.75	0.3	0.5	0.55	0.4375	0.7	0.5714285714285714	0.5555555555555556	0.8333333333333334	0.6111111111111112	0.6521739130434783	1.0	0.7619047619047619	0.84	0.85	
Glossy Ibis	0.0	0.0	0.0	0.06666666666666667	0.05263157894736842	0.0	0.0	0.0	0.037037037037037035	0.08333333333333333	0.04878048780487805	0.08333333333333333	0.058823529411764705	0.09090909090909091	0.11510791366906475	0.04081632653061224	0.06382978723404255	0.1875	0.043478260869565216	0.058823529411764705	0.4	0.0	0.3333333333333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.047619047619047616	0.0	0.05555555555555555	0.05555555555555555	0.08695652173913043	0.0	0.047619047619047616	0.04	0.0	
White-faced Ibis	0.75	0.5652173913043478	0.6428571428571429	0.5	0.42105263157894735	0.4117647058823529	0.34615384615384615	0.6111111111111112	0.6296296296296297	0.5833333333333334	0.6341463414634146	0.7708333333333334	0.7843137254901961	0.75	0.7913669064748201	0.7551020408163265	0.7659574468085106	0.8125	0.782608695652174	0.4117647058823529	0.2	0.6666666666666666	0.6666666666666666	0.6	0.7272727272727273	0.75	1.0	0.4	0.6818181818181818	0.75	0.5333333333333333	0.2857142857142857	0.15384615384615385	0.375	0.1	0.25	0.25	0.125	0.3	0.3333333333333333	0.3888888888888889	0.4444444444444444	0.2222222222222222	0.30434782608695654	0.6153846153846154	0.2857142857142857	0.44	0.45	
Glossy x White-faced Ibis (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.014388489208633094	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glossy/White-faced Ibis	0.16666666666666666	0.21739130434782608	0.03571428571428571	0.06666666666666667	0.15789473684210525	0.17647058823529413	0.34615384615384615	0.2777777777777778	0.25925925925925924	0.2916666666666667	0.2682926829268293	0.22916666666666666	0.19607843137254902	0.1590909090909091	0.1510791366906475	0.11564625850340136	0.1276595744680851	0.25	0.34782608695652173	0.29411764705882354	0.4	0.4444444444444444	0.3333333333333333	0.4	0.5454545454545454	0.25	0.25	0.5	0.3181818181818182	0.125	0.23333333333333334	0.2857142857142857	0.15384615384615385	0.125	0.1	0.1111111111111111	0.0	0.0625	0.2	0.19047619047619047	0.1111111111111111	0.2222222222222222	0.3333333333333333	0.391304347826087	0.23076923076923078	0.2857142857142857	0.16	0.1	
ibis sp.	0.0	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.011363636363636364	0.014388489208633094	0.0	0.0	0.0625	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	
Roseate Spoonbill	0.6666666666666666	0.5652173913043478	0.5714285714285714	0.5666666666666667	0.47368421052631576	0.5294117647058824	0.5769230769230769	0.5555555555555556	0.6296296296296297	0.9166666666666666	0.6585365853658537	0.8125	0.8235294117647058	0.7386363636363636	0.7266187050359713	0.6326530612244898	0.6595744680851063	0.625	0.6521739130434783	0.5294117647058824	0.2	0.4444444444444444	0.6666666666666666	0.3	0.5454545454545454	0.5	0.5	0.3	0.3181818181818182	0.625	0.3	0.21428571428571427	0.15384615384615385	0.375	0.1	0.2222222222222222	0.4	0.25	0.4	0.5238095238095238	0.3333333333333333	0.3888888888888889	0.5	0.4782608695652174	0.5384615384615384	0.42857142857142855	0.48	0.5	
Black Vulture	0.25	0.2608695652173913	0.25	0.06666666666666667	0.15789473684210525	0.11764705882352941	0.11538461538461539	0.2777777777777778	0.14814814814814814	0.3333333333333333	0.21951219512195122	0.2708333333333333	0.4117647058823529	0.20454545454545456	0.23741007194244604	0.23129251700680273	0.19148936170212766	0.25	0.21739130434782608	0.11764705882352941	0.0	0.0	0.3333333333333333	0.2	0.0	0.25	0.0015	0.1	0.13636363636363635	0.375	0.26666666666666666	0.07142857142857142	0.0	0.25	0.0	0.1111111111111111	0.05	0.3125	0.35	0.09523809523809523	0.05555555555555555	0.16666666666666666	0.2222222222222222	0.13043478260869565	0.15384615384615385	0.23809523809523808	0.12	0.2	
Turkey Vulture	0.5833333333333334	0.6521739130434783	0.39285714285714285	0.43333333333333335	0.42105263157894735	0.23529411764705882	0.4230769230769231	0.5	0.3333333333333333	0.625	0.4146341463414634	0.5208333333333334	0.5882352941176471	0.5681818181818182	0.5611510791366906	0.48299319727891155	0.3829787234042553	0.375	0.2608695652173913	0.23529411764705882	0.0	0.4444444444444444	0.3333333333333333	0.3	0.36363636363636365	0.25	0.75	0.2	0.4090909090909091	0.375	0.36666666666666664	0.2857142857142857	0.15384615384615385	0.375	0.2	0.3333333333333333	0.35	0.5	0.45	0.38095238095238093	0.2777777777777778	0.3333333333333333	0.3888888888888889	0.4782608695652174	0.8461538461538461	0.47619047619047616	0.6	0.45	
new world vulture sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Osprey	0.2916666666666667	0.17391304347826086	0.17857142857142858	0.1	0.10526315789473684	0.058823529411764705	0.15384615384615385	0.2777777777777778	0.1111111111111111	0.125	0.12195121951219512	0.125	0.13725490196078433	0.09090909090909091	0.10071942446043165	0.06802721088435375	0.0	0.0625	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.045454545454545456	0.125	0.0	0.14285714285714285	0.0	0.125	0.0	0.027777777777777776	0.2	0.0	0.05	0.047619047619047616	0.05555555555555555	0.0	0.2222222222222222	0.08695652173913043	0.23076923076923078	0.14285714285714285	0.16	0.2	
White-tailed Kite	0.20833333333333334	0.17391304347826086	0.10714285714285714	0.13333333333333333	0.0	0.11764705882352941	0.07692307692307693	0.2777777777777778	0.18518518518518517	0.041666666666666664	0.0975609756097561	0.0625	0.0392156862745098	0.022727272727272728	0.02877697841726619	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.13636363636363635	0.125	0.03333333333333333	0.07142857142857142	0.0015	0.0	0.0	0.1388888888888889	0.1	0.0625	0.15	0.19047619047619047	0.05555555555555555	0.1111111111111111	0.16666666666666666	0.13043478260869565	0.23076923076923078	0.19047619047619047	0.16	0.1	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.014388489208633094	0.02040816326530612	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.7916666666666666	0.6956521739130435	0.8214285714285714	0.6	0.6842105263157895	0.7058823529411765	0.5769230769230769	0.5555555555555556	0.6296296296296297	0.7083333333333334	0.6829268292682927	0.5625	0.5490196078431373	0.375	0.28776978417266186	0.19727891156462585	0.02127659574468085	0.0	0.043478260869565216	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.03333333333333333	0.0	0.0	0.0	0.1	0.16666666666666666	0.3	0.1875	0.55	0.6666666666666666	0.6666666666666666	0.8333333333333334	0.5	0.6521739130434783	1.0	0.6666666666666666	0.56	0.65	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0625	0.0	0.047619047619047616	0.05555555555555555	0.1111111111111111	0.0	0.08695652173913043	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.16666666666666666	0.08695652173913043	0.07142857142857142	0.1	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.1	0.027777777777777776	0.0	0.0625	0.2	0.09523809523809523	0.05555555555555555	0.16666666666666666	0.0	0.13043478260869565	0.07692307692307693	0.047619047619047616	0.08	0.1	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.043478260869565216	0.0	0.0	0.0	0.0	
Bald Eagle	0.125	0.043478260869565216	0.17857142857142858	0.13333333333333333	0.05263157894736842	0.11764705882352941	0.038461538461538464	0.05555555555555555	0.037037037037037035	0.041666666666666664	0.04878048780487805	0.020833333333333332	0.0196078431372549	0.011363636363636364	0.03597122302158273	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.1111111111111111	0.13043478260869565	0.0	0.09523809523809523	0.12	0.15	
White-tailed Hawk	0.125	0.0	0.0	0.03333333333333333	0.0	0.0	0.07692307692307693	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.011363636363636364	0.014388489208633094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.04	0.0	
Red-shouldered Hawk	0.08333333333333333	0.043478260869565216	0.03571428571428571	0.0	0.05263157894736842	0.0	0.0	0.05555555555555555	0.07407407407407407	0.0	0.0	0.041666666666666664	0.0	0.011363636363636364	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.04	0.0	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.056818181818181816	0.10071942446043165	0.1360544217687075	0.06382978723404255	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.4583333333333333	0.391304347826087	0.35714285714285715	0.2	0.2631578947368421	0.35294117647058826	0.07692307692307693	0.2222222222222222	0.14814814814814814	0.4583333333333333	0.1951219512195122	0.125	0.0392156862745098	0.03409090909090909	0.05755395683453238	0.08843537414965986	0.10638297872340426	0.0625	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.0	0.027777777777777776	0.05	0.0	0.05	0.047619047619047616	0.05555555555555555	0.1111111111111111	0.2222222222222222	0.2608695652173913	0.3076923076923077	0.2857142857142857	0.24	0.2	
Ferruginous Hawk	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
hawk sp.	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.041666666666666664	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
owl sp.	0.0	0.0	0.03571428571428571	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.4583333333333333	0.30434782608695654	0.35714285714285715	0.23333333333333334	0.3157894736842105	0.0	0.11538461538461539	0.1111111111111111	0.14814814814814814	0.4166666666666667	0.21951219512195122	0.20833333333333334	0.3333333333333333	0.2159090909090909	0.08633093525179857	0.061224489795918366	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.07692307692307693	0.25	0.1	0.1388888888888889	0.35	0.1875	0.45	0.3333333333333333	0.3888888888888889	0.2777777777777778	0.3333333333333333	0.08695652173913043	0.3076923076923077	0.23809523809523808	0.16	0.2	
Yellow-bellied Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.041666666666666664	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.022727272727272728	0.02158273381294964	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07692307692307693	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037037037037035	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014388489208633094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Crested Caracara	0.2916666666666667	0.08695652173913043	0.14285714285714285	0.13333333333333333	0.10526315789473684	0.058823529411764705	0.038461538461538464	0.1111111111111111	0.18518518518518517	0.16666666666666666	0.07317073170731707	0.16666666666666666	0.058823529411764705	0.045454545454545456	0.07913669064748201	0.07482993197278912	0.0851063829787234	0.0	0.043478260869565216	0.0	0.0	0.0	0.3333333333333333	0.0	0.09090909090909091	0.125	0.0015	0.1	0.0	0.0	0.13333333333333333	0.07142857142857142	0.07692307692307693	0.0	0.0	0.05555555555555555	0.0	0.0625	0.05	0.14285714285714285	0.0	0.05555555555555555	0.1111111111111111	0.30434782608695654	0.23076923076923078	0.19047619047619047	0.24	0.3	
