









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	274.0	203.0	243.0	255.0	184.0	203.0	418.0	591.0	295.0	276.0	373.0	677.0	503.0	811.0	1143.0	1213.0	693.0	214.0	146.0	106.0	58.0	63.0	65.0	103.0	51.0	53.0	63.0	58.0	38.0	73.0	129.0	212.0	114.0	122.0	153.0	307.0	163.0	186.0	144.0	266.0	130.0	161.0	164.0	257.0	127.0	89.0	110.0	242.0	

Cedar Waxwing	0.0036496350364963502	0.0049261083743842365	0.012345679012345678	0.023529411764705882	0.016304347826086956	0.019704433497536946	0.03349282296650718	0.01692047377326565	0.006779661016949152	0.018115942028985508	0.013404825737265416	0.0029542097488921715	0.0019880715705765406	0.0	0.003499562554680665	0.005770816158285243	0.031746031746031744	0.04205607476635514	0.0410958904109589	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.012422360248447204	0.006097560975609756	0.03501945525291829	0.007874015748031496	0.011235955056179775	0.00909090909090909	0.02066115702479339	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.012422360248447204	0.006097560975609756	0.0	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004431314623338257	0.0	0.0012330456226880395	0.0017497812773403325	0.00247320692497939	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.006535947712418301	0.006514657980456026	0.006134969325153374	0.005376344086021506	0.013888888888888888	0.0	0.0	0.006211180124223602	0.0	0.007782101167315175	0.0	0.0	0.0	0.004132231404958678	
American Goldfinch	0.010948905109489052	0.014778325123152709	0.01646090534979424	0.027450980392156862	0.010869565217391304	0.0	0.014354066985645933	0.00338409475465313	0.013559322033898305	0.014492753623188406	0.005361930294906166	0.004431314623338257	0.0019880715705765406	0.0012330456226880395	0.0017497812773403325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006097560975609756	0.01556420233463035	0.007874015748031496	0.0	0.0015	0.01652892561983471	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0015	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.010948905109489052	0.0	0.0	0.00784313725490196	0.0	0.0049261083743842365	0.0	0.0	0.010169491525423728	0.0	0.002680965147453083	0.0	0.005964214711729622	0.0012330456226880395	0.0	0.004122011541632316	0.004329004329004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.018796992481203006	0.015384615384615385	0.0015	0.006097560975609756	0.01556420233463035	0.0	0.0	0.00909090909090909	0.012396694214876033	
Chipping Sparrow	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0023923444976076554	0.0	0.0	0.0	0.002680965147453083	0.0029542097488921715	0.013916500994035786	0.002466091245376079	0.008748906386701663	0.018961253091508656	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018404907975460124	0.0	0.0	0.0015	0.007692307692307693	0.0015	0.006097560975609756	0.011673151750972763	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.00411522633744856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0103397341211226	0.0	0.012330456226880395	0.003499562554680665	0.01236603462489695	0.005772005772005772	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013071895424836602	0.026058631921824105	0.03680981595092025	0.016129032258064516	0.034722222222222224	0.015037593984962405	0.0015	0.0015	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Field Sparrow	0.0036496350364963502	0.0	0.00411522633744856	0.0	0.0	0.009852216748768473	0.0023923444976076554	0.0	0.003389830508474576	0.007246376811594203	0.010723860589812333	0.0014771048744460858	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0037593984962406013	0.0	0.0015	0.006097560975609756	0.011673151750972763	0.0	0.02247191011235955	0.00909090909090909	0.012396694214876033	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.005908419497784343	0.009940357852882704	0.007398273736128237	0.005249343832020997	0.025556471558120363	0.011544011544011544	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.006535947712418301	0.0	0.0	0.016129032258064516	0.006944444444444444	0.0	0.015384615384615385	0.012422360248447204	0.006097560975609756	0.0038910505836575876	0.0	0.0	0.0	0.0	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003389830508474576	0.0	0.0	0.0	0.0	0.0	0.0	0.0032976092333058533	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.007518796992481203	0.023076923076923078	0.006211180124223602	0.012195121951219513	0.01556420233463035	0.0	0.0	0.00909090909090909	0.0	
White-throated Sparrow	0.010948905109489052	0.0	0.00411522633744856	0.0	0.0	0.0049261083743842365	0.0	0.00676818950930626	0.003389830508474576	0.010869565217391304	0.010723860589812333	0.007385524372230428	0.005964214711729622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037593984962406013	0.007692307692307693	0.0015	0.0	0.0	0.007874015748031496	0.0	0.00909090909090909	0.004132231404958678	
Vesper Sparrow	0.0072992700729927005	0.0049261083743842365	0.0	0.0	0.0	0.009852216748768473	0.0023923444976076554	0.0	0.006779661016949152	0.0036231884057971015	0.005361930294906166	0.0103397341211226	0.013916500994035786	0.014796547472256474	0.00699912510936133	0.004122011541632316	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037593984962406013	0.0015	0.0015	0.018292682926829267	0.0038910505836575876	0.015748031496062992	0.011235955056179775	0.0	0.0	
LeConte's Sparrow	0.0036496350364963502	0.0	0.00823045267489712	0.00784313725490196	0.0015	0.0049261083743842365	0.0023923444976076554	0.0	0.0	0.0036231884057971015	0.0015	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037593984962406013	0.007692307692307693	0.0015	0.0	0.0038910505836575876	0.0	0.02247191011235955	0.00909090909090909	0.004132231404958678	
Seaside Sparrow	0.0036496350364963502	0.009852216748768473	0.0	0.0	0.005434782608695652	0.0049261083743842365	0.0015	0.001692047377326565	0.0	0.0	0.002680965147453083	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0015	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037593984962406013	0.007692307692307693	0.006211180124223602	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	
Nelson's Sparrow	0.0	0.009852216748768473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.0029542097488921715	0.003976143141153081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.00909090909090909	0.0	
Savannah Sparrow	0.06204379562043796	0.07881773399014778	0.08641975308641975	0.09803921568627451	0.125	0.06896551724137931	0.08851674641148326	0.09306260575296109	0.09152542372881356	0.09057971014492754	0.09651474530831099	0.07828655834564253	0.06759443339960239	0.06411837237977805	0.05336832895888014	0.036273701566364384	0.010101010101010102	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.018404907975460124	0.03225806451612903	0.006944444444444444	0.07894736842105263	0.11538461538461539	0.10559006211180125	0.10365853658536585	0.1245136186770428	0.14173228346456693	0.10112359550561797	0.13636363636363635	0.11570247933884298	
Song Sparrow	0.010948905109489052	0.019704433497536946	0.00823045267489712	0.00392156862745098	0.010869565217391304	0.0049261083743842365	0.007177033492822967	0.005076142131979695	0.013559322033898305	0.010869565217391304	0.002680965147453083	0.004431314623338257	0.003976143141153081	0.007398273736128237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.038461538461538464	0.012422360248447204	0.006097560975609756	0.011673151750972763	0.007874015748031496	0.0	0.00909090909090909	0.01652892561983471	
Lincoln's Sparrow	0.06569343065693431	0.04433497536945813	0.05761316872427984	0.047058823529411764	0.043478260869565216	0.06403940886699508	0.03827751196172249	0.043993231810490696	0.08813559322033898	0.11231884057971014	0.13672922252010725	0.1447562776957164	0.16898608349900596	0.1405672009864365	0.14873140857392825	0.14674361088211046	0.1038961038961039	0.0794392523364486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0015	0.0736196319018405	0.0913978494623656	0.1388888888888889	0.15037593984962405	0.09230769230769231	0.049689440993788817	0.03048780487804878	0.05058365758754864	0.015748031496062992	0.056179775280898875	0.10909090909090909	0.10743801652892562	
Swamp Sparrow	0.032846715328467155	0.07389162561576355	0.037037037037037035	0.058823529411764705	0.05434782608695652	0.03940886699507389	0.02631578947368421	0.028764805414551606	0.03389830508474576	0.03260869565217391	0.058981233243967826	0.03545051698670606	0.03180914512922465	0.04315659679408138	0.02099737532808399	0.005770816158285243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.03007518796992481	0.03076923076923077	0.062111801242236024	0.08536585365853659	0.058365758754863814	0.09448818897637795	0.0898876404494382	0.03636363636363636	0.0743801652892562	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Spotted Towhee	0.0036496350364963502	0.0	0.0	0.0	0.0	0.0015	0.0	0.001692047377326565	0.0	0.0	0.002680965147453083	0.0029542097488921715	0.003976143141153081	0.0012330456226880395	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.011673151750972763	0.0	0.0	0.00909090909090909	0.004132231404958678	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
sparrow sp.	0.0072992700729927005	0.0049261083743842365	0.0	0.0	0.016304347826086956	0.0049261083743842365	0.004784688995215311	0.0	0.003389830508474576	0.0	0.0	0.0029542097488921715	0.005964214711729622	0.0	0.0	0.00247320692497939	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.005376344086021506	0.0	0.0037593984962406013	0.0	0.006211180124223602	0.012195121951219513	0.0038910505836575876	0.0	0.011235955056179775	0.00909090909090909	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0036231884057971015	0.005361930294906166	0.0014771048744460858	0.0437375745526839	0.029593094944512947	0.0594925634295713	0.06842539159109645	0.05339105339105339	0.02336448598130841	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0047169811320754715	0.06140350877192982	0.06557377049180328	0.013071895424836602	0.009771986970684038	0.018404907975460124	0.016129032258064516	0.0015	0.018796992481203006	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.008862629246676515	0.005964214711729622	0.04932182490752158	0.07611548556430446	0.09563066776586975	0.031746031746031744	0.004672897196261682	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006535947712418301	0.013029315960912053	0.0	0.005376344086021506	0.006944444444444444	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0015	0.0136986301369863	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009771986970684038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0049261083743842365	0.0	0.0	0.005434782608695652	0.0	0.0015	0.0	0.013559322033898305	0.0036231884057971015	0.005361930294906166	0.0029542097488921715	0.0	0.002466091245376079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0	0.024390243902439025	0.0038910505836575876	0.007874015748031496	0.0	0.00909090909090909	0.0	
Eastern Meadowlark	0.021897810218978103	0.014778325123152709	0.012345679012345678	0.023529411764705882	0.03260869565217391	0.009852216748768473	0.019138755980861243	0.025380710659898477	0.0576271186440678	0.03260869565217391	0.0160857908847185	0.022156573116691284	0.013916500994035786	0.01972872996300863	0.017497812773403325	0.014014839241549877	0.008658008658008658	0.014018691588785047	0.0136986301369863	0.018867924528301886	0.08620689655172414	0.031746031746031744	0.0	0.009708737864077669	0.058823529411764705	0.0	0.07936507936507936	0.034482758620689655	0.0	0.0136986301369863	0.007751937984496124	0.0	0.008771929824561403	0.0	0.006535947712418301	0.0	0.0	0.010752688172043012	0.027777777777777776	0.018796992481203006	0.023076923076923078	0.037267080745341616	0.024390243902439025	0.023346303501945526	0.007874015748031496	0.011235955056179775	0.00909090909090909	0.0371900826446281	
Western/Eastern Meadowlark	0.0036496350364963502	0.0015	0.0	0.00784313725490196	0.0015	0.009852216748768473	0.011961722488038277	0.005076142131979695	0.020338983050847456	0.010869565217391304	0.021447721179624665	0.008862629246676515	0.0	0.0036991368680641184	0.003499562554680665	0.00247320692497939	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.006944444444444444	0.03383458646616541	0.03076923076923077	0.0	0.03048780487804878	0.0311284046692607	0.031496062992125984	0.0	0.045454545454545456	0.024793388429752067	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005908419497784343	0.18886679920477137	0.2848335388409371	0.2327209098862642	0.26875515251442705	0.2106782106782107	0.18691588785046728	0.07534246575342465	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.05660377358490566	0.06349206349206349	0.034482758620689655	0.0	0.0273972602739726	0.007751937984496124	0.0330188679245283	0.07017543859649122	0.02459016393442623	0.026143790849673203	0.029315960912052116	0.006134969325153374	0.0	0.006944444444444444	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002466091245376079	0.008748906386701663	0.005770816158285243	0.007215007215007215	0.009345794392523364	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004932182490752158	0.003499562554680665	0.01978565539983512	0.007215007215007215	0.018691588785046728	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.014150943396226415	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.04572564612326044	0.12453760789149199	0.3560804899387577	0.5688375927452597	0.43867243867243866	0.21962616822429906	0.0684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04716981132075472	0.15789473684210525	0.20491803278688525	0.19607843137254902	0.0781758957654723	0.05521472392638037	0.005376344086021506	0.020833333333333332	0.0	0.0	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016488046166529267	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.1897810218978102	0.21182266009852216	0.18518518518518517	0.3176470588235294	0.32608695652173914	0.3251231527093596	0.3444976076555024	0.34686971235194586	0.4135593220338983	0.4601449275362319	0.48257372654155495	0.4726735598227474	0.4532803180914513	0.4969173859432799	0.43832020997375326	0.494641384995878	0.5122655122655123	0.397196261682243	0.3904109589041096	0.49056603773584906	0.5172413793103449	0.36507936507936506	0.47692307692307695	0.5339805825242718	0.43137254901960786	0.3018867924528302	0.3492063492063492	0.20689655172413793	0.34210526315789475	0.3287671232876712	0.27906976744186046	0.2688679245283019	0.3333333333333333	0.26229508196721313	0.2222222222222222	0.23127035830618892	0.2331288343558282	0.3225806451612903	0.2638888888888889	0.2857142857142857	0.23846153846153847	0.2608695652173913	0.23170731707317074	0.27626459143968873	0.2204724409448819	0.23595505617977527	0.24545454545454545	0.2190082644628099	
Bronzed Cowbird	0.0036496350364963502	0.0049261083743842365	0.0	0.00784313725490196	0.0	0.0	0.0	0.001692047377326565	0.0	0.0036231884057971015	0.005361930294906166	0.004431314623338257	0.0015	0.008631319358816275	0.013123359580052493	0.028029678483099753	0.011544011544011544	0.018691588785046728	0.00684931506849315	0.018867924528301886	0.034482758620689655	0.0	0.0	0.02912621359223301	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0015	0.0	0.003257328990228013	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0036496350364963502	0.024630541871921183	0.00411522633744856	0.011764705882352941	0.010869565217391304	0.0	0.019138755980861243	0.01015228426395939	0.04067796610169491	0.025362318840579712	0.03485254691689008	0.03840472673559823	0.06958250497017893	0.1159062885326757	0.10236220472440945	0.14509480626545754	0.1111111111111111	0.014018691588785047	0.0410958904109589	0.018867924528301886	0.1206896551724138	0.047619047619047616	0.015384615384615385	0.019417475728155338	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.017543859649122806	0.0	0.0	0.003257328990228013	0.0	0.010752688172043012	0.013888888888888888	0.015037593984962405	0.007692307692307693	0.006211180124223602	0.012195121951219513	0.011673151750972763	0.0	0.0	0.0	0.012396694214876033	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0012330456226880395	8.748906386701663E-4	8.244023083264633E-4	0.0	0.0	0.0	0.009433962264150943	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010169491525423728	0.0036231884057971015	0.0	0.0	0.0	0.0	8.748906386701663E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.003389830508474576	0.0036231884057971015	0.002680965147453083	0.0029542097488921715	0.0019880715705765406	0.0012330456226880395	0.0	0.0016488046166529267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0038910505836575876	0.007874015748031496	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0023923444976076554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Boat-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036231884057971015	0.002680965147453083	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.40875912408759124	0.4236453201970443	0.36213991769547327	0.4745098039215686	0.42934782608695654	0.45320197044334976	0.5095693779904307	0.4619289340101523	0.5186440677966102	0.5398550724637681	0.5361930294906166	0.5893648449039882	0.6023856858846919	0.6436498150431565	0.5958005249343832	0.642209398186315	0.6522366522366523	0.5560747663551402	0.684931506849315	0.7264150943396226	0.8275862068965517	0.6984126984126984	0.6	0.6796116504854369	0.6470588235294118	0.6415094339622641	0.5873015873015873	0.6206896551724138	0.7105263157894737	0.7123287671232876	0.5426356589147286	0.5849056603773585	0.6052631578947368	0.639344262295082	0.5163398692810458	0.5374592833876222	0.5030674846625767	0.543010752688172	0.5416666666666666	0.5375939849624061	0.6230769230769231	0.5527950310559007	0.5060975609756098	0.490272373540856	0.5196850393700787	0.47191011235955055	0.45454545454545453	0.4297520661157025	
Boat-tailed/Great-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grackle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.748906386701663E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0023923444976076554	0.001692047377326565	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0	0.0	0.0016488046166529267	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
