









Frequency of observations in the selected location(s).:
Number of taxa: 	422

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	268.0	225.0	170.0	297.0	229.0	286.0	428.0	371.0	284.0	303.0	289.0	399.0	201.0	220.0	258.0	214.0	107.0	37.0	16.0	9.0	1.0	0.0	9.0	9.0	2.0	4.0	4.0	5.0	2.0	5.0	4.0	16.0	12.0	15.0	32.0	7.0	6.0	11.0	18.0	32.0	47.0	71.0	92.0	99.0	87.0	85.0	78.0	239.0	

Sprague's Pipit	0.0	0.0044444444444444444	0.0	0.006734006734006734	0.004366812227074236	0.0034965034965034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0041841004184100415	
Cedar Waxwing	0.014925373134328358	0.017777777777777778	0.03529411764705882	0.02356902356902357	0.026200873362445413	0.017482517482517484	0.014018691588785047	0.018867924528301886	0.035211267605633804	0.033003300330033	0.07958477508650519	0.08270676691729323	0.09950248756218906	0.08636363636363636	0.10077519379844961	0.08411214953271028	0.07476635514018691	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.02510460251046025	
House Finch	0.0037313432835820895	0.0015	0.0058823529411764705	0.0	0.008733624454148471	0.0034965034965034965	0.0	0.0026954177897574125	0.0035211267605633804	0.0033003300330033004	0.0	0.0	0.004975124378109453	0.0	0.007751937984496124	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.026200873362445413	0.01048951048951049	0.004672897196261682	0.0	0.0	0.0033003300330033004	0.0034602076124567475	0.002506265664160401	0.004975124378109453	0.013636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.020202020202020204	0.0	0.0	0.01282051282051282	0.0041841004184100415	
Lesser Goldfinch	0.007462686567164179	0.035555555555555556	0.01764705882352941	0.030303030303030304	0.017467248908296942	0.024475524475524476	0.016355140186915886	0.016172506738544475	0.0015	0.009900990099009901	0.020761245674740483	0.007518796992481203	0.0	0.0	0.003875968992248062	0.0015	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.010869565217391304	0.010101010101010102	0.022988505747126436	0.011764705882352941	0.0	0.008368200836820083	
American Goldfinch	0.10074626865671642	0.1288888888888889	0.21176470588235294	0.19528619528619529	0.15283842794759825	0.17832167832167833	0.10747663551401869	0.13746630727762804	0.14788732394366197	0.12871287128712872	0.14878892733564014	0.14035087719298245	0.06467661691542288	0.06363636363636363	0.023255813953488372	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.12121212121212122	0.10344827586206896	0.047058823529411764	0.19230769230769232	0.08368200836820083	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003875968992248062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.014925373134328358	0.013333333333333334	0.0	0.013468013468013467	0.004366812227074236	0.017482517482517484	0.002336448598130841	0.01078167115902965	0.017605633802816902	0.009900990099009901	0.0	0.012531328320802004	0.0	0.01818181818181818	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06382978723404255	0.0	0.0	0.010101010101010102	0.0	0.0	0.038461538461538464	0.0041841004184100415	
Olive Sparrow	0.0	0.008888888888888889	0.0058823529411764705	0.003367003367003367	0.004366812227074236	0.0034965034965034965	0.014018691588785047	0.013477088948787063	0.02464788732394366	0.0231023102310231	0.02422145328719723	0.017543859649122806	0.024875621890547265	0.022727272727272728	0.011627906976744186	0.014018691588785047	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.1111111111111111	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.13059701492537312	0.19555555555555557	0.21764705882352942	0.21885521885521886	0.2663755458515284	0.24125874125874125	0.13551401869158877	0.15902964959568733	0.2112676056338028	0.22112211221122113	0.2837370242214533	0.2706766917293233	0.2835820895522388	0.2545454545454545	0.13953488372093023	0.04672897196261682	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.06382978723404255	0.0	0.03260869565217391	0.04040404040404041	0.10344827586206896	0.10588235294117647	0.1282051282051282	0.10460251046025104	
Clay-colored Sparrow	0.011194029850746268	0.013333333333333334	0.0	0.003367003367003367	0.004366812227074236	0.006993006993006993	0.03271028037383177	0.03504043126684636	0.02112676056338028	0.026402640264026403	0.04152249134948097	0.012531328320802004	0.029850746268656716	0.00909090909090909	0.003875968992248062	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0041841004184100415	
Field Sparrow	0.055970149253731345	0.04	0.08235294117647059	0.08754208754208755	0.17467248908296942	0.11888111888111888	0.08878504672897196	0.1078167115902965	0.11971830985915492	0.1551155115511551	0.17647058823529413	0.11027568922305764	0.009950248756218905	0.013636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.034482758620689655	0.011764705882352941	0.038461538461538464	0.04184100418410042	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841004184100415	
Lark Sparrow	0.0037313432835820895	0.0044444444444444444	0.0	0.010101010101010102	0.004366812227074236	0.0034965034965034965	0.004672897196261682	0.005390835579514825	0.0	0.013201320132013201	0.0034602076124567475	0.010025062656641603	0.014925373134328358	0.02727272727272727	0.007751937984496124	0.02336448598130841	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841004184100415	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.004366812227074236	0.0034965034965034965	0.0	0.0026954177897574125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841004184100415	
White-crowned Sparrow	0.0015	0.0	0.0	0.013468013468013467	0.017467248908296942	0.0	0.009345794392523364	0.013477088948787063	0.007042253521126761	0.013201320132013201	0.006920415224913495	0.020050125313283207	0.009950248756218905	0.01818181818181818	0.003875968992248062	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.010869565217391304	0.010101010101010102	0.022988505747126436	0.011764705882352941	0.02564102564102564	0.0041841004184100415	
Harris's Sparrow	0.0	0.0044444444444444444	0.0058823529411764705	0.006734006734006734	0.03056768558951965	0.027972027972027972	0.0397196261682243	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0041841004184100415	
White-throated Sparrow	0.07462686567164178	0.09777777777777778	0.08235294117647059	0.09427609427609428	0.11353711790393013	0.0979020979020979	0.056074766355140186	0.09164420485175202	0.11619718309859155	0.12871287128712872	0.14186851211072665	0.18295739348370926	0.23383084577114427	0.2772727272727273	0.18604651162790697	0.0514018691588785	0.009345794392523364	0.13513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.010869565217391304	0.04040404040404041	0.10344827586206896	0.047058823529411764	0.038461538461538464	0.03347280334728033	
Vesper Sparrow	0.048507462686567165	0.035555555555555556	0.023529411764705882	0.03367003367003367	0.021834061135371178	0.017482517482517484	0.028037383177570093	0.03504043126684636	0.017605633802816902	0.036303630363036306	0.020761245674740483	0.02756892230576441	0.009950248756218905	0.013636363636363636	0.003875968992248062	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.10638297872340426	0.028169014084507043	0.010869565217391304	0.020202020202020204	0.011494252873563218	0.047058823529411764	0.0641025641025641	0.029288702928870293	
LeConte's Sparrow	0.007462686567164179	0.008888888888888889	0.0	0.010101010101010102	0.0	0.0034965034965034965	0.002336448598130841	0.0026954177897574125	0.0	0.0	0.006920415224913495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.010101010101010102	0.0	0.011764705882352941	0.01282051282051282	0.0041841004184100415	
Seaside Sparrow	0.018656716417910446	0.035555555555555556	0.029411764705882353	0.016835016835016835	0.039301310043668124	0.038461538461538464	0.0514018691588785	0.026954177897574125	0.02112676056338028	0.0429042904290429	0.05536332179930796	0.08521303258145363	0.06965174129353234	0.05454545454545454	0.023255813953488372	0.02336448598130841	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.06382978723404255	0.16901408450704225	0.06521739130434782	0.030303030303030304	0.011494252873563218	0.011764705882352941	0.0	0.008368200836820083	
Nelson's Sparrow	0.007462686567164179	0.022222222222222223	0.01764705882352941	0.0	0.013100436681222707	0.006993006993006993	0.002336448598130841	0.0026954177897574125	0.007042253521126761	0.0	0.006920415224913495	0.002506265664160401	0.0	0.0	0.003875968992248062	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.04225352112676056	0.010869565217391304	0.0	0.0	0.0	0.0	0.0041841004184100415	
Savannah Sparrow	0.24253731343283583	0.28	0.32941176470588235	0.23905723905723905	0.29694323144104806	0.26223776223776224	0.28738317757009346	0.2749326145552561	0.34507042253521125	0.3333333333333333	0.2837370242214533	0.3308270676691729	0.1890547263681592	0.15	0.08527131782945736	0.09345794392523364	0.04672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0015	0.09375	0.1702127659574468	0.2112676056338028	0.30434782608695654	0.24242424242424243	0.14942528735632185	0.18823529411764706	0.2948717948717949	0.20920502092050208	
Song Sparrow	0.011194029850746268	0.03111111111111111	0.011764705882352941	0.016835016835016835	0.021834061135371178	0.02097902097902098	0.02102803738317757	0.018867924528301886	0.03169014084507042	0.026402640264026403	0.020761245674740483	0.020050125313283207	0.014925373134328358	0.004545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.014084507042253521	0.0	0.0	0.011494252873563218	0.011764705882352941	0.0	0.008368200836820083	
Lincoln's Sparrow	0.16044776119402984	0.14222222222222222	0.21764705882352942	0.2356902356902357	0.22270742358078602	0.22377622377622378	0.17523364485981308	0.1778975741239892	0.2147887323943662	0.264026402640264	0.30103806228373703	0.3333333333333333	0.417910447761194	0.4727272727272727	0.43410852713178294	0.3037383177570093	0.102803738317757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0851063829787234	0.014084507042253521	0.03260869565217391	0.06060606060606061	0.19540229885057472	0.1411764705882353	0.11538461538461539	0.09623430962343096	
Swamp Sparrow	0.007462686567164179	0.022222222222222223	0.0058823529411764705	0.016835016835016835	0.026200873362445413	0.02097902097902098	0.02570093457943925	0.016172506738544475	0.028169014084507043	0.0033003300330033004	0.02768166089965398	0.020050125313283207	0.01990049751243781	0.00909090909090909	0.015503875968992248	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.014084507042253521	0.0	0.010101010101010102	0.0	0.011764705882352941	0.038461538461538464	0.016736401673640166	
Green-tailed Towhee	0.007462686567164179	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0033003300330033004	0.0	0.0	0.004975124378109453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.011194029850746268	0.03111111111111111	0.029411764705882353	0.020202020202020204	0.021834061135371178	0.038461538461538464	0.011682242990654205	0.03504043126684636	0.007042253521126761	0.0297029702970297	0.03806228373702422	0.05263157894736842	0.03482587064676617	0.1	0.05813953488372093	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.014084507042253521	0.0	0.0	0.0	0.023529411764705882	0.0	0.012552301255230125	
Eastern Towhee	0.011194029850746268	0.017777777777777778	0.011764705882352941	0.010101010101010102	0.004366812227074236	0.006993006993006993	0.007009345794392523	0.005390835579514825	0.01056338028169014	0.0231023102310231	0.010380622837370242	0.012531328320802004	0.01990049751243781	0.03636363636363636	0.015503875968992248	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.011764705882352941	0.0	0.012552301255230125	
Spotted/Eastern Towhee (Rufous-sided Towhee)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004672897196261682	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	
sparrow sp.	0.0037313432835820895	0.008888888888888889	0.0058823529411764705	0.0	0.0	0.0034965034965034965	0.004672897196261682	0.0026954177897574125	0.01056338028169014	0.009900990099009901	0.0034602076124567475	0.010025062656641603	0.004975124378109453	0.0	0.003875968992248062	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.023529411764705882	0.01282051282051282	0.016736401673640166	
Yellow-breasted Chat	0.0015	0.0015	0.0058823529411764705	0.0	0.0	0.0015	0.0	0.0	0.0035211267605633804	0.0	0.0034602076124567475	0.002506265664160401	0.03482587064676617	0.17272727272727273	0.22093023255813954	0.2897196261682243	0.056074766355140186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0625	0.0	0.06666666666666667	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.008733624454148471	0.0	0.0	0.0015	0.0035211267605633804	0.0033003300330033004	0.0	0.0	0.0015	0.00909090909090909	0.0015	0.014018691588785047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.018656716417910446	0.0044444444444444444	0.0	0.0	0.017467248908296942	0.006993006993006993	0.014018691588785047	0.016172506738544475	0.007042253521126761	0.009900990099009901	0.0	0.005012531328320802	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.04225352112676056	0.03260869565217391	0.020202020202020204	0.022988505747126436	0.011764705882352941	0.01282051282051282	0.02092050209205021	
Eastern Meadowlark	0.09328358208955224	0.08888888888888889	0.058823529411764705	0.09427609427609428	0.09170305676855896	0.08391608391608392	0.12149532710280374	0.10512129380053908	0.08450704225352113	0.10891089108910891	0.08996539792387544	0.07769423558897243	0.05472636815920398	0.02727272727272727	0.0	0.009345794392523364	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.1276595744680851	0.2112676056338028	0.15217391304347827	0.0707070707070707	0.05747126436781609	0.047058823529411764	0.11538461538461539	0.06694560669456066	
Western/Eastern Meadowlark	0.014925373134328358	0.04	0.01764705882352941	0.026936026936026935	0.06550218340611354	0.04895104895104895	0.037383177570093455	0.03234501347708895	0.05985915492957746	0.039603960396039604	0.04152249134948097	0.03007518796992481	0.03482587064676617	0.013636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.014084507042253521	0.06521739130434782	0.0707070707070707	0.034482758620689655	0.058823529411764705	0.05128205128205128	0.029288702928870293	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.002506265664160401	0.06965174129353234	0.19545454545454546	0.2713178294573643	0.2383177570093458	0.12149532710280374	0.02702702702702703	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0034965034965034965	0.0	0.0	0.0	0.0033003300330033004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954177897574125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	
Audubon's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.003367003367003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03636363636363636	0.23255813953488372	0.514018691588785	0.24299065420560748	0.05405405405405406	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.13333333333333333	0.09375	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.3619402985074627	0.4	0.38823529411764707	0.4444444444444444	0.4847161572052402	0.47202797202797203	0.42757009345794394	0.4716981132075472	0.5528169014084507	0.5379537953795379	0.6020761245674741	0.6165413533834586	0.6417910447761194	0.6454545454545455	0.5968992248062015	0.5934579439252337	0.5327102803738317	0.2702702702702703	0.5625	0.4444444444444444	1.0	0.0	0.2222222222222222	0.2222222222222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.14285714285714285	0.16666666666666666	0.18181818181818182	0.05555555555555555	0.15625	0.23404255319148937	0.2535211267605634	0.30434782608695654	0.23232323232323232	0.2988505747126437	0.24705882352941178	0.3333333333333333	0.2719665271966527	
Bronzed Cowbird	0.011194029850746268	0.0044444444444444444	0.0	0.0	0.004366812227074236	0.0015	0.009345794392523364	0.0	0.014084507042253521	0.013201320132013201	0.01730103806228374	0.022556390977443608	0.05472636815920398	0.05909090909090909	0.09302325581395349	0.1822429906542056	0.17757009345794392	0.08108108108108109	0.1875	0.1111111111111111	0.0	0.0	0.1111111111111111	0.3333333333333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.010869565217391304	0.0	0.0015	0.0	0.0	0.0	
Brown-headed Cowbird	0.1044776119402985	0.17777777777777778	0.11764705882352941	0.18518518518518517	0.2445414847161572	0.22727272727272727	0.1985981308411215	0.2587601078167116	0.23591549295774647	0.30363036303630364	0.3217993079584775	0.3007518796992481	0.3582089552238806	0.40454545454545454	0.4186046511627907	0.4485981308411215	0.3177570093457944	0.2702702702702703	0.4375	0.0	1.0	0.0	0.1111111111111111	0.1111111111111111	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0425531914893617	0.11267605633802817	0.043478260869565216	0.08080808080808081	0.10344827586206896	0.03529411764705882	0.07692307692307693	0.06276150627615062	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.004366812227074236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.011194029850746268	0.0044444444444444444	0.0	0.003367003367003367	0.004366812227074236	0.006993006993006993	0.007009345794392523	0.013477088948787063	0.0035211267605633804	0.0033003300330033004	0.0015	0.002506265664160401	0.004975124378109453	0.00909090909090909	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.010101010101010102	0.0	0.011764705882352941	0.0	0.008368200836820083	
Common Grackle	0.014925373134328358	0.008888888888888889	0.011764705882352941	0.010101010101010102	0.021834061135371178	0.013986013986013986	0.016355140186915886	0.01078167115902965	0.01056338028169014	0.0165016501650165	0.010380622837370242	0.010025062656641603	0.014925373134328358	0.01818181818181818	0.0015	0.0	0.028037383177570093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.02127659574468085	0.0	0.021739130434782608	0.050505050505050504	0.011494252873563218	0.011764705882352941	0.0	0.016736401673640166	
Boat-tailed Grackle	0.022388059701492536	0.013333333333333334	0.041176470588235294	0.026936026936026935	0.039301310043668124	0.01048951048951049	0.011682242990654205	0.02425876010781671	0.02464788732394366	0.019801980198019802	0.04152249134948097	0.03007518796992481	0.01990049751243781	0.022727272727272728	0.015503875968992248	0.004672897196261682	0.018691588785046728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.04225352112676056	0.043478260869565216	0.050505050505050504	0.011494252873563218	0.011764705882352941	0.0	0.012552301255230125	
