









Frequency of observations in the selected location(s).:
Number of taxa: 	365

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	291.0	241.0	339.0	378.0	311.0	305.0	426.0	429.0	340.0	322.0	230.0	255.0	163.0	175.0	171.0	186.0	45.0	33.0	31.0	44.0	13.0	56.0	16.0	49.0	13.0	19.0	20.0	35.0	18.0	8.0	3.0	14.0	3.0	13.0	19.0	33.0	14.0	14.0	11.0	40.0	259.0	310.0	132.0	139.0	99.0	112.0	128.0	195.0	

Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.010101010101010102	0.008928571428571428	0.0078125	0.005128205128205128	
Northern Rough-winged Swallow	0.030927835051546393	0.02074688796680498	0.017699115044247787	0.05026455026455026	0.07717041800643087	0.12786885245901639	0.15492957746478872	0.13752913752913754	0.18529411764705883	0.17080745341614906	0.1826086956521739	0.1843137254901961	0.22699386503067484	0.12	0.15789473684210525	0.17204301075268819	0.17777777777777778	0.15151515151515152	0.22580645161290322	0.045454545454545456	0.15384615384615385	0.0	0.125	0.061224489795918366	0.07692307692307693	0.0	0.1	0.08571428571428572	0.0	0.0	0.0	0.21428571428571427	0.0	0.23076923076923078	0.05263157894736842	0.09090909090909091	0.14285714285714285	0.07142857142857142	0.0	0.025	0.05405405405405406	0.08387096774193549	0.022727272727272728	0.02877697841726619	0.020202020202020204	0.026785714285714284	0.0078125	0.020512820512820513	
Purple Martin	0.0	0.0	0.0	0.0	0.003215434083601286	0.029508196721311476	0.03286384976525822	0.02097902097902098	0.03235294117647059	0.024844720496894408	0.030434782608695653	0.050980392156862744	0.0736196319018405	0.10285714285714286	0.08187134502923976	0.10215053763440861	0.13333333333333333	0.18181818181818182	0.0967741935483871	0.1590909090909091	0.23076923076923078	0.05357142857142857	0.1875	0.1836734693877551	0.07692307692307693	0.0	0.05	0.11428571428571428	0.1111111111111111	0.25	0.3333333333333333	0.0	0.0	0.15384615384615385	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.013745704467353952	0.029045643153526972	0.05604719764011799	0.021164021164021163	0.04501607717041801	0.019672131147540985	0.025821596244131457	0.039627039627039624	0.052941176470588235	0.037267080745341616	0.030434782608695653	0.0784313725490196	0.0736196319018405	0.04	0.05263157894736842	0.03225806451612903	0.0	0.030303030303030304	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07335907335907337	0.01935483870967742	0.015151515151515152	0.014388489208633094	0.030303030303030304	0.03571428571428571	0.0390625	0.005128205128205128	
Bank Swallow	0.003436426116838488	0.008298755186721992	0.0029498525073746312	0.0	0.0	0.003278688524590164	0.0	0.002331002331002331	0.0058823529411764705	0.012422360248447204	0.02608695652173913	0.10980392156862745	0.09815950920245399	0.1657142857142857	0.19883040935672514	0.17204301075268819	0.2	0.3333333333333333	0.3225806451612903	0.25	0.3076923076923077	0.017857142857142856	0.25	0.061224489795918366	0.3076923076923077	0.10526315789473684	0.0	0.02857142857142857	0.05555555555555555	0.0	0.0	0.0	0.3333333333333333	0.0015	0.05263157894736842	0.06060606060606061	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.003436426116838488	0.008298755186721992	0.0029498525073746312	0.0	0.0	0.009836065573770493	0.018779342723004695	0.06293706293706294	0.09117647058823529	0.08074534161490683	0.08695652173913043	0.1411764705882353	0.2331288343558282	0.16	0.2807017543859649	0.21505376344086022	0.17777777777777778	0.30303030303030304	0.25806451612903225	0.18181818181818182	0.07692307692307693	0.0	0.1875	0.16326530612244897	0.23076923076923078	0.05263157894736842	0.05	0.17142857142857143	0.4444444444444444	0.5	0.6666666666666666	0.5	1.0	0.5384615384615384	0.42105263157894735	0.45454545454545453	0.14285714285714285	0.2857142857142857	0.36363636363636365	0.2	0.2277992277992278	0.02903225806451613	0.007575757575757576	0.0	0.020202020202020204	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012422360248447204	0.004347826086956522	0.043137254901960784	0.05521472392638037	0.03428571428571429	0.0935672514619883	0.11290322580645161	0.13333333333333333	0.21212121212121213	0.03225806451612903	0.09090909090909091	0.07692307692307693	0.05357142857142857	0.125	0.02040816326530612	0.0	0.10526315789473684	0.15	0.02857142857142857	0.2222222222222222	0.125	0.0	0.14285714285714285	0.0	0.0	0.15789473684210525	0.12121212121212122	0.0	0.07142857142857142	0.0	0.0	0.011583011583011582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.006872852233676976	0.008298755186721992	0.0058997050147492625	0.005291005291005291	0.012861736334405145	0.013114754098360656	0.02112676056338028	0.037296037296037296	0.026470588235294117	0.024844720496894408	0.004347826086956522	0.058823529411764705	0.03680981595092025	0.04	0.1111111111111111	0.08602150537634409	0.044444444444444446	0.030303030303030304	0.0967741935483871	0.06818181818181818	0.07692307692307693	0.03571428571428571	0.0625	0.20408163265306123	0.15384615384615385	0.10526315789473684	0.1	0.11428571428571428	0.05555555555555555	0.125	0.3333333333333333	0.2857142857142857	0.6666666666666666	0.0015	0.05263157894736842	0.030303030303030304	0.07142857142857142	0.14285714285714285	0.0	0.05	0.05019305019305019	0.025806451612903226	0.0	0.0	0.010101010101010102	0.017857142857142856	0.0	0.005128205128205128	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012269938650306749	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.017857142857142856	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.006872852233676976	0.012448132780082987	0.014749262536873156	0.007936507936507936	0.00964630225080386	0.022950819672131147	0.011737089201877934	0.013986013986013986	0.020588235294117647	0.037267080745341616	0.030434782608695653	0.047058823529411764	0.03067484662576687	0.03428571428571429	0.08771929824561403	0.016129032258064516	0.0	0.030303030303030304	0.0	0.022727272727272728	0.07692307692307693	0.03571428571428571	0.0015	0.02040816326530612	0.23076923076923078	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.05263157894736842	0.0	0.0	0.07142857142857142	0.09090909090909091	0.15	0.019305019305019305	0.03870967741935484	0.007575757575757576	0.007194244604316547	0.010101010101010102	0.0	0.0078125	0.0015	
Black-crested Titmouse	0.5085910652920962	0.5726141078838174	0.5073746312684366	0.5740740740740741	0.4983922829581994	0.5475409836065573	0.48826291079812206	0.48951048951048953	0.45294117647058824	0.40993788819875776	0.3826086956521739	0.30980392156862746	0.26993865030674846	0.19428571428571428	0.2807017543859649	0.24731182795698925	0.28888888888888886	0.21212121212121213	0.45161290322580644	0.2727272727272727	0.3076923076923077	0.08928571428571429	0.375	0.16326530612244897	0.46153846153846156	0.15789473684210525	0.2	0.2857142857142857	0.3333333333333333	0.25	0.3333333333333333	0.2857142857142857	0.3333333333333333	0.3076923076923077	0.15789473684210525	0.18181818181818182	0.2857142857142857	0.21428571428571427	0.45454545454545453	0.475	0.47876447876447875	0.38387096774193546	0.44696969696969696	0.5107913669064749	0.48484848484848486	0.6071428571428571	0.46875	0.5641025641025641	
Verdin	0.18900343642611683	0.2074688796680498	0.2359882005899705	0.19576719576719576	0.2057877813504823	0.26885245901639343	0.29577464788732394	0.22144522144522144	0.22941176470588234	0.19254658385093168	0.19130434782608696	0.30980392156862746	0.2392638036809816	0.21142857142857144	0.21052631578947367	0.2956989247311828	0.2222222222222222	0.18181818181818182	0.3870967741935484	0.2727272727272727	0.3076923076923077	0.4107142857142857	0.3125	0.32653061224489793	0.46153846153846156	0.2631578947368421	0.3	0.37142857142857144	0.2222222222222222	0.5	0.0	0.35714285714285715	0.3333333333333333	0.23076923076923078	0.15789473684210525	0.24242424242424243	0.2857142857142857	0.35714285714285715	0.18181818181818182	0.2	0.18146718146718147	0.2161290322580645	0.19696969696969696	0.19424460431654678	0.23232323232323232	0.25892857142857145	0.2421875	0.16923076923076924	
Brown Creeper	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rock Wren	0.006872852233676976	0.0	0.0	0.007936507936507936	0.006430868167202572	0.022950819672131147	0.018779342723004695	0.004662004662004662	0.0029411764705882353	0.012422360248447204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0078125	0.0	
House Wren	0.21305841924398625	0.26141078838174275	0.20353982300884957	0.18518518518518517	0.14790996784565916	0.17049180327868851	0.13380281690140844	0.1561771561771562	0.10588235294117647	0.08385093167701864	0.08695652173913043	0.15294117647058825	0.147239263803681	0.09142857142857143	0.04093567251461988	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.07142857142857142	0.35714285714285715	0.36363636363636365	0.3	0.33204633204633205	0.3161290322580645	0.32575757575757575	0.28776978417266186	0.36363636363636365	0.2767857142857143	0.1953125	0.23076923076923078	
Winter Wren	0.003436426116838488	0.0	0.0	0.0	0.0	0.0	0.004694835680751174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sedge Wren	0.0	0.008298755186721992	0.0058997050147492625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.015625	0.0	
Marsh Wren	0.003436426116838488	0.016597510373443983	0.0	0.0026455026455026454	0.01607717041800643	0.006557377049180328	0.0	0.006993006993006993	0.0029411764705882353	0.003105590062111801	0.004347826086956522	0.03137254901960784	0.012269938650306749	0.005714285714285714	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007722007722007722	0.00967741935483871	0.022727272727272728	0.007194244604316547	0.010101010101010102	0.017857142857142856	0.0546875	0.005128205128205128	
Carolina Wren	0.010309278350515464	0.008298755186721992	0.011799410029498525	0.0026455026455026454	0.012861736334405145	0.013114754098360656	0.004694835680751174	0.013986013986013986	0.01764705882352941	0.018633540372670808	0.017391304347826087	0.01568627450980392	0.0	0.0	0.017543859649122806	0.016129032258064516	0.044444444444444446	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.02040816326530612	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.023166023166023165	0.02258064516129032	0.007575757575757576	0.0	0.0	0.017857142857142856	0.03125	0.005128205128205128	
Bewick's Wren	0.20618556701030927	0.23236514522821577	0.22418879056047197	0.19047619047619047	0.2282958199356913	0.20655737704918034	0.2535211267605634	0.2331002331002331	0.20588235294117646	0.13664596273291926	0.22608695652173913	0.19215686274509805	0.18404907975460122	0.13142857142857142	0.13450292397660818	0.21505376344086022	0.17777777777777778	0.2727272727272727	0.25806451612903225	0.22727272727272727	0.3076923076923077	0.375	0.375	0.08163265306122448	0.38461538461538464	0.21052631578947367	0.05	0.4	0.2222222222222222	0.375	0.3333333333333333	0.42857142857142855	0.3333333333333333	0.15384615384615385	0.10526315789473684	0.09090909090909091	0.14285714285714285	0.07142857142857142	0.09090909090909091	0.3	0.2277992277992278	0.18064516129032257	0.25757575757575757	0.2302158273381295	0.35353535353535354	0.25	0.140625	0.24615384615384617	
Cactus Wren	0.07560137457044673	0.07053941908713693	0.08849557522123894	0.10317460317460317	0.09646302250803858	0.10819672131147541	0.11032863849765258	0.14219114219114218	0.15	0.11180124223602485	0.11739130434782609	0.18823529411764706	0.1411042944785276	0.14285714285714285	0.2222222222222222	0.25268817204301075	0.26666666666666666	0.18181818181818182	0.1935483870967742	0.09090909090909091	0.07692307692307693	0.25	0.1875	0.16326530612244897	0.3076923076923077	0.10526315789473684	0.15	0.17142857142857143	0.2222222222222222	0.25	0.0	0.42857142857142855	0.0	0.15384615384615385	0.15789473684210525	0.09090909090909091	0.14285714285714285	0.14285714285714285	0.09090909090909091	0.025	0.03861003861003861	0.1032258064516129	0.05303030303030303	0.06474820143884892	0.050505050505050504	0.03571428571428571	0.0703125	0.10256410256410256	
wren sp.	0.0	0.004149377593360996	0.0	0.007936507936507936	0.003215434083601286	0.003278688524590164	0.002347417840375587	0.006993006993006993	0.0029411764705882353	0.003105590062111801	0.004347826086956522	0.011764705882352941	0.006134969325153374	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00967741935483871	0.0	0.0	0.0	0.0	0.015625	0.005128205128205128	
Blue-gray Gnatcatcher	0.5567010309278351	0.5477178423236515	0.471976401179941	0.4894179894179894	0.4437299035369775	0.47540983606557374	0.460093896713615	0.40093240093240096	0.3941176470588235	0.2857142857142857	0.19130434782608696	0.24313725490196078	0.1901840490797546	0.10285714285714286	0.04678362573099415	0.005376344086021506	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.05263157894736842	0.05	0.05714285714285714	0.0	0.375	0.0	0.7857142857142857	1.0	0.46153846153846156	0.42105263157894735	0.48484848484848486	0.35714285714285715	0.6428571428571429	0.5454545454545454	0.7	0.4555984555984556	0.5741935483870968	0.5227272727272727	0.5467625899280576	0.5656565656565656	0.7232142857142857	0.546875	0.49743589743589745	
Black-tailed Gnatcatcher	0.01718213058419244	0.024896265560165973	0.035398230088495575	0.021164021164021163	0.02572347266881029	0.03278688524590164	0.03990610328638498	0.030303030303030304	0.041176470588235294	0.024844720496894408	0.030434782608695653	0.050980392156862744	0.04294478527607362	0.022857142857142857	0.011695906432748537	0.026881720430107527	0.022222222222222223	0.0	0.0015	0.0015	0.0	0.03571428571428571	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.05263157894736842	0.030303030303030304	0.0	0.14285714285714285	0.0	0.0	0.03088803088803089	0.02903225806451613	0.022727272727272728	0.02158273381294964	0.020202020202020204	0.026785714285714284	0.015625	0.03076923076923077	
gnatcatcher sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002331002331002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	
Golden-crowned Kinglet	0.0	0.004149377593360996	0.0058997050147492625	0.0015	0.003215434083601286	0.0	0.007042253521126761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035483870967741936	0.007575757575757576	0.0	0.0	0.0	0.0078125	0.0	
Ruby-crowned Kinglet	0.46735395189003437	0.49377593360995853	0.39823008849557523	0.41798941798941797	0.3890675241157556	0.380327868852459	0.3145539906103286	0.2517482517482518	0.21176470588235294	0.12422360248447205	0.09565217391304348	0.06274509803921569	0.012269938650306749	0.0	0.029239766081871343	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.07142857142857142	0.09090909090909091	0.275	0.1776061776061776	0.4032258064516129	0.3560606060606061	0.41007194244604317	0.4444444444444444	0.41964285714285715	0.46875	0.4256410256410256	
Eastern Bluebird	0.010309278350515464	0.012448132780082987	0.0058997050147492625	0.007936507936507936	0.022508038585209004	0.009836065573770493	0.011737089201877934	0.011655011655011656	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00967741935483871	0.007575757575757576	0.02877697841726619	0.10101010101010101	0.0625	0.0078125	0.005128205128205128	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.027491408934707903	0.008298755186721992	0.0058997050147492625	0.005291005291005291	0.01607717041800643	0.019672131147540985	0.009389671361502348	0.011655011655011656	0.0	0.0	0.0	0.00784313725490196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007722007722007722	0.0015	0.007575757575757576	0.0	0.0	0.008928571428571428	0.0	0.005128205128205128	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Thrush	0.013745704467353952	0.07883817427385892	0.06784660766961652	0.047619047619047616	0.10610932475884244	0.09180327868852459	0.07981220657276995	0.08158508158508158	0.03823529411764706	0.06832298136645963	0.04782608695652174	0.043137254901960784	0.04294478527607362	0.04	0.08771929824561403	0.06451612903225806	0.044444444444444446	0.12121212121212122	0.06451612903225806	0.045454545454545456	0.0	0.07142857142857142	0.125	0.08163265306122448	0.07692307692307693	0.05263157894736842	0.15	0.11428571428571428	0.16666666666666666	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.02702702702702703	0.06451612903225806	0.05303030303030303	0.02877697841726619	0.04040404040404041	0.008928571428571428	0.0390625	0.035897435897435895	
American Robin	0.006872852233676976	0.016597510373443983	0.011799410029498525	0.015873015873015872	0.0	0.009836065573770493	0.0	0.0	0.0058823529411764705	0.006211180124223602	0.008695652173913044	0.0	0.0	0.0	0.005847953216374269	0.010752688172043012	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035483870967741936	0.045454545454545456	0.04316546762589928	0.04040404040404041	0.026785714285714284	0.0078125	0.02564102564102564	
Gray Catbird	0.010309278350515464	0.0	0.014749262536873156	0.042328042328042326	0.022508038585209004	0.04262295081967213	0.025821596244131457	0.023310023310023312	0.03235294117647059	0.012422360248447204	0.008695652173913044	0.00392156862745098	0.006134969325153374	0.005714285714285714	0.005847953216374269	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.05	0.007722007722007722	0.01935483870967742	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	
Curve-billed Thrasher	0.1718213058419244	0.12448132780082988	0.18289085545722714	0.15079365079365079	0.1639871382636656	0.2	0.19718309859154928	0.2517482517482518	0.2088235294117647	0.20186335403726707	0.1782608695652174	0.20392156862745098	0.24539877300613497	0.26285714285714284	0.32748538011695905	0.3172043010752688	0.28888888888888886	0.30303030303030304	0.2903225806451613	0.2727272727272727	0.23076923076923078	0.4642857142857143	0.1875	0.2653061224489796	0.3076923076923077	0.05263157894736842	0.15	0.17142857142857143	0.16666666666666666	0.25	0.0	0.2857142857142857	0.0	0.23076923076923078	0.21052631578947367	0.21212121212121213	0.21428571428571427	0.14285714285714285	0.0	0.025	0.13513513513513514	0.15483870967741936	0.11363636363636363	0.17985611510791366	0.1414141414141414	0.10714285714285714	0.0859375	0.11794871794871795	
Long-billed Thrasher	0.44329896907216493	0.45643153526970953	0.4808259587020649	0.4576719576719577	0.45016077170418006	0.49508196721311476	0.4084507042253521	0.4358974358974359	0.3735294117647059	0.3944099378881988	0.2826086956521739	0.25882352941176473	0.25153374233128833	0.21714285714285714	0.25146198830409355	0.26881720430107525	0.2	0.18181818181818182	0.2903225806451613	0.2727272727272727	0.38461538461538464	0.14285714285714285	0.375	0.16326530612244897	0.38461538461538464	0.15789473684210525	0.3	0.4	0.2222222222222222	0.375	0.0	0.14285714285714285	0.6666666666666666	0.15384615384615385	0.21052631578947367	0.2727272727272727	0.14285714285714285	0.2857142857142857	0.5454545454545454	0.45	0.43243243243243246	0.3935483870967742	0.4318181818181818	0.4892086330935252	0.5353535353535354	0.625	0.4453125	0.5487179487179488	
Toxostoma sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.002347417840375587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sage Thrasher	0.003436426116838488	0.0	0.0058997050147492625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.007575757575757576	0.0	0.0	0.0	0.0078125	0.0	
Northern Mockingbird	0.47079037800687284	0.5352697095435685	0.5162241887905604	0.5423280423280423	0.5209003215434084	0.5344262295081967	0.5751173708920188	0.5710955710955711	0.611764705882353	0.6086956521739131	0.6130434782608696	0.7294117647058823	0.656441717791411	0.72	0.7251461988304093	0.7849462365591398	0.7111111111111111	0.7575757575757576	0.8387096774193549	0.6363636363636364	0.6923076923076923	0.6785714285714286	0.8125	0.8775510204081632	0.9230769230769231	0.8947368421052632	0.8	0.8285714285714286	0.7222222222222222	0.875	0.3333333333333333	0.7142857142857143	1.0	0.6153846153846154	0.6842105263157895	0.7272727272727273	0.42857142857142855	0.7857142857142857	0.45454545454545453	0.45	0.5019305019305019	0.5709677419354838	0.48484848484848486	0.45323741007194246	0.494949494949495	0.5982142857142857	0.53125	0.5128205128205128	
European Starling	0.054982817869415807	0.04149377593360996	0.038348082595870206	0.03439153439153439	0.03536977491961415	0.04918032786885246	0.03990610328638498	0.05128205128205128	0.07058823529411765	0.046583850931677016	0.04782608695652174	0.09019607843137255	0.06134969325153374	0.07428571428571429	0.08771929824561403	0.08602150537634409	0.15555555555555556	0.15151515151515152	0.12903225806451613	0.1590909090909091	0.0	0.0	0.0	0.061224489795918366	0.0	0.10526315789473684	0.0	0.05714285714285714	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.05263157894736842	0.06060606060606061	0.0	0.21428571428571427	0.18181818181818182	0.05	0.06563706563706563	0.03870967741935484	0.007575757575757576	0.02877697841726619	0.030303030303030304	0.03571428571428571	0.046875	0.02564102564102564	
