









Frequency of observations in the selected location(s).:
Number of taxa: 	409

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	184.0	196.0	209.0	246.0	200.0	226.0	265.0	240.0	188.0	256.0	192.0	234.0	131.0	207.0	183.0	170.0	52.0	33.0	30.0	36.0	44.0	45.0	46.0	38.0	20.0	19.0	21.0	30.0	14.0	16.0	12.0	27.0	16.0	23.0	28.0	27.0	35.0	35.0	54.0	63.0	275.0	288.0	85.0	94.0	82.0	93.0	92.0	218.0	

Brown Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Thrasher	0.4673913043478261	0.35714285714285715	0.44019138755980863	0.5528455284552846	0.475	0.5398230088495575	0.5132075471698113	0.49166666666666664	0.48936170212765956	0.49609375	0.5208333333333334	0.49572649572649574	0.5114503816793893	0.6280193236714976	0.639344262295082	0.6764705882352942	0.6923076923076923	0.42424242424242425	0.6666666666666666	0.6111111111111112	0.5454545454545454	0.4	0.43478260869565216	0.47368421052631576	0.6	0.631578947368421	0.7619047619047619	0.7	0.5714285714285714	0.5625	0.25	0.5555555555555556	0.75	0.6956521739130435	0.6428571428571429	0.5925925925925926	0.34285714285714286	0.4857142857142857	0.4074074074074074	0.3492063492063492	0.29454545454545455	0.4548611111111111	0.35294117647058826	0.2872340425531915	0.3170731707317073	0.3870967741935484	0.40217391304347827	0.44954128440366975	
Sage Thrasher	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.003472222222222222	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.6739130434782609	0.576530612244898	0.7177033492822966	0.7154471544715447	0.675	0.7477876106194691	0.6528301886792452	0.7	0.6542553191489362	0.67578125	0.6510416666666666	0.6794871794871795	0.6870229007633588	0.6618357487922706	0.6666666666666666	0.7058823529411765	0.8461538461538461	0.45454545454545453	0.8	0.6666666666666666	0.6590909090909091	0.6666666666666666	0.5217391304347826	0.5789473684210527	0.85	0.8421052631578947	0.7142857142857143	0.7666666666666667	0.9285714285714286	0.625	0.5833333333333334	0.7407407407407407	0.75	0.782608695652174	0.75	0.7777777777777778	0.6571428571428571	0.7142857142857143	0.7222222222222222	0.6984126984126984	0.5890909090909091	0.6597222222222222	0.5647058823529412	0.6170212765957447	0.4878048780487805	0.5483870967741935	0.6195652173913043	0.6376146788990825	
Mimidae sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.22282608695652173	0.12244897959183673	0.1291866028708134	0.11788617886178862	0.17	0.13716814159292035	0.1018867924528302	0.10833333333333334	0.15425531914893617	0.1640625	0.10416666666666667	0.1623931623931624	0.1984732824427481	0.18357487922705315	0.14207650273224043	0.15294117647058825	0.09615384615384616	0.09090909090909091	0.3	0.1388888888888889	0.09090909090909091	0.1111111111111111	0.043478260869565216	0.05263157894736842	0.05	0.10526315789473684	0.14285714285714285	0.06666666666666667	0.07142857142857142	0.125	0.16666666666666666	0.14814814814814814	0.1875	0.13043478260869565	0.14285714285714285	0.037037037037037035	0.11428571428571428	0.2	0.14814814814814814	0.07936507936507936	0.15636363636363637	0.125	0.07058823529411765	0.10638297872340426	0.13414634146341464	0.1827956989247312	0.13043478260869565	0.18807339449541285	
American Pipit	0.03260869565217391	0.05612244897959184	0.009569377990430622	0.02032520325203252	0.01	0.01327433628318584	0.022641509433962263	0.016666666666666666	0.02127659574468085	0.015625	0.0	0.004273504273504274	0.007633587786259542	0.004830917874396135	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.04363636363636364	0.0625	0.011764705882352941	0.0	0.012195121951219513	0.021505376344086023	0.03260869565217391	0.03211009174311927	
Sprague's Pipit	0.021739130434782608	0.00510204081632653	0.019138755980861243	0.04065040650406504	0.02	0.022123893805309734	0.03773584905660377	0.0375	0.026595744680851064	0.015625	0.020833333333333332	0.03418803418803419	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014545454545454545	0.03125	0.0	0.0	0.012195121951219513	0.0	0.03260869565217391	0.013761467889908258	
Cedar Waxwing	0.010869565217391304	0.015306122448979591	0.028708133971291867	0.04878048780487805	0.025	0.03982300884955752	0.022641509433962263	0.016666666666666666	0.005319148936170213	0.0078125	0.010416666666666666	0.008547008547008548	0.007633587786259542	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.023529411764705882	0.0	0.0015	0.0	0.010869565217391304	0.022935779816513763	
House Finch	0.005434782608695652	0.0	0.0	0.0	0.0	0.0015	0.007547169811320755	0.004166666666666667	0.0	0.0078125	0.005208333333333333	0.008547008547008548	0.0	0.00966183574879227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.005434782608695652	0.0	0.009569377990430622	0.008130081300813009	0.01	0.008849557522123894	0.007547169811320755	0.0	0.0	0.01171875	0.005208333333333333	0.01282051282051282	0.007633587786259542	0.0	0.0	0.01764705882352941	0.019230769230769232	0.0	0.0	0.0015	0.0	0.022222222222222223	0.06521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03571428571428571	0.0	0.0	0.05714285714285714	0.0	0.015873015873015872	0.007272727272727273	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.010869565217391304	0.0	0.004784688995215311	0.012195121951219513	0.01	0.004424778761061947	0.007547169811320755	0.008333333333333333	0.0	0.01171875	0.005208333333333333	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031914893617021274	0.0	0.010752688172043012	0.0	0.013761467889908258	
Botteri's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.03825136612021858	0.041176470588235294	0.07692307692307693	0.09090909090909091	0.0015	0.08333333333333333	0.09090909090909091	0.1111111111111111	0.08695652173913043	0.15789473684210525	0.1	0.05263157894736842	0.09523809523809523	0.1	0.14285714285714285	0.1875	0.16666666666666666	0.037037037037037035	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Sparrow	0.02717391304347826	0.025510204081632654	0.06220095693779904	0.06504065040650407	0.04	0.048672566371681415	0.033962264150943396	0.04583333333333333	0.05319148936170213	0.08203125	0.06770833333333333	0.1282051282051282	0.03816793893129771	0.05314009661835749	0.06557377049180328	0.041176470588235294	0.057692307692307696	0.0015	0.0015	0.027777777777777776	0.022727272727272728	0.06666666666666667	0.0015	0.10526315789473684	0.05	0.05263157894736842	0.047619047619047616	0.1	0.14285714285714285	0.0625	0.08333333333333333	0.037037037037037035	0.0	0.08695652173913043	0.0	0.0	0.02857142857142857	0.0	0.0	0.015873015873015872	0.04363636363636364	0.041666666666666664	0.03529411764705882	0.010638297872340425	0.036585365853658534	0.010752688172043012	0.021739130434782608	0.013761467889908258	
Grasshopper Sparrow	0.03804347826086957	0.01020408163265306	0.028708133971291867	0.024390243902439025	0.03	0.01327433628318584	0.011320754716981131	0.025	0.031914893617021274	0.0234375	0.020833333333333332	0.029914529914529916	0.022900763358778626	0.004830917874396135	0.02185792349726776	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01090909090909091	0.013888888888888888	0.0	0.0	0.012195121951219513	0.010752688172043012	0.021739130434782608	0.009174311926605505	
Olive Sparrow	0.29891304347826086	0.24489795918367346	0.27751196172248804	0.3861788617886179	0.375	0.34513274336283184	0.33584905660377357	0.3541666666666667	0.35638297872340424	0.31640625	0.3854166666666667	0.3418803418803419	0.2595419847328244	0.45410628019323673	0.4972677595628415	0.5352941176470588	0.4807692307692308	0.36363636363636365	0.36666666666666664	0.3333333333333333	0.4318181818181818	0.5111111111111111	0.43478260869565216	0.5	0.35	0.6842105263157895	0.47619047619047616	0.5333333333333333	0.42857142857142855	0.375	0.08333333333333333	0.5555555555555556	0.625	0.43478260869565216	0.5714285714285714	0.4444444444444444	0.2571428571428571	0.2857142857142857	0.18518518518518517	0.14285714285714285	0.17454545454545456	0.23958333333333334	0.18823529411764706	0.18085106382978725	0.17073170731707318	0.24731182795698925	0.20652173913043478	0.2981651376146789	
Chipping Sparrow	0.005434782608695652	0.0	0.0	0.0	0.005	0.004424778761061947	0.0	0.0	0.005319148936170213	0.0	0.020833333333333332	0.004273504273504274	0.030534351145038167	0.024154589371980676	0.01639344262295082	0.029411764705882353	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0036363636363636364	0.010416666666666666	0.0	0.010638297872340425	0.0	0.0	0.0	0.0045871559633027525	
Clay-colored Sparrow	0.005434782608695652	0.0	0.014354066985645933	0.008130081300813009	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.007633587786259542	0.004830917874396135	0.02185792349726776	0.023529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0036363636363636364	0.006944444444444444	0.011764705882352941	0.02127659574468085	0.036585365853658534	0.010752688172043012	0.021739130434782608	0.009174311926605505	
Field Sparrow	0.005434782608695652	0.0	0.004784688995215311	0.0	0.005	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.024390243902439025	0.0	0.010869565217391304	0.0015	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.043478260869565216	0.030612244897959183	0.06698564593301436	0.036585365853658534	0.045	0.04424778761061947	0.033962264150943396	0.041666666666666664	0.031914893617021274	0.0859375	0.08854166666666667	0.16666666666666666	0.25190839694656486	0.3140096618357488	0.29508196721311475	0.2529411764705882	0.25	0.2727272727272727	0.13333333333333333	0.19444444444444445	0.11363636363636363	0.4	0.15217391304347827	0.13157894736842105	0.2	0.15789473684210525	0.23809523809523808	0.16666666666666666	0.21428571428571427	0.0625	0.0	0.14814814814814814	0.1875	0.08695652173913043	0.03571428571428571	0.14814814814814814	0.08571428571428572	0.11428571428571428	0.05555555555555555	0.09523809523809523	0.04727272727272727	0.041666666666666664	0.03529411764705882	0.05319148936170213	0.036585365853658534	0.021505376344086023	0.07608695652173914	0.045871559633027525	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0037735849056603774	0.0	0.005319148936170213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.003472222222222222	0.011764705882352941	0.010638297872340425	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.016260162601626018	0.01	0.0	0.007547169811320755	0.0	0.005319148936170213	0.0078125	0.005208333333333333	0.01282051282051282	0.0015	0.0	0.01092896174863388	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.024305555555555556	0.0	0.010638297872340425	0.036585365853658534	0.021505376344086023	0.0	0.027522935779816515	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0040650406504065045	0.005	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.011764705882352941	0.010638297872340425	0.012195121951219513	0.0	0.03260869565217391	0.0	
Vesper Sparrow	0.04891304347826087	0.02040816326530612	0.03349282296650718	0.008130081300813009	0.015	0.030973451327433628	0.011320754716981131	0.0	0.010638297872340425	0.01953125	0.010416666666666666	0.021367521367521368	0.022900763358778626	0.03864734299516908	0.01092896174863388	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01090909090909091	0.041666666666666664	0.011764705882352941	0.031914893617021274	0.024390243902439025	0.043010752688172046	0.010869565217391304	0.01834862385321101	
LeConte's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.0	
Seaside Sparrow	0.016304347826086956	0.0	0.004784688995215311	0.0	0.0	0.004424778761061947	0.0	0.0	0.005319148936170213	0.0078125	0.0	0.008547008547008548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	0.0	0.047619047619047616	0.03333333333333333	0.07142857142857142	0.0	0.08333333333333333	0.07407407407407407	0.0	0.0	0.0	0.0	0.0015	0.05714285714285714	0.0015	0.0	0.007272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	
Savannah Sparrow	0.23369565217391305	0.22448979591836735	0.3397129186602871	0.2601626016260163	0.215	0.24336283185840707	0.22641509433962265	0.23333333333333334	0.25	0.234375	0.21875	0.31196581196581197	0.19083969465648856	0.10144927536231885	0.13114754098360656	0.07647058823529412	0.019230769230769232	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.09523809523809523	0.16363636363636364	0.2465277777777778	0.12941176470588237	0.1276595744680851	0.23170731707317074	0.17204301075268819	0.22826086956521738	0.24770642201834864	
Lincoln's Sparrow	0.15760869565217392	0.12244897959183673	0.11961722488038277	0.18292682926829268	0.11	0.13716814159292035	0.13584905660377358	0.14583333333333334	0.11170212765957446	0.1015625	0.09375	0.0811965811965812	0.08396946564885496	0.04830917874396135	0.04371584699453552	0.047058823529411764	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.015873015873015872	0.07272727272727272	0.09375	0.011764705882352941	0.05319148936170213	0.06097560975609756	0.0967741935483871	0.10869565217391304	0.11467889908256881	
Swamp Sparrow	0.0015	0.00510204081632653	0.009569377990430622	0.008130081300813009	0.01	0.008849557522123894	0.01509433962264151	0.0125	0.02127659574468085	0.0078125	0.005208333333333333	0.021367521367521368	0.0	0.004830917874396135	0.0	0.0058823529411764705	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003472222222222222	0.011764705882352941	0.010638297872340425	0.012195121951219513	0.010752688172043012	0.0	0.013761467889908258	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	
Spotted Towhee	0.0	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.021739130434782608	0.015306122448979591	0.019138755980861243	0.012195121951219513	0.01	0.01327433628318584	0.007547169811320755	0.020833333333333332	0.010638297872340425	0.0234375	0.010416666666666666	0.008547008547008548	0.04580152671755725	0.0	0.02185792349726776	0.029411764705882353	0.038461538461538464	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.015873015873015872	0.0	0.013888888888888888	0.011764705882352941	0.010638297872340425	0.012195121951219513	0.021505376344086023	0.010869565217391304	0.027522935779816515	
Yellow-breasted Chat	0.0	0.0	0.0	0.0040650406504065045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007633587786259542	0.0	0.01092896174863388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.03571428571428571	0.0	0.02857142857142857	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.0	0.007633587786259542	0.004830917874396135	0.00546448087431694	0.023529411764705882	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0036363636363636364	0.0	0.0	0.010638297872340425	0.0	0.0	0.010869565217391304	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.03804347826086957	0.03571428571428571	0.03827751196172249	0.036585365853658534	0.045	0.035398230088495575	0.04905660377358491	0.025	0.031914893617021274	0.05078125	0.026041666666666668	0.04700854700854701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.025454545454545455	0.034722222222222224	0.03529411764705882	0.031914893617021274	0.036585365853658534	0.010752688172043012	0.043478260869565216	0.05504587155963303	
Eastern Meadowlark	0.40217391304347827	0.28061224489795916	0.37799043062200954	0.3252032520325203	0.295	0.4247787610619469	0.3433962264150943	0.32916666666666666	0.35638297872340424	0.38671875	0.453125	0.4829059829059829	0.4351145038167939	0.3864734299516908	0.4207650273224044	0.36470588235294116	0.4807692307692308	0.42424242424242425	0.3333333333333333	0.3611111111111111	0.38636363636363635	0.6666666666666666	0.4782608695652174	0.34210526315789475	0.55	0.42105263157894735	0.38095238095238093	0.36666666666666664	0.6428571428571429	0.375	0.4166666666666667	0.3333333333333333	0.1875	0.30434782608695654	0.17857142857142858	0.25925925925925924	0.17142857142857143	0.4	0.24074074074074073	0.2222222222222222	0.3018181818181818	0.3958333333333333	0.2823529411764706	0.35106382978723405	0.23170731707317074	0.3010752688172043	0.2608695652173913	0.3256880733944954	
Western/Eastern Meadowlark	0.07608695652173914	0.08163265306122448	0.08133971291866028	0.06504065040650407	0.065	0.030973451327433628	0.04150943396226415	0.08333333333333333	0.06914893617021277	0.03515625	0.052083333333333336	0.0811965811965812	0.07633587786259542	0.024154589371980676	0.03278688524590164	0.01764705882352941	0.038461538461538464	0.030303030303030304	0.06666666666666667	0.027777777777777776	0.09090909090909091	0.044444444444444446	0.043478260869565216	0.02631578947368421	0.0	0.0	0.09523809523809523	0.1	0.0	0.125	0.16666666666666666	0.14814814814814814	0.125	0.13043478260869565	0.0	0.037037037037037035	0.11428571428571428	0.02857142857142857	0.07407407407407407	0.047619047619047616	0.04363636363636364	0.04513888888888889	0.08235294117647059	0.05319148936170213	0.06097560975609756	0.06451612903225806	0.14130434782608695	0.10091743119266056	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017094017094017096	0.07633587786259542	0.09178743961352658	0.1092896174863388	0.11764705882352941	0.057692307692307696	0.09090909090909091	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0015	0.0	0.0625	0.0	0.0015	0.0	0.13043478260869565	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.010869565217391304	0.00510204081632653	0.0	0.0	0.005	0.0	0.0	0.004166666666666667	0.0	0.01171875	0.020833333333333332	0.03418803418803419	0.05343511450381679	0.043478260869565216	0.07650273224043716	0.041176470588235294	0.057692307692307696	0.030303030303030304	0.0015	0.0	0.0015	0.044444444444444446	0.021739130434782608	0.02631578947368421	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.015873015873015872	0.0036363636363636364	0.0	0.0	0.0425531914893617	0.0	0.0	0.0	0.009174311926605505	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	0.005208333333333333	0.004273504273504274	0.007633587786259542	0.00966183574879227	0.00546448087431694	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0625	0.16666666666666666	0.0	0.125	0.043478260869565216	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.010752688172043012	0.0	0.0	
Altamira Oriole	0.15217391304347827	0.1377551020408163	0.1674641148325359	0.2804878048780488	0.255	0.22566371681415928	0.2943396226415094	0.24166666666666667	0.2127659574468085	0.26953125	0.28125	0.21367521367521367	0.22900763358778625	0.43478260869565216	0.36065573770491804	0.2823529411764706	0.23076923076923078	0.15151515151515152	0.2	0.25	0.06818181818181818	0.08888888888888889	0.15217391304347827	0.34210526315789475	0.2	0.3157894736842105	0.42857142857142855	0.23333333333333334	0.0	0.125	0.16666666666666666	0.18518518518518517	0.1875	0.13043478260869565	0.10714285714285714	0.18518518518518517	0.08571428571428572	0.11428571428571428	0.1111111111111111	0.1111111111111111	0.12363636363636364	0.19444444444444445	0.15294117647058825	0.2127659574468085	0.12195121951219512	0.1827956989247312	0.13043478260869565	0.22018348623853212	
Baltimore Oriole	0.0	0.0	0.0	0.0040650406504065045	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.0	0.0	0.043478260869565216	0.13114754098360656	0.3235294117647059	0.28846153846153844	0.06060606060606061	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.125	0.34782608695652173	0.21428571428571427	0.0	0.05714285714285714	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	
