









Frequency of observations in the selected location(s).:
Number of taxa: 	318

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004098360655737705	0.038461538461538464	0.2111801242236025	0.13783783783783785	0.359375	0.21739130434782608	0.3181818181818182	0.47058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11538461538461539	0.09574468085106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027472527472527475	0.11180124223602485	0.10810810810810811	0.0625	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0945945945945946	0.0546875	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0425531914893617	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.12087912087912088	0.003105590062111801	0.02972972972972973	0.0234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.014084507042253521	0.034482758620689655	0.07692307692307693	0.0851063829787234	0.02564102564102564	0.01875	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0015	0.0	0.004098360655737705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.03125	0.030303030303030304	0.1111111111111111	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.5	0.8	0.4166666666666667	0.5	0.4	0.5714285714285714	0.6	0.7	0.8333333333333334	0.5357142857142857	0.5576923076923077	0.4246575342465753	0.4098360655737705	0.31868131868131866	0.10248447204968944	0.04594594594594595	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.11538461538461539	0.2127659574468085	0.16666666666666666	0.4375	0.42424242424242425	0.6111111111111112	0.4444444444444444	0.1111111111111111	0.5714285714285714	1.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.3076923076923077	0.14383561643835616	0.1598360655737705	0.12912087912087913	0.027950310559006212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.07142857142857142	0.23529411764705882	0.125	0.028169014084507043	0.0	0.11538461538461539	0.09574468085106383	0.0	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.032432432432432434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.10273972602739725	0.22950819672131148	0.260989010989011	0.2888198757763975	0.27297297297297296	0.296875	0.08695652173913043	0.045454545454545456	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.07142857142857142	0.11764705882352941	0.046875	0.0015	0.06896551724137931	0.15384615384615385	0.32978723404255317	0.24358974358974358	0.53125	0.030303030303030304	0.05555555555555555	0.2222222222222222	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031055900621118012	0.08378378378378379	0.1328125	0.17391304347826086	0.045454545454545456	0.5294117647058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.06666666666666667	0.42857142857142855	0.35294117647058826	0.125	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0015	0.1232876712328767	0.05327868852459016	0.08241758241758242	0.12111801242236025	0.13783783783783785	0.1796875	0.13043478260869565	0.045454545454545456	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.3333333333333333	0.5	0.6470588235294118	0.65625	0.5633802816901409	0.6206896551724138	0.46153846153846156	0.2553191489361702	0.11538461538461539	0.11875	0.030303030303030304	0.05555555555555555	0.1111111111111111	0.0	0.14285714285714285	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.00684931506849315	0.004098360655737705	0.0027472527472527475	0.003105590062111801	0.008108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0015	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.26229508196721313	0.38186813186813184	0.32298136645962733	0.25675675675675674	0.234375	0.043478260869565216	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.2	0.14285714285714285	0.13725490196078433	0.15625	0.2112676056338028	0.1724137931034483	0.19230769230769232	0.35106382978723405	0.02564102564102564	0.275	0.030303030303030304	0.1111111111111111	0.0	0.0	0.14285714285714285	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012295081967213115	0.08791208791208792	0.10248447204968944	0.22432432432432434	0.1484375	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07042253521126761	0.0	0.0	0.07446808510638298	0.0	0.11875	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.08385093167701864	0.04594594594594595	0.046875	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	
Crimson-collared Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13725490196078433	0.171875	0.0	0.0	0.0	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.07142857142857142	0.0	0.0	0.02459016393442623	0.013736263736263736	0.018633540372670808	0.016216216216216217	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07142857142857142	0.0	0.015625	0.028169014084507043	0.034482758620689655	0.0	0.0425531914893617	0.05128205128205128	0.04375	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	
Pyrrhuloxia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.031914893617021274	0.0	0.01875	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	
Northern Cardinal/Pyrrhuloxia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027472527472527475	0.003105590062111801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.00684931506849315	0.036885245901639344	0.12087912087912088	0.2639751552795031	0.581081081081081	0.453125	0.08695652173913043	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.140625	0.028169014084507043	0.2413793103448276	0.15384615384615385	0.22340425531914893	0.01282051282051282	0.125	0.0	0.16666666666666666	0.1111111111111111	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021621621621621623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted/Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01875	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00684931506849315	0.12295081967213115	0.22252747252747251	0.20496894409937888	0.25675675675675674	0.1875	0.08695652173913043	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.21568627450980393	0.1875	0.07042253521126761	0.1724137931034483	0.11538461538461539	0.05319148936170213	0.10256410256410256	0.20625	0.030303030303030304	0.05555555555555555	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005494505494505495	0.0	0.008108108108108109	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0410958904109589	0.569672131147541	0.6565934065934066	0.7515527950310559	0.772972972972973	0.6875	0.17391304347826086	0.09090909090909091	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0392156862745098	0.109375	0.19718309859154928	0.20689655172413793	0.5769230769230769	0.6808510638297872	0.3717948717948718	0.5375	0.21212121212121213	0.16666666666666666	0.0	0.0	0.0	0.0	
Varied Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004098360655737705	0.005494505494505495	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10245901639344263	0.36538461538461536	0.5714285714285714	0.6027027027027027	0.4375	0.17391304347826086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.1568627450980392	0.046875	0.07042253521126761	0.06896551724137931	0.038461538461538464	0.48936170212765956	0.038461538461538464	0.1	0.09090909090909091	0.0	0.2222222222222222	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00684931506849315	0.004098360655737705	0.04120879120879121	0.21739130434782608	0.27837837837837837	0.40625	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.12121212121212122	0.06666666666666667	0.07142857142857142	0.3333333333333333	0.0625	0.16901408450704225	0.0	0.11538461538461539	0.010638297872340425	0.02564102564102564	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.21428571428571427	0.0	0.16666666666666666	0.1	0.0	0.0	0.2	0.0	0.2222222222222222	0.14285714285714285	0.11538461538461539	0.2054794520547945	0.22950819672131148	0.29120879120879123	0.3447204968944099	0.3108108108108108	0.4765625	0.391304347826087	0.45454545454545453	0.5294117647058824	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.42857142857142855	0.18181818181818182	0.13333333333333333	0.14285714285714285	0.11764705882352941	0.09375	0.14084507042253522	0.2413793103448276	0.11538461538461539	0.14893617021276595	0.16666666666666666	0.24375	0.18181818181818182	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027472527472527475	0.0	0.002702702702702703	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	

