









Frequency of observations in the selected location(s).:
Number of taxa: 	404

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	254.0	280.0	299.0	435.0	277.0	333.0	355.0	318.0	257.0	300.0	351.0	451.0	208.0	198.0	223.0	187.0	74.0	39.0	39.0	55.0	67.0	47.0	47.0	45.0	20.0	21.0	34.0	46.0	39.0	35.0	27.0	28.0	33.0	31.0	49.0	33.0	37.0	36.0	51.0	85.0	289.0	353.0	143.0	173.0	125.0	142.0	136.0	296.0	

Pied-billed Grebe	0.5196850393700787	0.6071428571428571	0.6020066889632107	0.593103448275862	0.628158844765343	0.5795795795795796	0.5971830985915493	0.6666666666666666	0.6303501945525292	0.5633333333333334	0.5356125356125356	0.48558758314855877	0.36538461538461536	0.3434343434343434	0.37668161434977576	0.28342245989304815	0.21621621621621623	0.20512820512820512	0.28205128205128205	0.14545454545454545	0.1044776119402985	0.10638297872340426	0.10638297872340426	0.08888888888888889	0.1	0.2857142857142857	0.14705882352941177	0.21739130434782608	0.1794871794871795	0.14285714285714285	0.25925925925925924	0.21428571428571427	0.15151515151515152	0.12903225806451613	0.2857142857142857	0.18181818181818182	0.16216216216216217	0.3611111111111111	0.5098039215686274	0.47058823529411764	0.4913494809688581	0.48158640226628896	0.4195804195804196	0.47398843930635837	0.608	0.6338028169014085	0.5808823529411765	0.5743243243243243	
Eared Grebe	0.05511811023622047	0.075	0.030100334448160536	0.07586206896551724	0.06498194945848375	0.06306306306306306	0.059154929577464786	0.04716981132075472	0.007782101167315175	0.0	0.005698005698005698	0.011086474501108648	0.0	0.0	0.008968609865470852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.011764705882352941	0.006920415224913495	0.0	0.006993006993006993	0.046242774566473986	0.016	0.08450704225352113	0.0661764705882353	0.10472972972972973	
Rock Pigeon	0.1141732283464567	0.1392857142857143	0.13043478260869565	0.0735632183908046	0.08664259927797834	0.04804804804804805	0.04225352112676056	0.06918238993710692	0.06614785992217899	0.04	0.06267806267806268	0.07538802660753881	0.09615384615384616	0.0707070707070707	0.08071748878923767	0.06951871657754011	0.0945945945945946	0.07692307692307693	0.07692307692307693	0.03636363636363636	0.04477611940298507	0.06382978723404255	0.06382978723404255	0.022222222222222223	0.0	0.047619047619047616	0.0	0.021739130434782608	0.0	0.0	0.1111111111111111	0.03571428571428571	0.0	0.0967741935483871	0.08163265306122448	0.0	0.0	0.05555555555555555	0.19607843137254902	0.2	0.10380622837370242	0.1359773371104816	0.07692307692307693	0.08092485549132948	0.096	0.07746478873239436	0.04411764705882353	0.08783783783783784	
Red-billed Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.003937007874015748	0.017857142857142856	0.016722408026755852	0.004597701149425287	0.02888086642599278	0.03303303303303303	0.014084507042253521	0.025157232704402517	0.027237354085603113	0.02	0.09116809116809117	0.08869179600886919	0.07211538461538461	0.12121212121212122	0.08520179372197309	0.0427807486631016	0.08108108108108109	0.10256410256410256	0.10256410256410256	0.05454545454545454	0.04477611940298507	0.06382978723404255	0.10638297872340426	0.022222222222222223	0.0	0.09523809523809523	0.0	0.13043478260869565	0.02564102564102564	0.05714285714285714	0.14814814814814814	0.14285714285714285	0.06060606060606061	0.0967741935483871	0.061224489795918366	0.15151515151515152	0.02702702702702703	0.05555555555555555	0.0196078431372549	0.047058823529411764	0.04844290657439446	0.0679886685552408	0.013986013986013986	0.017341040462427744	0.0	0.007042253521126761	0.08088235294117647	0.013513513513513514	
Inca Dove	0.40551181102362205	0.30357142857142855	0.34448160535117056	0.19770114942528735	0.2815884476534296	0.27627627627627627	0.22816901408450704	0.2861635220125786	0.31906614785992216	0.31	0.37606837606837606	0.3458980044345898	0.3076923076923077	0.3484848484848485	0.27802690582959644	0.36363636363636365	0.3918918918918919	0.2564102564102564	0.3333333333333333	0.4	0.44776119402985076	0.5319148936170213	0.2127659574468085	0.28888888888888886	0.35	0.3333333333333333	0.35294117647058826	0.43478260869565216	0.5384615384615384	0.4857142857142857	0.48148148148148145	0.5	0.5151515151515151	0.4838709677419355	0.3469387755102041	0.3939393939393939	0.2702702702702703	0.3888888888888889	0.39215686274509803	0.3411764705882353	0.4429065743944637	0.5212464589235127	0.4125874125874126	0.44508670520231214	0.368	0.4014084507042254	0.4852941176470588	0.40878378378378377	
Common Ground-Dove	0.2047244094488189	0.18214285714285713	0.20735785953177258	0.14022988505747128	0.11913357400722022	0.11411411411411411	0.12112676056338029	0.13836477987421383	0.1556420233463035	0.15666666666666668	0.1737891737891738	0.1729490022172949	0.11057692307692307	0.15151515151515152	0.16143497757847533	0.22994652406417113	0.32432432432432434	0.4358974358974359	0.41025641025641024	0.32727272727272727	0.2835820895522388	0.2553191489361702	0.3404255319148936	0.24444444444444444	0.5	0.47619047619047616	0.4411764705882353	0.43478260869565216	0.48717948717948717	0.4	0.6666666666666666	0.6785714285714286	0.24242424242424243	0.41935483870967744	0.32653061224489793	0.3939393939393939	0.32432432432432434	0.16666666666666666	0.29411764705882354	0.27058823529411763	0.21453287197231835	0.2237960339943343	0.16083916083916083	0.19653179190751446	0.224	0.3380281690140845	0.27205882352941174	0.17905405405405406	
White-tipped Dove	0.5118110236220472	0.5178571428571429	0.5150501672240803	0.42758620689655175	0.49097472924187724	0.42042042042042044	0.35492957746478876	0.46540880503144655	0.5097276264591439	0.5766666666666667	0.603988603988604	0.5742793791574279	0.5528846153846154	0.5505050505050505	0.5201793721973094	0.6951871657754011	0.6081081081081081	0.5641025641025641	0.6923076923076923	0.7454545454545455	0.6268656716417911	0.7446808510638298	0.6382978723404256	0.4888888888888889	0.7	0.5238095238095238	0.5882352941176471	0.5652173913043478	0.5128205128205128	0.5428571428571428	0.7037037037037037	0.7142857142857143	0.5757575757575758	0.5161290322580645	0.4489795918367347	0.3333333333333333	0.3783783783783784	0.3888888888888889	0.37254901960784315	0.4	0.30103806228373703	0.34560906515580736	0.3776223776223776	0.43352601156069365	0.456	0.6197183098591549	0.4632352941176471	0.4797297297297297	
White-winged Dove	0.047244094488188976	0.05714285714285714	0.056856187290969896	0.07126436781609195	0.05415162454873646	0.042042042042042045	0.028169014084507043	0.07547169811320754	0.07392996108949416	0.14	0.27635327635327633	0.4079822616407982	0.6538461538461539	0.7676767676767676	0.7713004484304933	0.8770053475935828	0.8648648648648649	0.9230769230769231	0.8974358974358975	0.9090909090909091	0.8208955223880597	0.6595744680851063	0.851063829787234	0.7111111111111111	0.75	0.5714285714285714	0.8529411764705882	0.8695652173913043	0.7948717948717948	0.9714285714285714	0.8888888888888888	0.9285714285714286	0.8484848484848485	0.8709677419354839	0.7346938775510204	0.8181818181818182	0.6756756756756757	0.5555555555555556	0.5882352941176471	0.4235294117647059	0.2906574394463668	0.2747875354107649	0.1258741258741259	0.07514450867052024	0.16	0.08450704225352113	0.058823529411764705	0.11486486486486487	
Mourning Dove	0.2283464566929134	0.18928571428571428	0.2709030100334448	0.19770114942528735	0.19494584837545126	0.18018018018018017	0.2084507042253521	0.2672955974842767	0.3346303501945525	0.38333333333333336	0.4985754985754986	0.6097560975609756	0.6923076923076923	0.5404040404040404	0.5739910313901345	0.48663101604278075	0.6486486486486487	0.6666666666666666	0.8205128205128205	0.6363636363636364	0.44776119402985076	0.46808510638297873	0.6170212765957447	0.4888888888888889	0.75	0.47619047619047616	0.6764705882352942	0.717391304347826	0.6153846153846154	0.5714285714285714	0.7777777777777778	0.75	0.5151515151515151	0.5806451612903226	0.4489795918367347	0.36363636363636365	0.3783783783783784	0.2777777777777778	0.35294117647058826	0.4117647058823529	0.3806228373702422	0.45892351274787535	0.3356643356643357	0.2543352601156069	0.192	0.24647887323943662	0.25	0.20945945945945946	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	
Groove-billed Ani	0.01968503937007874	0.06785714285714285	0.06688963210702341	0.04827586206896552	0.02527075812274368	0.036036036036036036	0.0	0.040880503144654086	0.0038910505836575876	0.0	0.039886039886039885	0.031042128603104215	0.004807692307692308	0.020202020202020204	0.12556053811659193	0.37967914438502676	0.44594594594594594	0.41025641025641024	0.5641025641025641	0.6181818181818182	0.8208955223880597	0.7872340425531915	0.6382978723404256	0.6	0.8	0.6666666666666666	0.5882352941176471	0.7608695652173914	0.6923076923076923	0.6857142857142857	0.8148148148148148	0.9285714285714286	0.8787878787878788	0.7741935483870968	0.42857142857142855	0.3939393939393939	0.16216216216216217	0.05555555555555555	0.09803921568627451	0.011764705882352941	0.010380622837370242	0.06515580736543909	0.013986013986013986	0.017341040462427744	0.032	0.0	0.014705882352941176	0.010135135135135136	
Greater Roadrunner	0.047244094488188976	0.03571428571428571	0.043478260869565216	0.029885057471264367	0.02888086642599278	0.021021021021021023	0.022535211267605635	0.031446540880503145	0.027237354085603113	0.04666666666666667	0.042735042735042736	0.031042128603104215	0.04326923076923077	0.05555555555555555	0.03139013452914798	0.053475935828877004	0.013513513513513514	0.1794871794871795	0.1794871794871795	0.12727272727272726	0.1044776119402985	0.10638297872340426	0.06382978723404255	0.0	0.2	0.047619047619047616	0.029411764705882353	0.043478260869565216	0.05128205128205128	0.0	0.07407407407407407	0.14285714285714285	0.030303030303030304	0.0967741935483871	0.0015	0.030303030303030304	0.02702702702702703	0.027777777777777776	0.0196078431372549	0.03529411764705882	0.020761245674740483	0.014164305949008499	0.013986013986013986	0.005780346820809248	0.032	0.056338028169014086	0.04411764705882353	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.020202020202020204	0.10762331838565023	0.26737967914438504	0.47297297297297297	0.6666666666666666	0.8205128205128205	0.7090909090909091	0.6865671641791045	0.6382978723404256	0.7021276595744681	0.5555555555555556	0.75	0.6190476190476191	0.6176470588235294	0.6086956521739131	0.5384615384615384	0.34285714285714286	0.48148148148148145	0.5	0.24242424242424243	0.0967741935483871	0.14285714285714285	0.030303030303030304	0.05405405405405406	0.027777777777777776	0.0196078431372549	0.011764705882352941	0.0034602076124567475	0.0	0.0	0.005780346820809248	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.005050505050505051	0.0	0.0053475935828877	0.04054054054054054	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.008547008547008548	0.019955654101995565	0.019230769230769232	0.020202020202020204	0.04035874439461883	0.0481283422459893	0.0	0.0	0.02564102564102564	0.03636363636363636	0.014925373134328358	0.0	0.06382978723404255	0.0	0.0015	0.0	0.0	0.043478260869565216	0.02564102564102564	0.02857142857142857	0.0	0.0	0.030303030303030304	0.0967741935483871	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02403846153846154	0.010101010101010102	0.03587443946188341	0.10695187165775401	0.05405405405405406	0.1794871794871795	0.07692307692307693	0.05454545454545454	0.14925373134328357	0.0851063829787234	0.06382978723404255	0.06666666666666667	0.15	0.047619047619047616	0.058823529411764705	0.08695652173913043	0.05128205128205128	0.05714285714285714	0.14814814814814814	0.14285714285714285	0.030303030303030304	0.0	0.04081632653061224	0.030303030303030304	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0028169014084507044	0.0	0.0038910505836575876	0.0	0.008547008547008548	0.0022172949002217295	0.004807692307692308	0.005050505050505051	0.02242152466367713	0.0106951871657754	0.02702702702702703	0.02564102564102564	0.02564102564102564	0.01818181818181818	0.029850746268656716	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.03571428571428571	0.030303030303030304	0.03225806451612903	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.0	0.0	
Common Pauraque	0.19291338582677164	0.20357142857142857	0.22408026755852842	0.21149425287356322	0.22382671480144403	0.17717717717717718	0.18309859154929578	0.1792452830188679	0.07782101167315175	0.10666666666666667	0.07407407407407407	0.08869179600886919	0.08653846153846154	0.045454545454545456	0.05829596412556054	0.03208556149732621	0.06756756756756757	0.02564102564102564	0.05128205128205128	0.07272727272727272	0.029850746268656716	0.0425531914893617	0.0851063829787234	0.06666666666666667	0.1	0.047619047619047616	0.029411764705882353	0.043478260869565216	0.1282051282051282	0.02857142857142857	0.07407407407407407	0.17857142857142858	0.09090909090909091	0.0967741935483871	0.0	0.0	0.08108108108108109	0.08333333333333333	0.0784313725490196	0.07058823529411765	0.05536332179930796	0.1671388101983003	0.0979020979020979	0.11560693641618497	0.112	0.31690140845070425	0.27941176470588236	0.19932432432432431	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008869179600886918	0.009615384615384616	0.03535353535353535	0.02242152466367713	0.0374331550802139	0.013513513513513514	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.03571428571428571	0.030303030303030304	0.12903225806451613	0.04081632653061224	0.030303030303030304	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.004807692307692308	0.0	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nightjar sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333333333333335	0.039886039886039885	0.08869179600886919	0.14903846153846154	0.17676767676767677	0.15695067264573992	0.17647058823529413	0.1891891891891892	0.0	0.1282051282051282	0.07272727272727272	0.08955223880597014	0.0425531914893617	0.0851063829787234	0.022222222222222223	0.1	0.0	0.029411764705882353	0.06521739130434782	0.07692307692307693	0.08571428571428572	0.037037037037037035	0.10714285714285714	0.12121212121212122	0.1935483870967742	0.04081632653061224	0.030303030303030304	0.08108108108108109	0.1111111111111111	0.058823529411764705	0.023529411764705882	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.015748031496062992	0.02142857142857143	0.006688963210702341	0.013793103448275862	0.0036101083032490976	0.015015015015015015	0.0028169014084507044	0.0031446540880503146	0.0038910505836575876	0.023333333333333334	0.07407407407407407	0.057649667405764965	0.07211538461538461	0.16666666666666666	0.11210762331838565	0.1711229946524064	0.17567567567567569	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02857142857142857	0.1111111111111111	0.10714285714285714	0.12121212121212122	0.3870967741935484	0.24489795918367346	0.36363636363636365	0.08108108108108109	0.1388888888888889	0.13725490196078433	0.11764705882352941	0.03806228373702422	0.06515580736543909	0.06293706293706294	0.017341040462427744	0.04	0.04225352112676056	0.022058823529411766	0.037162162162162164	
Black-chinned Hummingbird	0.003937007874015748	0.02142857142857143	0.013377926421404682	0.01839080459770115	0.018050541516245487	0.003003003003003003	0.01971830985915493	0.015723270440251572	0.011673151750972763	0.02666666666666667	0.014245014245014245	0.03325942350332594	0.04807692307692308	0.03535353535353535	0.02242152466367713	0.0213903743315508	0.04054054054054054	0.02564102564102564	0.0	0.0	0.029850746268656716	0.0	0.0	0.022222222222222223	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0015	0.0015	0.0	0.0	0.08333333333333333	0.0392156862745098	0.023529411764705882	0.010380622837370242	0.014164305949008499	0.006993006993006993	0.0	0.008	0.014084507042253521	0.014705882352941176	0.010135135135135136	
Ruby-throated/Black-chinned Hummingbird	0.023622047244094488	0.02142857142857143	0.023411371237458192	0.020689655172413793	0.0036101083032490976	0.021021021021021023	0.01971830985915493	0.025157232704402517	0.019455252918287938	0.023333333333333334	0.011396011396011397	0.0066518847006651885	0.02403846153846154	0.025252525252525252	0.02242152466367713	0.0374331550802139	0.013513513513513514	0.0	0.05128205128205128	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.021739130434782608	0.0	0.0	0.037037037037037035	0.10714285714285714	0.030303030303030304	0.06451612903225806	0.061224489795918366	0.06060606060606061	0.10810810810810811	0.027777777777777776	0.0	0.023529411764705882	0.01730103806228374	0.019830028328611898	0.013986013986013986	0.011560693641618497	0.016	0.014084507042253521	0.022058823529411766	0.010135135135135136	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.003937007874015748	0.0	0.0033444816053511705	0.0	0.0	0.0	0.0028169014084507044	0.0031446540880503146	0.007782101167315175	0.0	0.0	0.0015	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.027777777777777776	0.0	0.0	0.006920415224913495	0.0	0.0	0.0	0.008	0.014084507042253521	0.014705882352941176	0.0	
Rufous/Allen's Hummingbird	0.0	0.0035714285714285713	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0033783783783783786	
Buff-bellied Hummingbird	0.07874015748031496	0.11428571428571428	0.16722408026755853	0.135632183908046	0.12274368231046931	0.12312312312312312	0.10140845070422536	0.1069182389937107	0.1517509727626459	0.14666666666666667	0.19658119658119658	0.2682926829268293	0.2932692307692308	0.3333333333333333	0.33183856502242154	0.40106951871657753	0.4594594594594595	0.3076923076923077	0.358974358974359	0.36363636363636365	0.34328358208955223	0.46808510638297873	0.2553191489361702	0.28888888888888886	0.45	0.38095238095238093	0.47058823529411764	0.5434782608695652	0.5128205128205128	0.42857142857142855	0.5185185185185185	0.5	0.36363636363636365	0.5483870967741935	0.3469387755102041	0.36363636363636365	0.16216216216216217	0.3333333333333333	0.17647058823529413	0.16470588235294117	0.058823529411764705	0.13314447592067988	0.0979020979020979	0.10404624277456648	0.16	0.11971830985915492	0.125	0.057432432432432436	
hummingbird sp.	0.007874015748031496	0.007142857142857143	0.0033444816053511705	0.006896551724137931	0.0	0.006006006006006006	0.0	0.0031446540880503146	0.0	0.013333333333333334	0.005698005698005698	0.004434589800443459	0.009615384615384616	0.020202020202020204	0.013452914798206279	0.016042780748663103	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.02040816326530612	0.0	0.0	0.027777777777777776	0.0392156862745098	0.011764705882352941	0.006920415224913495	0.0113314447592068	0.02097902097902098	0.0	0.0	0.007042253521126761	0.007352941176470588	0.006756756756756757	
King Rail	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.031496062992125984	0.02857142857142857	0.026755852842809364	0.029885057471264367	0.039711191335740074	0.06006006006006006	0.04507042253521127	0.04716981132075472	0.038910505836575876	0.03	0.06837606837606838	0.04434589800443459	0.009615384615384616	0.010101010101010102	0.013452914798206279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0784313725490196	0.023529411764705882	0.07612456747404844	0.0226628895184136	0.0	0.0	0.008	0.028169014084507043	0.11764705882352941	0.060810810810810814	
Sora	0.2874015748031496	0.30357142857142855	0.2709030100334448	0.2367816091954023	0.2490974729241877	0.2822822822822823	0.2676056338028169	0.34591194968553457	0.25680933852140075	0.3	0.27635327635327633	0.18403547671840353	0.07692307692307693	0.15656565656565657	0.19282511210762332	0.15508021390374332	0.013513513513513514	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.030303030303030304	0.03225806451612903	0.061224489795918366	0.030303030303030304	0.13513513513513514	0.16666666666666666	0.21568627450980393	0.12941176470588237	0.20069204152249134	0.11048158640226628	0.08391608391608392	0.10404624277456648	0.184	0.2676056338028169	0.3088235294117647	0.2635135135135135	
Common Gallinule	0.32677165354330706	0.19642857142857142	0.24414715719063546	0.20229885057471264	0.296028880866426	0.23423423423423423	0.2028169014084507	0.27358490566037735	0.29571984435797666	0.2866666666666667	0.2564102564102564	0.30376940133037694	0.2644230769230769	0.25252525252525254	0.3094170403587444	0.29411764705882354	0.25675675675675674	0.28205128205128205	0.2564102564102564	0.2	0.11940298507462686	0.14893617021276595	0.2553191489361702	0.1111111111111111	0.05	0.3333333333333333	0.11764705882352941	0.17391304347826086	0.1282051282051282	0.05714285714285714	0.2222222222222222	0.35714285714285715	0.06060606060606061	0.03225806451612903	0.12244897959183673	0.09090909090909091	0.10810810810810811	0.2777777777777778	0.19607843137254902	0.2	0.22837370242214533	0.12181303116147309	0.08391608391608392	0.09248554913294797	0.128	0.15492957746478872	0.16911764705882354	0.20270270270270271	
