









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	90.0	98.0	81.0	133.0	108.0	126.0	177.0	123.0	130.0	160.0	149.0	230.0	138.0	149.0	171.0	149.0	69.0	17.0	10.0	6.0	1.0	0.0	7.0	6.0	1.0	3.0	3.0	2.0	2.0	3.0	2.0	10.0	8.0	9.0	20.0	6.0	4.0	7.0	15.0	15.0	27.0	27.0	33.0	44.0	47.0	41.0	44.0	100.0	

Long-billed Thrasher	0.044444444444444446	0.01020408163265306	0.012345679012345678	0.022556390977443608	0.018518518518518517	0.007936507936507936	0.01694915254237288	0.016260162601626018	0.046153846153846156	0.00625	0.013422818791946308	0.017391304347826087	0.014492753623188406	0.013422818791946308	0.029239766081871343	0.020134228187919462	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown/Long-billed Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.004347826086956522	0.0	0.0	0.005847953216374269	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.5222222222222223	0.6326530612244898	0.5802469135802469	0.5939849624060151	0.6759259259259259	0.6507936507936508	0.5310734463276836	0.7479674796747967	0.7153846153846154	0.65625	0.6778523489932886	0.6956521739130435	0.6666666666666666	0.697986577181208	0.6140350877192983	0.7449664429530202	0.6376811594202898	0.29411764705882354	0.9	0.5	1.0	0.0	0.7142857142857143	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	0.5	0.5	0.6666666666666666	0.0	0.7	0.0	0.3333333333333333	0.55	1.0	1.0	0.5714285714285714	0.5333333333333333	0.7333333333333333	0.5925925925925926	0.5925925925925926	0.7575757575757576	0.6136363636363636	0.6170212765957447	0.6585365853658537	0.5909090909090909	0.48	
European Starling	0.18888888888888888	0.15306122448979592	0.12345679012345678	0.11278195488721804	0.17592592592592593	0.19047619047619047	0.14124293785310735	0.15447154471544716	0.18461538461538463	0.15	0.20134228187919462	0.1956521739130435	0.12318840579710146	0.12080536912751678	0.0935672514619883	0.1476510067114094	0.21739130434782608	0.17647058823529413	0.3	0.3333333333333333	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.0	0.3333333333333333	0.0	0.5	0.0	0.0	0.0	0.0	0.1111111111111111	0.1	0.0	0.0	0.2857142857142857	0.13333333333333333	0.0	0.18518518518518517	0.18518518518518517	0.12121212121212122	0.18181818181818182	0.0851063829787234	0.0975609756097561	0.11363636363636363	0.11	
American Pipit	0.011111111111111112	0.030612244897959183	0.012345679012345678	0.007518796992481203	0.018518518518518517	0.031746031746031744	0.07909604519774012	0.056910569105691054	0.03076923076923077	0.00625	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sprague's Pipit	0.0	0.0	0.0	0.0	0.0	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.01020408163265306	0.04938271604938271	0.045112781954887216	0.027777777777777776	0.023809523809523808	0.02824858757062147	0.024390243902439025	0.06153846153846154	0.05	0.10067114093959731	0.1	0.16666666666666666	0.10738255033557047	0.0935672514619883	0.10067114093959731	0.11594202898550725	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	
House Finch	0.0	0.0	0.0	0.0	0.018518518518518517	0.007936507936507936	0.0	0.0	0.007692307692307693	0.0015	0.0	0.0	0.0	0.0	0.011695906432748537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.046296296296296294	0.015873015873015872	0.005649717514124294	0.0	0.0	0.00625	0.006711409395973154	0.0015	0.007246376811594203	0.020134228187919462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.045454545454545456	0.0	0.0	0.022727272727272728	0.01	
Lesser Goldfinch	0.022222222222222223	0.07142857142857142	0.037037037037037035	0.06766917293233082	0.037037037037037035	0.031746031746031744	0.03954802259887006	0.032520325203252036	0.0	0.00625	0.03355704697986577	0.008695652173913044	0.0	0.0	0.005847953216374269	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.022727272727272728	0.0425531914893617	0.024390243902439025	0.0	0.01	
American Goldfinch	0.15555555555555556	0.20408163265306123	0.32098765432098764	0.2932330827067669	0.25	0.25396825396825395	0.1864406779661017	0.25203252032520324	0.2692307692307692	0.2	0.21476510067114093	0.18695652173913044	0.10869565217391304	0.0738255033557047	0.03508771929824561	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.25	0.1276595744680851	0.07317073170731707	0.1590909090909091	0.12	
Grasshopper Sparrow	0.03333333333333333	0.030612244897959183	0.0	0.007518796992481203	0.009259259259259259	0.03968253968253968	0.0	0.016260162601626018	0.023076923076923078	0.0125	0.0	0.017391304347826087	0.0	0.026845637583892617	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	
Olive Sparrow	0.0	0.01020408163265306	0.012345679012345678	0.007518796992481203	0.009259259259259259	0.007936507936507936	0.03389830508474576	0.032520325203252036	0.05384615384615385	0.0375	0.04697986577181208	0.030434782608695653	0.036231884057971016	0.03355704697986577	0.017543859649122806	0.020134228187919462	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.16666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.23333333333333334	0.336734693877551	0.24691358024691357	0.37593984962406013	0.42592592592592593	0.36507936507936506	0.22033898305084745	0.3170731707317073	0.2923076923076923	0.3125	0.4429530201342282	0.3652173913043478	0.34782608695652173	0.28187919463087246	0.14035087719298245	0.06040268456375839	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.06060606060606061	0.06818181818181818	0.1702127659574468	0.1951219512195122	0.1590909090909091	0.16	
Clay-colored Sparrow	0.022222222222222223	0.02040816326530612	0.0	0.0	0.009259259259259259	0.015873015873015872	0.06779661016949153	0.0975609756097561	0.038461538461538464	0.04375	0.06040268456375839	0.021739130434782608	0.050724637681159424	0.020134228187919462	0.005847953216374269	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.01	
Field Sparrow	0.14444444444444443	0.061224489795918366	0.09876543209876543	0.18045112781954886	0.3055555555555556	0.21428571428571427	0.1638418079096045	0.25203252032520324	0.19230769230769232	0.2375	0.28859060402684567	0.1608695652173913	0.028985507246376812	0.020134228187919462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.06382978723404255	0.0	0.045454545454545456	0.04	
Lark Sparrow	0.0	0.01020408163265306	0.0	0.007518796992481203	0.0015	0.007936507936507936	0.005649717514124294	0.008130081300813009	0.0	0.01875	0.0	0.013043478260869565	0.014492753623188406	0.040268456375838924	0.011695906432748537	0.026845637583892617	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.009259259259259259	0.007936507936507936	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
White-crowned Sparrow	0.0015	0.0	0.0	0.015037593984962405	0.037037037037037035	0.0	0.005649717514124294	0.024390243902439025	0.007692307692307693	0.0125	0.013422818791946308	0.02608695652173913	0.0	0.006711409395973154	0.005847953216374269	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.02127659574468085	0.024390243902439025	0.022727272727272728	0.01	
Harris's Sparrow	0.0	0.0	0.012345679012345678	0.015037593984962405	0.06481481481481481	0.047619047619047616	0.06779661016949153	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.01	
White-throated Sparrow	0.18888888888888888	0.19387755102040816	0.09876543209876543	0.15789473684210525	0.17592592592592593	0.15079365079365079	0.06779661016949153	0.16260162601626016	0.15384615384615385	0.23125	0.21476510067114093	0.2391304347826087	0.2753623188405797	0.3087248322147651	0.19298245614035087	0.053691275167785234	0.014492753623188406	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.14893617021276595	0.0975609756097561	0.06818181818181818	0.05	
Vesper Sparrow	0.044444444444444446	0.07142857142857142	0.012345679012345678	0.03759398496240601	0.009259259259259259	0.015873015873015872	0.022598870056497175	0.04878048780487805	0.0	0.01875	0.026845637583892617	0.0391304347826087	0.007246376811594203	0.020134228187919462	0.005847953216374269	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.1111111111111111	0.037037037037037035	0.0	0.022727272727272728	0.02127659574468085	0.04878048780487805	0.022727272727272728	0.01	
LeConte's Sparrow	0.011111111111111112	0.02040816326530612	0.0	0.015037593984962405	0.0	0.007936507936507936	0.005649717514124294	0.008130081300813009	0.0	0.0	0.006711409395973154	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.024390243902439025	0.022727272727272728	0.0	
Seaside Sparrow	0.03333333333333333	0.04081632653061224	0.04938271604938271	0.015037593984962405	0.046296296296296294	0.05555555555555555	0.005649717514124294	0.008130081300813009	0.007692307692307693	0.03125	0.026845637583892617	0.05217391304347826	0.014492753623188406	0.006711409395973154	0.011695906432748537	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.030303030303030304	0.022727272727272728	0.02127659574468085	0.024390243902439025	0.0	0.0	
Nelson's Sparrow	0.022222222222222223	0.030612244897959183	0.037037037037037035	0.0	0.018518518518518517	0.015873015873015872	0.005649717514124294	0.008130081300813009	0.007692307692307693	0.0	0.013422818791946308	0.004347826086956522	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.37777777777777777	0.4489795918367347	0.5061728395061729	0.39849624060150374	0.37962962962962965	0.35714285714285715	0.3954802259887006	0.4796747967479675	0.49230769230769234	0.45625	0.3691275167785235	0.46956521739130436	0.2318840579710145	0.18791946308724833	0.1111111111111111	0.10067114093959731	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.14814814814814814	0.14814814814814814	0.3939393939393939	0.38636363636363635	0.2127659574468085	0.1951219512195122	0.3181818181818182	0.31	
Song Sparrow	0.011111111111111112	0.030612244897959183	0.0	0.015037593984962405	0.027777777777777776	0.031746031746031744	0.03389830508474576	0.024390243902439025	0.03076923076923077	0.0375	0.020134228187919462	0.021739130434782608	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.02127659574468085	0.0	0.0	0.0015	
Lincoln's Sparrow	0.3	0.21428571428571427	0.2839506172839506	0.3533834586466165	0.3611111111111111	0.36507936507936506	0.2994350282485876	0.35772357723577236	0.3384615384615385	0.375	0.4697986577181208	0.4652173913043478	0.463768115942029	0.5704697986577181	0.49122807017543857	0.37583892617449666	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.037037037037037035	0.030303030303030304	0.11363636363636363	0.2765957446808511	0.21951219512195122	0.11363636363636363	0.12	
Swamp Sparrow	0.022222222222222223	0.05102040816326531	0.012345679012345678	0.022556390977443608	0.046296296296296294	0.047619047619047616	0.03954802259887006	0.024390243902439025	0.05384615384615385	0.0	0.040268456375838924	0.034782608695652174	0.036231884057971016	0.013422818791946308	0.023391812865497075	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.022727272727272728	0.0	0.0	0.06818181818181818	0.03	
Green-tailed Towhee	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.022222222222222223	0.05102040816326531	0.024691358024691357	0.03759398496240601	0.046296296296296294	0.07142857142857142	0.01694915254237288	0.07317073170731707	0.015384615384615385	0.05625	0.06711409395973154	0.06956521739130435	0.050724637681159424	0.10067114093959731	0.07017543859649122	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.02	
Eastern Towhee	0.03333333333333333	0.030612244897959183	0.012345679012345678	0.022556390977443608	0.009259259259259259	0.007936507936507936	0.005649717514124294	0.016260162601626018	0.023076923076923078	0.04375	0.020134228187919462	0.017391304347826087	0.028985507246376812	0.040268456375838924	0.011695906432748537	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.024390243902439025	0.0	0.03	
Spotted/Eastern Towhee (Rufous-sided Towhee)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	
sparrow sp.	0.011111111111111112	0.01020408163265306	0.0	0.0	0.0	0.007936507936507936	0.011299435028248588	0.008130081300813009	0.007692307692307693	0.0	0.0	0.013043478260869565	0.007246376811594203	0.0	0.005847953216374269	0.006711409395973154	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.01	
Yellow-breasted Chat	0.0015	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.006711409395973154	0.004347826086956522	0.036231884057971016	0.2214765100671141	0.2631578947368421	0.3422818791946309	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1111111111111111	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013422818791946308	0.0015	0.020134228187919462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.044444444444444446	0.01020408163265306	0.0	0.0	0.018518518518518517	0.007936507936507936	0.011299435028248588	0.032520325203252036	0.0	0.0125	0.0	0.004347826086956522	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.09090909090909091	0.045454545454545456	0.0425531914893617	0.024390243902439025	0.022727272727272728	0.01	
Eastern Meadowlark	0.15555555555555556	0.11224489795918367	0.07407407407407407	0.08270676691729323	0.10185185185185185	0.07936507936507936	0.12429378531073447	0.0975609756097561	0.06923076923076923	0.08125	0.04697986577181208	0.0782608695652174	0.021739130434782608	0.026845637583892617	0.0	0.013422818791946308	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.037037037037037035	0.06060606060606061	0.022727272727272728	0.0425531914893617	0.0	0.06818181818181818	0.05	
Western/Eastern Meadowlark	0.0	0.02040816326530612	0.0015	0.007518796992481203	0.08333333333333333	0.07142857142857142	0.005649717514124294	0.008130081300813009	0.023076923076923078	0.04375	0.04697986577181208	0.008695652173913044	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.12121212121212122	0.09090909090909091	0.02127659574468085	0.024390243902439025	0.0	0.03	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.09420289855072464	0.2214765100671141	0.29239766081871343	0.28187919463087246	0.15942028985507245	0.058823529411764705	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	
Audubon's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04697986577181208	0.2807017543859649	0.5906040268456376	0.2753623188405797	0.11764705882352941	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2222222222222222	0.15	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.35555555555555557	0.5	0.5308641975308642	0.5338345864661654	0.6203703703703703	0.5634920634920635	0.559322033898305	0.6747967479674797	0.7461538461538462	0.63125	0.7248322147651006	0.7434782608695653	0.6956521739130435	0.697986577181208	0.6491228070175439	0.6912751677852349	0.6521739130434783	0.35294117647058826	0.7	0.6666666666666666	1.0	0.0	0.2857142857142857	0.3333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.06666666666666667	0.13333333333333333	0.18518518518518517	0.25925925925925924	0.2727272727272727	0.29545454545454547	0.23404255319148937	0.21951219512195122	0.25	0.27	
Bronzed Cowbird	0.011111111111111112	0.01020408163265306	0.0	0.0	0.009259259259259259	0.0	0.01694915254237288	0.0	0.007692307692307693	0.00625	0.020134228187919462	0.013043478260869565	0.050724637681159424	0.08053691275167785	0.10526315789473684	0.2483221476510067	0.2318840579710145	0.11764705882352941	0.1	0.16666666666666666	0.0	0.0	0.14285714285714285	0.5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0015	0.0	0.0	0.0	
Brown-headed Cowbird	0.07777777777777778	0.21428571428571427	0.13580246913580246	0.22556390977443608	0.3425925925925926	0.2857142857142857	0.3050847457627119	0.3902439024390244	0.2923076923076923	0.4	0.46308724832214765	0.3652173913043478	0.43478260869565216	0.4697986577181208	0.391812865497076	0.5369127516778524	0.34782608695652173	0.29411764705882354	0.6	0.0	1.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.14814814814814814	0.030303030303030304	0.09090909090909091	0.02127659574468085	0.024390243902439025	0.0	0.04	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.01020408163265306	0.0	0.0	0.0	0.007936507936507936	0.005649717514124294	0.032520325203252036	0.007692307692307693	0.00625	0.0	0.0	0.0015	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Common Grackle	0.03333333333333333	0.01020408163265306	0.012345679012345678	0.015037593984962405	0.037037037037037035	0.031746031746031744	0.03389830508474576	0.024390243902439025	0.015384615384615385	0.0125	0.013422818791946308	0.0	0.028985507246376812	0.013422818791946308	0.0015	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.045454545454545456	0.0	0.024390243902439025	0.0	0.03	
