









Frequency of observations in the selected location(s).:
Number of taxa: 	342

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	43.0	33.0	35.0	40.0	40.0	47.0	49.0	31.0	33.0	29.0	21.0	48.0	36.0	24.0	39.0	35.0	36.0	16.0	20.0	28.0	37.0	22.0	36.0	38.0	23.0	8.0	16.0	24.0	17.0	24.0	19.0	16.0	17.0	10.0	15.0	12.0	16.0	20.0	27.0	44.0	34.0	36.0	39.0	58.0	29.0	26.0	57.0	40.0	

Neotropic Cormorant	0.2558139534883721	0.3333333333333333	0.2857142857142857	0.5	0.3	0.14893617021276595	0.22448979591836735	0.22580645161290322	0.2727272727272727	0.2413793103448276	0.14285714285714285	0.2916666666666667	0.2222222222222222	0.4166666666666667	0.358974358974359	0.5142857142857142	0.3611111111111111	0.25	0.4	0.5	0.40540540540540543	0.18181818181818182	0.4722222222222222	0.47368421052631576	0.6956521739130435	0.25	0.25	0.375	0.5294117647058824	0.5416666666666666	0.5789473684210527	0.4375	0.4117647058823529	0.3	0.3333333333333333	0.6666666666666666	0.4375	0.4	0.25925925925925924	0.4318181818181818	0.23529411764705882	0.3055555555555556	0.38461538461538464	0.13793103448275862	0.1724137931034483	0.23076923076923078	0.42105263157894735	0.35	
Double-crested Cormorant	0.13953488372093023	0.30303030303030304	0.37142857142857144	0.275	0.125	0.2978723404255319	0.2653061224489796	0.2903225806451613	0.18181818181818182	0.13793103448275862	0.23809523809523808	0.125	0.2222222222222222	0.2916666666666667	0.3076923076923077	0.08571428571428572	0.05555555555555555	0.0625	0.05	0.17857142857142858	0.02702702702702703	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.1	0.06666666666666667	0.5	0.3125	0.5	0.14814814814814814	0.22727272727272727	0.20588235294117646	0.2777777777777778	0.3333333333333333	0.20689655172413793	0.3103448275862069	0.3076923076923077	0.2807017543859649	0.2	
cormorant sp.	0.0	0.030303030303030304	0.0	0.025	0.075	0.0	0.08163265306122448	0.03225806451612903	0.0	0.10344827586206896	0.047619047619047616	0.0	0.0	0.0	0.05128205128205128	0.0	0.027777777777777776	0.0	0.05	0.10714285714285714	0.02702702702702703	0.0	0.05555555555555555	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.3	0.0	0.0	0.0	0.0015	0.037037037037037035	0.045454545454545456	0.029411764705882353	0.05555555555555555	0.05128205128205128	0.08620689655172414	0.034482758620689655	0.0	0.05263157894736842	0.075	
American White Pelican	0.5116279069767442	0.2727272727272727	0.3142857142857143	0.35	0.25	0.19148936170212766	0.2857142857142857	0.1935483870967742	0.30303030303030304	0.3103448275862069	0.23809523809523808	0.2708333333333333	0.16666666666666666	0.08333333333333333	0.15384615384615385	0.05714285714285714	0.0	0.0	0.15	0.07142857142857142	0.0	0.045454545454545456	0.1111111111111111	0.05263157894736842	0.043478260869565216	0.25	0.0625	0.0	0.17647058823529413	0.16666666666666666	0.05263157894736842	0.0625	0.0	0.1	0.06666666666666667	0.0015	0.125	0.2	0.14814814814814814	0.13636363636363635	0.20588235294117646	0.25	0.358974358974359	0.3448275862068966	0.3103448275862069	0.6538461538461539	0.543859649122807	0.5	
Brown Pelican	0.2558139534883721	0.30303030303030304	0.08571428571428572	0.2	0.1	0.1702127659574468	0.14285714285714285	0.12903225806451613	0.12121212121212122	0.034482758620689655	0.19047619047619047	0.08333333333333333	0.25	0.16666666666666666	0.1794871794871795	0.2	0.1111111111111111	0.1875	0.3	0.25	0.1891891891891892	0.09090909090909091	0.1111111111111111	0.18421052631578946	0.17391304347826086	0.0	0.25	0.16666666666666666	0.17647058823529413	0.16666666666666666	0.10526315789473684	0.375	0.058823529411764705	0.2	0.06666666666666667	0.08333333333333333	0.0	0.25	0.25925925925925924	0.18181818181818182	0.08823529411764706	0.19444444444444445	0.1794871794871795	0.15517241379310345	0.1724137931034483	0.34615384615384615	0.43859649122807015	0.35	
American Bittern	0.11627906976744186	0.18181818181818182	0.08571428571428572	0.225	0.05	0.1276595744680851	0.12244897959183673	0.0967741935483871	0.09090909090909091	0.2413793103448276	0.14285714285714285	0.1875	0.2777777777777778	0.08333333333333333	0.1794871794871795	0.14285714285714285	0.19444444444444445	0.0	0.05	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.06666666666666667	0.3333333333333333	0.4375	0.2	0.18518518518518517	0.45454545454545453	0.23529411764705882	0.16666666666666666	0.2564102564102564	0.1724137931034483	0.13793103448275862	0.11538461538461539	0.15789473684210525	0.15	
Least Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.16666666666666666	0.041666666666666664	0.2564102564102564	0.2857142857142857	0.2777777777777778	0.25	0.35	0.17857142857142858	0.21621621621621623	0.22727272727272727	0.3055555555555556	0.3684210526315789	0.17391304347826086	0.25	0.5625	0.5833333333333334	0.4117647058823529	0.4583333333333333	0.3157894736842105	0.4375	0.11764705882352941	0.2	0.2	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.7906976744186046	0.696969696969697	0.7428571428571429	0.7	0.775	0.7446808510638298	0.7142857142857143	0.7419354838709677	0.8484848484848485	0.7931034482758621	0.5714285714285714	0.7083333333333334	0.7777777777777778	0.4583333333333333	0.5641025641025641	0.6857142857142857	0.5833333333333334	0.75	0.75	0.5714285714285714	0.6486486486486487	0.7272727272727273	0.6666666666666666	0.7631578947368421	0.5217391304347826	0.625	0.8125	0.7916666666666666	0.9411764705882353	0.875	0.6842105263157895	0.6875	0.7647058823529411	0.9	0.9333333333333333	0.6666666666666666	0.6875	0.75	0.6666666666666666	0.7954545454545454	0.6176470588235294	0.6944444444444444	0.7948717948717948	0.8103448275862069	0.6551724137931034	0.8461538461538461	0.8596491228070176	0.8	
Great Egret	0.813953488372093	0.7272727272727273	0.8857142857142857	0.75	0.8	0.8085106382978723	0.7959183673469388	0.8387096774193549	0.8181818181818182	0.7931034482758621	0.7142857142857143	0.7708333333333334	0.8611111111111112	0.75	0.9230769230769231	0.7714285714285715	0.8611111111111112	0.8125	0.9	0.9285714285714286	0.8918918918918919	0.8181818181818182	0.9722222222222222	0.8947368421052632	0.8260869565217391	0.75	0.875	1.0	0.9411764705882353	1.0	0.9473684210526315	0.875	0.9411764705882353	0.8	0.9333333333333333	0.8333333333333334	0.9375	1.0	0.7407407407407407	0.8409090909090909	0.7941176470588235	0.8888888888888888	0.9487179487179487	0.8448275862068966	0.7586206896551724	0.8461538461538461	0.8421052631578947	0.875	
Snowy Egret	0.5581395348837209	0.6666666666666666	0.7142857142857143	0.625	0.5	0.5106382978723404	0.5714285714285714	0.6129032258064516	0.7272727272727273	0.5172413793103449	0.42857142857142855	0.6458333333333334	0.6666666666666666	0.75	0.8205128205128205	0.7142857142857143	0.6944444444444444	0.8125	0.95	0.9642857142857143	0.8108108108108109	0.7727272727272727	0.8888888888888888	0.7894736842105263	0.8260869565217391	0.75	0.6875	0.9166666666666666	0.7058823529411765	0.875	0.8947368421052632	0.9375	0.8823529411764706	0.7	0.8	0.8333333333333334	0.8125	0.95	0.8148148148148148	0.7727272727272727	0.6176470588235294	0.75	0.717948717948718	0.6896551724137931	0.6206896551724138	0.6153846153846154	0.5964912280701754	0.6	
Little Blue Heron	0.4418604651162791	0.5454545454545454	0.4857142857142857	0.7	0.475	0.5106382978723404	0.6326530612244898	0.4838709677419355	0.696969696969697	0.4827586206896552	0.5714285714285714	0.5833333333333334	0.6944444444444444	0.6666666666666666	0.46153846153846156	0.6	0.5	0.75	0.7	0.6428571428571429	0.6756756756756757	0.7272727272727273	0.6666666666666666	0.7368421052631579	0.6521739130434783	0.5	0.8125	0.875	0.8235294117647058	0.7916666666666666	0.7894736842105263	0.75	0.6470588235294118	0.7	0.7333333333333333	0.8333333333333334	0.3125	0.65	0.5925925925925926	0.4772727272727273	0.38235294117647056	0.5277777777777778	0.41025641025641024	0.5	0.4827586206896552	0.5384615384615384	0.5087719298245614	0.375	
Tricolored Heron	0.37209302325581395	0.5454545454545454	0.42857142857142855	0.475	0.4	0.3404255319148936	0.42857142857142855	0.45161290322580644	0.42424242424242425	0.5172413793103449	0.5238095238095238	0.6458333333333334	0.7222222222222222	0.7916666666666666	0.8974358974358975	0.7428571428571429	0.6944444444444444	0.9375	0.8	0.8214285714285714	0.6756756756756757	0.8181818181818182	0.8055555555555556	0.8421052631578947	0.8260869565217391	0.75	0.9375	1.0	0.7647058823529411	0.9583333333333334	0.8947368421052632	0.8125	0.7058823529411765	0.7	0.8	0.9166666666666666	0.8125	0.75	0.6296296296296297	0.6590909090909091	0.47058823529411764	0.6111111111111112	0.48717948717948717	0.39655172413793105	0.3793103448275862	0.5	0.5789473684210527	0.4	
Reddish Egret	0.18604651162790697	0.15151515151515152	0.2857142857142857	0.275	0.275	0.2765957446808511	0.2653061224489796	0.3225806451612903	0.18181818181818182	0.3793103448275862	0.14285714285714285	0.14583333333333334	0.3333333333333333	0.20833333333333334	0.4358974358974359	0.3142857142857143	0.3055555555555556	0.4375	0.5	0.4642857142857143	0.2702702702702703	0.22727272727272727	0.3888888888888889	0.47368421052631576	0.5652173913043478	0.125	0.25	0.375	0.4117647058823529	0.4583333333333333	0.42105263157894735	0.5	0.47058823529411764	0.2	0.4666666666666667	0.5	0.3125	0.5	0.5185185185185185	0.3409090909090909	0.35294117647058826	0.3611111111111111	0.4358974358974359	0.27586206896551724	0.27586206896551724	0.2692307692307692	0.3508771929824561	0.175	
Cattle Egret	0.09302325581395349	0.06060606060606061	0.05714285714285714	0.0015	0.0	0.0	0.061224489795918366	0.03225806451612903	0.06060606060606061	0.0	0.14285714285714285	0.125	0.3055555555555556	0.3333333333333333	0.4358974358974359	0.5142857142857142	0.3055555555555556	0.3125	0.35	0.5357142857142857	0.5135135135135135	0.5454545454545454	0.4444444444444444	0.6842105263157895	0.6521739130434783	0.625	0.6875	0.7916666666666666	0.7058823529411765	0.6666666666666666	0.6842105263157895	0.5	0.47058823529411764	0.4	0.5333333333333333	0.25	0.5	0.55	0.37037037037037035	0.20454545454545456	0.058823529411764705	0.1388888888888889	0.07692307692307693	0.017241379310344827	0.0	0.0	0.03508771929824561	0.025	
white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.03225806451612903	0.030303030303030304	0.0	0.0	0.0015	0.1111111111111111	0.16666666666666666	0.1794871794871795	0.5142857142857142	0.4166666666666667	0.1875	0.25	0.39285714285714285	0.5675675675675675	0.4090909090909091	0.16666666666666666	0.47368421052631576	0.34782608695652173	0.375	0.5625	0.75	0.5294117647058824	0.5	0.5789473684210527	0.5	0.29411764705882354	0.4	0.4666666666666667	0.08333333333333333	0.125	0.1	0.037037037037037035	0.022727272727272728	0.11764705882352941	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.025	
Black-crowned Night-Heron	0.023255813953488372	0.09090909090909091	0.0	0.125	0.025	0.06382978723404255	0.061224489795918366	0.12903225806451613	0.06060606060606061	0.13793103448275862	0.047619047619047616	0.125	0.05555555555555555	0.20833333333333334	0.10256410256410256	0.14285714285714285	0.08333333333333333	0.1875	0.15	0.14285714285714285	0.16216216216216217	0.13636363636363635	0.16666666666666666	0.18421052631578946	0.08695652173913043	0.125	0.4375	0.5833333333333334	0.47058823529411764	0.375	0.5263157894736842	0.25	0.17647058823529413	0.4	0.13333333333333333	0.08333333333333333	0.125	0.05	0.07407407407407407	0.06818181818181818	0.058823529411764705	0.05555555555555555	0.0	0.017241379310344827	0.034482758620689655	0.038461538461538464	0.2631578947368421	0.05	
Yellow-crowned Night-Heron	0.023255813953488372	0.12121212121212122	0.02857142857142857	0.0	0.0	0.06382978723404255	0.08163265306122448	0.0	0.030303030303030304	0.06896551724137931	0.0015	0.0625	0.1111111111111111	0.125	0.15384615384615385	0.2857142857142857	0.19444444444444445	0.1875	0.05	0.21428571428571427	0.32432432432432434	0.4090909090909091	0.6388888888888888	0.631578947368421	0.9565217391304348	0.75	0.9375	0.9166666666666666	0.5882352941176471	0.7083333333333334	0.6842105263157895	0.875	0.5882352941176471	0.5	0.8	0.5	0.125	0.45	0.1111111111111111	0.045454545454545456	0.058823529411764705	0.027777777777777776	0.02564102564102564	0.017241379310344827	0.06896551724137931	0.07692307692307693	0.10526315789473684	0.0	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.058823529411764705	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.7906976744186046	0.8787878787878788	0.9142857142857143	0.85	0.75	0.851063829787234	0.8367346938775511	0.8709677419354839	0.8484848484848485	0.7241379310344828	0.9047619047619048	0.8958333333333334	0.9166666666666666	0.9166666666666666	0.8461538461538461	0.7714285714285715	0.8333333333333334	0.9375	0.95	0.9285714285714286	0.7567567567567568	0.8181818181818182	0.8888888888888888	0.9473684210526315	0.8260869565217391	0.75	0.8125	1.0	0.8235294117647058	0.9583333333333334	0.9473684210526315	0.9375	0.8823529411764706	1.0	0.8	0.9166666666666666	0.9375	0.95	0.8148148148148148	0.8409090909090909	0.8529411764705882	0.8888888888888888	0.8205128205128205	0.896551724137931	0.7241379310344828	0.8461538461538461	0.7719298245614035	0.75	
Glossy Ibis	0.0	0.030303030303030304	0.0	0.0015	0.0	0.0425531914893617	0.02040816326530612	0.03225806451612903	0.030303030303030304	0.10344827586206896	0.047619047619047616	0.10416666666666667	0.1388888888888889	0.041666666666666664	0.07692307692307693	0.02857142857142857	0.1388888888888889	0.1875	0.05	0.0	0.0	0.0	0.027777777777777776	0.02631578947368421	0.08695652173913043	0.125	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	0.1	0.0	0.0	0.0625	0.0	0.037037037037037035	0.09090909090909091	0.08823529411764706	0.0	0.0	0.034482758620689655	0.0	0.0	0.017543859649122806	0.0	
White-faced Ibis	0.5348837209302325	0.5757575757575758	0.6285714285714286	0.75	0.525	0.574468085106383	0.6326530612244898	0.8387096774193549	0.6363636363636364	0.6551724137931034	0.7619047619047619	0.7708333333333334	0.8333333333333334	0.8333333333333334	0.6923076923076923	0.6	0.7222222222222222	0.5	0.55	0.39285714285714285	0.13513513513513514	0.22727272727272727	0.2222222222222222	0.34210526315789475	0.6956521739130435	0.375	0.625	0.7916666666666666	0.47058823529411764	0.3333333333333333	0.5789473684210527	0.4375	0.35294117647058826	0.2	0.3333333333333333	0.3333333333333333	0.375	0.55	0.5925925925925926	0.6136363636363636	0.6176470588235294	0.6388888888888888	0.6153846153846154	0.5	0.4827586206896552	0.5384615384615384	0.45614035087719296	0.5	
Glossy/White-faced Ibis	0.13953488372093023	0.12121212121212122	0.02857142857142857	0.025	0.05	0.10638297872340426	0.061224489795918366	0.03225806451612903	0.15151515151515152	0.06896551724137931	0.09523809523809523	0.10416666666666667	0.08333333333333333	0.125	0.2564102564102564	0.0	0.08333333333333333	0.0625	0.0	0.07142857142857142	0.08108108108108109	0.045454545454545456	0.027777777777777776	0.0	0.08695652173913043	0.125	0.125	0.041666666666666664	0.058823529411764705	0.0	0.0	0.125	0.058823529411764705	0.0	0.0	0.0	0.0625	0.05	0.1111111111111111	0.1590909090909091	0.17647058823529413	0.05555555555555555	0.02564102564102564	0.15517241379310345	0.034482758620689655	0.15384615384615385	0.07017543859649122	0.1	
Roseate Spoonbill	0.37209302325581395	0.3939393939393939	0.4857142857142857	0.325	0.375	0.40425531914893614	0.3877551020408163	0.3870967741935484	0.24242424242424243	0.4827586206896552	0.5238095238095238	0.22916666666666666	0.2777777777777778	0.5416666666666666	0.5897435897435898	0.5142857142857142	0.6388888888888888	0.5	0.85	0.8214285714285714	0.7567567567567568	0.8181818181818182	0.9166666666666666	0.868421052631579	0.782608695652174	0.625	0.75	0.8333333333333334	0.7647058823529411	0.8333333333333334	0.8947368421052632	0.75	0.6470588235294118	0.5	0.6666666666666666	0.6666666666666666	0.625	0.55	0.5925925925925926	0.4318181818181818	0.20588235294117646	0.5277777777777778	0.48717948717948717	0.4827586206896552	0.3448275862068966	0.38461538461538464	0.47368421052631576	0.4	
Black Vulture	0.4883720930232558	0.45454545454545453	0.34285714285714286	0.475	0.375	0.40425531914893614	0.46938775510204084	0.6774193548387096	0.42424242424242425	0.41379310344827586	0.42857142857142855	0.5625	0.3333333333333333	0.625	0.5128205128205128	0.37142857142857144	0.3055555555555556	0.25	0.2	0.39285714285714285	0.2972972972972973	0.045454545454545456	0.25	0.5263157894736842	0.17391304347826086	0.25	0.3125	0.3333333333333333	0.4117647058823529	0.375	0.15789473684210525	0.25	0.35294117647058826	0.4	0.26666666666666666	0.25	0.1875	0.55	0.5185185185185185	0.5681818181818182	0.4117647058823529	0.4444444444444444	0.41025641025641024	0.5344827586206896	0.41379310344827586	0.4230769230769231	0.543859649122807	0.45	
Turkey Vulture	0.6046511627906976	0.5757575757575758	0.6571428571428571	0.75	0.6	0.6808510638297872	0.6122448979591837	0.8064516129032258	0.7575757575757576	0.6896551724137931	0.6666666666666666	0.8541666666666666	0.6666666666666666	0.5416666666666666	0.717948717948718	0.7142857142857143	0.5555555555555556	0.5	0.55	0.5714285714285714	0.43243243243243246	0.5454545454545454	0.5	0.631578947368421	0.4782608695652174	0.5	0.4375	0.625	0.5294117647058824	0.5416666666666666	0.7894736842105263	0.6875	0.4117647058823529	0.6	0.4666666666666667	0.6666666666666666	0.6875	0.6	0.7407407407407407	0.7272727272727273	0.6764705882352942	0.7222222222222222	0.717948717948718	0.7068965517241379	0.5172413793103449	0.6538461538461539	0.7719298245614035	0.6	
Osprey	0.18604651162790697	0.36363636363636365	0.22857142857142856	0.375	0.225	0.3617021276595745	0.24489795918367346	0.2903225806451613	0.18181818181818182	0.2413793103448276	0.2857142857142857	0.3125	0.1388888888888889	0.16666666666666666	0.1282051282051282	0.05714285714285714	0.08333333333333333	0.125	0.0	0.03571428571428571	0.0	0.0	0.0	0.02631578947368421	0.043478260869565216	0.125	0.0	0.0	0.058823529411764705	0.08333333333333333	0.05263157894736842	0.0625	0.0	0.2	0.06666666666666667	0.5	0.125	0.4	0.3333333333333333	0.2727272727272727	0.3235294117647059	0.3611111111111111	0.3076923076923077	0.2413793103448276	0.034482758620689655	0.5	0.42105263157894735	0.25	
White-tailed Kite	0.5116279069767442	0.6363636363636364	0.4	0.275	0.2	0.2978723404255319	0.14285714285714285	0.41935483870967744	0.09090909090909091	0.06896551724137931	0.047619047619047616	0.041666666666666664	0.05555555555555555	0.125	0.05128205128205128	0.14285714285714285	0.027777777777777776	0.25	0.1	0.10714285714285714	0.0	0.0	0.05555555555555555	0.05263157894736842	0.0015	0.375	0.0	0.0	0.058823529411764705	0.041666666666666664	0.10526315789473684	0.0	0.17647058823529413	0.2	0.4	0.5	0.375	0.5	0.4444444444444444	0.38636363636363635	0.47058823529411764	0.3611111111111111	0.358974358974359	0.5	0.3793103448275862	0.4230769230769231	0.38596491228070173	0.4	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.027777777777777776	0.0	0.0	0.22857142857142856	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.05555555555555555	0.05263157894736842	0.0	0.0	0.0	0.0	0.058823529411764705	0.08333333333333333	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.7674418604651163	0.7878787878787878	0.9428571428571428	0.8	0.775	0.7659574468085106	0.8163265306122449	0.8387096774193549	0.8787878787878788	0.6551724137931034	0.7142857142857143	0.7708333333333334	0.6388888888888888	0.5833333333333334	0.41025641025641024	0.34285714285714286	0.1111111111111111	0.125	0.0	0.0	0.0	0.0	0.027777777777777776	0.07894736842105263	0.08695652173913043	0.0	0.0625	0.041666666666666664	0.058823529411764705	0.125	0.0	0.0625	0.058823529411764705	0.3	0.06666666666666667	0.3333333333333333	0.5625	0.75	0.7407407407407407	0.7954545454545454	0.8823529411764706	0.8611111111111112	0.8974358974358975	0.9137931034482759	0.8620689655172413	0.8846153846153846	0.8596491228070176	0.9	
Sharp-shinned Hawk	0.023255813953488372	0.030303030303030304	0.02857142857142857	0.0	0.05	0.02127659574468085	0.02040816326530612	0.03225806451612903	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.16666666666666666	0.0	0.1	0.037037037037037035	0.045454545454545456	0.0	0.027777777777777776	0.02564102564102564	0.06896551724137931	0.034482758620689655	0.07692307692307693	0.0	0.075	
Cooper's Hawk	0.20930232558139536	0.06060606060606061	0.05714285714285714	0.025	0.0	0.06382978723404255	0.10204081632653061	0.06451612903225806	0.030303030303030304	0.0	0.0	0.020833333333333332	0.027777777777777776	0.0	0.05128205128205128	0.0015	0.027777777777777776	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.041666666666666664	0.17647058823529413	0.0	0.05263157894736842	0.0625	0.0	0.1	0.0	0.0	0.0625	0.2	0.1111111111111111	0.13636363636363635	0.14705882352941177	0.1111111111111111	0.10256410256410256	0.1206896551724138	0.06896551724137931	0.038461538461538464	0.14035087719298245	0.1	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.027777777777777776	0.02564102564102564	0.0	0.0	0.07692307692307693	0.0	0.05	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	
Bald Eagle	0.023255813953488372	0.030303030303030304	0.0	0.2	0.0	0.02127659574468085	0.061224489795918366	0.0967741935483871	0.06060606060606061	0.10344827586206896	0.047619047619047616	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.022727272727272728	0.058823529411764705	0.027777777777777776	0.07692307692307693	0.034482758620689655	0.0	0.0015	0.21052631578947367	0.025	
Harris's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.027777777777777776	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
White-tailed Hawk	0.20930232558139536	0.15151515151515152	0.2	0.125	0.125	0.2765957446808511	0.20408163265306123	0.22580645161290322	0.09090909090909091	0.10344827586206896	0.14285714285714285	0.041666666666666664	0.08333333333333333	0.08333333333333333	0.1282051282051282	0.05714285714285714	0.08333333333333333	0.0625	0.05	0.14285714285714285	0.0	0.09090909090909091	0.08333333333333333	0.10526315789473684	0.043478260869565216	0.0	0.125	0.125	0.29411764705882354	0.125	0.10526315789473684	0.0625	0.058823529411764705	0.1	0.13333333333333333	0.16666666666666666	0.0625	0.05	0.14814814814814814	0.1590909090909091	0.29411764705882354	0.25	0.358974358974359	0.3448275862068966	0.3103448275862069	0.2692307692307692	0.3684210526315789	0.275	
Red-shouldered Hawk	0.18604651162790697	0.21212121212121213	0.05714285714285714	0.35	0.1	0.14893617021276595	0.12244897959183673	0.12903225806451613	0.15151515151515152	0.13793103448275862	0.09523809523809523	0.041666666666666664	0.0	0.08333333333333333	0.02564102564102564	0.0015	0.027777777777777776	0.0	0.0	0.03571428571428571	0.05405405405405406	0.09090909090909091	0.0	0.0	0.0	0.0	0.0625	0.08333333333333333	0.11764705882352941	0.0	0.0	0.0625	0.0	0.1	0.06666666666666667	0.0	0.0	0.15	0.14814814814814814	0.20454545454545456	0.3235294117647059	0.3055555555555556	0.2564102564102564	0.25862068965517243	0.1724137931034483	0.2692307692307692	0.2982456140350877	0.125	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05555555555555555	0.0	0.0	0.02857142857142857	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.058823529411764705	0.0	0.06666666666666667	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.10416666666666667	0.1111111111111111	0.125	0.15384615384615385	0.22857142857142856	0.027777777777777776	0.125	0.15	0.10714285714285714	0.02702702702702703	0.18181818181818182	0.1388888888888889	0.21052631578947367	0.08695652173913043	0.0	0.1875	0.08333333333333333	0.058823529411764705	0.041666666666666664	0.10526315789473684	0.125	0.17647058823529413	0.0	0.0	0.08333333333333333	0.0625	0.05	0.037037037037037035	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
