









Frequency of observations in the selected location(s).:
Number of taxa: 	322

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Western/Eastern Meadowlark	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.04477611940298507	0.046511627906976744	0.15151515151515152	0.20634920634920634	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.24	0.14285714285714285	0.14285714285714285	0.35294117647058826	0.36363636363636365	0.07692307692307693	0.0	0.045454545454545456	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0064516129032258064	0.0	0.04878048780487805	0.013333333333333334	0.0	0.015748031496062992	0.0	0.03676470588235294	0.05223880597014925	0.031007751937984496	0.030303030303030304	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0015	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard/Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.014925373134328358	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Altamira Oriole	0.1566265060240964	0.1103448275862069	0.06622516556291391	0.1935483870967742	0.16908212560386474	0.2689655172413793	0.16129032258064516	0.08270676691729323	0.17073170731707318	0.10666666666666667	0.04054054054054054	0.031496062992125984	0.07317073170731707	0.04411764705882353	0.03731343283582089	0.03875968992248062	0.045454545454545456	0.015873015873015872	0.0	0.0	0.25	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.07692307692307693	0.0	0.0	0.02857142857142857	0.022222222222222223	0.0392156862745098	0.0	0.0	0.010869565217391304	0.014563106796116505	0.03333333333333333	0.0	0.05	0.075	0.03333333333333333	0.0625	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13432835820895522	0.26356589147286824	0.4090909090909091	0.19047619047619047	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.15384615384615385	0.4375	0.3181818181818182	0.05714285714285714	0.044444444444444446	0.0	0.021739130434782608	0.020833333333333332	0.0	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.015503875968992248	0.015151515151515152	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0625	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.09036144578313253	0.05517241379310345	0.046357615894039736	0.10138248847926268	0.20772946859903382	0.1793103448275862	0.3032258064516129	0.24060150375939848	0.15853658536585366	0.25333333333333335	0.3108108108108108	0.33070866141732286	0.1951219512195122	0.21323529411764705	0.1791044776119403	0.17054263565891473	0.07575757575757576	0.06349206349206349	0.0	0.0	0.25	0.0	0.0	0.125	0.0	0.0	0.16666666666666666	0.16	0.14285714285714285	0.14285714285714285	0.11764705882352941	0.0	0.038461538461538464	0.3125	0.09090909090909091	0.08571428571428572	0.06666666666666667	0.11764705882352941	0.21739130434782608	0.10416666666666667	0.04891304347826087	0.038834951456310676	0.05	0.05172413793103448	0.0	0.05	0.1	0.11607142857142858	
Bronzed Cowbird	0.006024096385542169	0.0	0.0	0.004608294930875576	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.013513513513513514	0.0	0.0015	0.03676470588235294	0.05223880597014925	0.06201550387596899	0.06060606060606061	0.09523809523809523	0.041666666666666664	0.058823529411764705	0.25	0.16666666666666666	0.0	0.25	0.0	0.0	0.0	0.08	0.14285714285714285	0.0	0.0	0.045454545454545456	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.016666666666666666	0.0	0.0	0.025	0.0	0.0	
Brown-headed Cowbird	0.006024096385542169	0.0	0.0	0.0	0.004830917874396135	0.0	0.0064516129032258064	0.007518796992481203	0.0	0.013333333333333334	0.0	0.031496062992125984	0.04878048780487805	0.07352941176470588	0.06716417910447761	0.09302325581395349	0.22727272727272727	0.31746031746031744	0.16666666666666666	0.11764705882352941	0.0	0.16666666666666666	0.0	0.0	0.0	0.2	0.3333333333333333	0.04	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0196078431372549	0.043478260869565216	0.0	0.005434782608695652	0.0048543689320388345	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.23493975903614459	0.2620689655172414	0.2251655629139073	0.2488479262672811	0.2608695652173913	0.2413793103448276	0.32903225806451614	0.38345864661654133	0.36585365853658536	0.41333333333333333	0.36486486486486486	0.5433070866141733	0.47560975609756095	0.5588235294117647	0.5895522388059702	0.6201550387596899	0.6060606060606061	0.7619047619047619	0.6666666666666666	0.8235294117647058	0.5	0.6666666666666666	0.7142857142857143	0.375	0.6666666666666666	1.0	1.0	0.68	0.5714285714285714	0.7142857142857143	0.5294117647058824	0.5909090909090909	0.23076923076923078	0.4375	0.2727272727272727	0.2571428571428571	0.24444444444444444	0.3137254901960784	0.32608695652173914	0.22916666666666666	0.29347826086956524	0.2766990291262136	0.4	0.20689655172413793	0.2	0.25	0.23333333333333334	0.29464285714285715	
blackbird sp.	0.0	0.0	0.0	0.0	0.00966183574879227	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.1686746987951807	0.2827586206896552	0.17880794701986755	0.2857142857142857	0.3671497584541063	0.36551724137931035	0.3161290322580645	0.39849624060150374	0.4268292682926829	0.18666666666666668	0.1891891891891892	0.2204724409448819	0.14634146341463414	0.022058823529411766	0.06716417910447761	0.16279069767441862	0.3484848484848485	0.12698412698412698	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.045454545454545456	0.07692307692307693	0.125	0.09090909090909091	0.11428571428571428	0.08888888888888889	0.2549019607843137	0.1956521739130435	0.125	0.07065217391304347	0.043689320388349516	0.03333333333333333	0.034482758620689655	0.0	0.025	0.13333333333333333	0.19642857142857142	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031496062992125984	0.012195121951219513	0.20588235294117646	0.08955223880597014	0.06201550387596899	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.038461538461538464	0.0	0.09090909090909091	0.11428571428571428	0.022222222222222223	0.0784313725490196	0.043478260869565216	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02666666666666667	0.08108108108108109	0.09448818897637795	0.036585365853658534	0.03676470588235294	0.06716417910447761	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0	0.2857142857142857	0.058823529411764705	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.006024096385542169	0.0	0.0	0.004608294930875576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.024390243902439025	0.051470588235294115	0.06716417910447761	0.13953488372093023	0.16666666666666666	0.06349206349206349	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.19230769230769232	0.125	0.13636363636363635	0.05714285714285714	0.08888888888888889	0.0196078431372549	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022388059701492536	0.10077519379844961	0.22727272727272727	0.09523809523809523	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044444444444444446	0.0196078431372549	0.0	0.020833333333333332	0.10326086956521739	0.043689320388349516	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748031496062992	0.0	0.19852941176470587	0.1044776119402985	0.10852713178294573	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.09090909090909091	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.5120481927710844	0.41379310344827586	0.37748344370860926	0.3317972350230415	0.3671497584541063	0.2482758620689655	0.23225806451612904	0.2857142857142857	0.1951219512195122	0.28	0.22972972972972974	0.31496062992125984	0.2073170731707317	0.3161764705882353	0.3805970149253731	0.4573643410852713	0.6060606060606061	0.20634920634920634	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.16666666666666666	0.2	0.2857142857142857	0.2857142857142857	0.4117647058823529	0.3181818181818182	0.23076923076923078	0.3125	0.3181818181818182	0.4857142857142857	0.4666666666666667	0.5882352941176471	0.6739130434782609	0.5	0.5054347826086957	0.49029126213592233	0.4666666666666667	0.3275862068965517	0.6	0.475	0.5333333333333333	0.375	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.007352941176470588	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748031496062992	0.036585365853658534	0.16911764705882354	0.2835820895522388	0.43410852713178294	0.42424242424242425	0.25396825396825395	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.13636363636363635	0.02857142857142857	0.022222222222222223	0.0196078431372549	0.15217391304347827	0.125	0.14130434782608695	0.15048543689320387	0.05	0.034482758620689655	0.025	0.025	0.0	0.0	
Orange-crowned Warbler	0.7771084337349398	0.8206896551724138	0.8344370860927153	0.8202764976958525	0.8309178743961353	0.8068965517241379	0.7548387096774194	0.6992481203007519	0.7073170731707317	0.6133333333333333	0.44594594594594594	0.44881889763779526	0.3048780487804878	0.19117647058823528	0.09701492537313433	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.06666666666666667	0.09803921568627451	0.45652173913043476	0.5625	0.6467391304347826	0.6262135922330098	0.7833333333333333	0.8103448275862069	0.825	0.8	0.8666666666666667	0.7857142857142857	
Nashville Warbler	0.13855421686746988	0.18620689655172415	0.1986754966887417	0.1935483870967742	0.2222222222222222	0.21379310344827587	0.2967741935483871	0.12781954887218044	0.04878048780487805	0.04	0.02702702702702703	0.14173228346456693	0.18292682926829268	0.2867647058823529	0.3805970149253731	0.5116279069767442	0.4393939393939394	0.09523809523809523	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.1875	0.13636363636363635	0.2857142857142857	0.24444444444444444	0.39215686274509803	0.6521739130434783	0.4791666666666667	0.391304347826087	0.3737864077669903	0.3333333333333333	0.1724137931034483	0.175	0.15	0.3	0.125	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.07575757575757576	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046511627906976744	0.24242424242424243	0.2698412698412698	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.2692307692307692	0.625	0.13636363636363635	0.17142857142857143	0.044444444444444446	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's/Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.022388059701492536	0.023255813953488372	0.045454545454545456	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.125	0.13636363636363635	0.02857142857142857	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0783132530120482	0.027586206896551724	0.052980132450331126	0.1152073732718894	0.057971014492753624	0.04827586206896552	0.01935483870967742	0.045112781954887216	0.04878048780487805	0.05333333333333334	0.04054054054054054	0.08661417322834646	0.06097560975609756	0.15441176470588236	0.1791044776119403	0.24031007751937986	0.22727272727272727	0.4126984126984127	0.25	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.038461538461538464	0.0	0.045454545454545456	0.05714285714285714	0.06666666666666667	0.21568627450980393	0.2608695652173913	0.0625	0.02717391304347826	0.06310679611650485	0.06666666666666667	0.05172413793103448	0.1	0.05	0.2	0.0625	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.08661417322834646	0.07317073170731707	0.22058823529411764	0.05970149253731343	0.09302325581395349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.11764705882352941	0.045454545454545456	0.038461538461538464	0.125	0.18181818181818182	0.08571428571428572	0.022222222222222223	0.09803921568627451	0.32608695652173914	0.0625	0.03260869565217391	0.02912621359223301	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.012048192771084338	0.0	0.006622516556291391	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.013333333333333334	0.02702702702702703	0.007874015748031496	0.012195121951219513	0.022058823529411766	0.029850746268656716	0.07751937984496124	0.48484848484848486	0.5396825396825397	0.4583333333333333	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.038461538461538464	0.125	0.13636363636363635	0.11428571428571428	0.26666666666666666	0.5490196078431373	0.43478260869565216	0.14583333333333334	0.03260869565217391	0.0	0.016666666666666666	0.0	0.0	0.0	0.03333333333333333	0.017857142857142856	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.05426356589147287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.018072289156626505	0.013793103448275862	0.013245033112582781	0.03225806451612903	0.0	0.020689655172413793	0.0	0.007518796992481203	0.0	0.0	0.0	0.11811023622047244	0.0975609756097561	0.15441176470588236	0.12686567164179105	0.10852713178294573	0.045454545454545456	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.13636363636363635	0.0	0.044444444444444446	0.13725490196078433	0.15217391304347827	0.08333333333333333	0.02717391304347826	0.05339805825242718	0.03333333333333333	0.0	0.0	0.025	0.0	0.008928571428571428	
Tropical Parula	0.04819277108433735	0.05517241379310345	0.10596026490066225	0.1382488479262673	0.15458937198067632	0.09655172413793103	0.11612903225806452	0.08270676691729323	0.012195121951219513	0.0	0.0	0.015748031496062992	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.04891304347826087	0.043689320388349516	0.0	0.017241379310344827	0.0	0.0	0.0	0.05357142857142857	
Northern/Tropical Parula	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09302325581395349	0.5303030303030303	0.6666666666666666	0.5	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.11428571428571428	0.0	0.0392156862745098	0.2391304347826087	0.22916666666666666	0.09782608695652174	0.08737864077669903	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06201550387596899	0.12121212121212122	0.031746031746031744	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.13178294573643412	0.19696969696969696	0.20634920634920634	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.022388059701492536	0.13953488372093023	0.3787878787878788	0.36507936507936506	0.20833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.47058823529411764	0.5909090909090909	0.5769230769230769	0.75	0.36363636363636365	0.4	0.24444444444444444	0.27450980392156865	0.06521739130434782	0.020833333333333332	0.0	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.2248062015503876	0.5606060606060606	0.38095238095238093	0.20833333333333334	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007462686567164179	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.060240963855421686	0.06206896551724138	0.006622516556291391	0.059907834101382486	0.033816425120772944	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.009708737864077669	0.0	0.0	0.1	0.0	0.1	0.0	
Yellow-rumped Warbler	0.4457831325301205	0.3310344827586207	0.33774834437086093	0.43317972350230416	0.4444444444444444	0.4827586206896552	0.3741935483870968	0.24812030075187969	0.2926829268292683	0.16	0.013513513513513514	0.03937007874015748	0.012195121951219513	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.06521739130434782	0.041666666666666664	0.04891304347826087	0.07766990291262135	0.11666666666666667	0.15517241379310345	0.15	0.175	0.4	0.3125	
Yellow-throated Warbler	0.10240963855421686	0.027586206896551724	0.052980132450331126	0.04608294930875576	0.04830917874396135	0.013793103448275862	0.05161290322580645	0.03759398496240601	0.024390243902439025	0.013333333333333334	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.045454545454545456	0.11538461538461539	0.125	0.13636363636363635	0.11428571428571428	0.1111111111111111	0.11764705882352941	0.0	0.0625	0.043478260869565216	0.05825242718446602	0.13333333333333333	0.08620689655172414	0.125	0.075	0.13333333333333333	0.05357142857142857	
Black-throated Gray Warbler	0.0	0.0	0.006622516556291391	0.009216589861751152	0.0	0.006896551724137931	0.0064516129032258064	0.007518796992481203	0.0	0.013333333333333334	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	
Townsend's Warbler	0.0	0.006896551724137931	0.059602649006622516	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
