









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	42.0	28.0	32.0	37.0	22.0	29.0	28.0	31.0	14.0	28.0	17.0	38.0	28.0	29.0	48.0	47.0	11.0	7.0	12.0	3.0	8.0	3.0	14.0	6.0	7.0	4.0	2.0	4.0	3.0	7.0	5.0	19.0	7.0	8.0	11.0	9.0	6.0	7.0	11.0	24.0	10.0	12.0	19.0	55.0	25.0	39.0	89.0	35.0	

Hermit Thrush	0.23809523809523808	0.17857142857142858	0.25	0.1891891891891892	0.0	0.034482758620689655	0.17857142857142858	0.03225806451612903	0.07142857142857142	0.03571428571428571	0.058823529411764705	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.05263157894736842	0.01818181818181818	0.16	0.20512820512820512	0.2696629213483146	0.11428571428571428	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.020833333333333332	0.0425531914893617	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.35714285714285715	0.42857142857142855	0.34375	0.40540540540540543	0.18181818181818182	0.3103448275862069	0.21428571428571427	0.12903225806451613	0.14285714285714285	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.2	0.24	0.3333333333333333	0.48314606741573035	0.2571428571428571	
Gray Catbird	0.23809523809523808	0.5	0.46875	0.4864864864864865	0.45454545454545453	0.20689655172413793	0.39285714285714285	0.25806451612903225	0.07142857142857142	0.25	0.17647058823529413	0.2894736842105263	0.10714285714285714	0.13793103448275862	0.14583333333333334	0.2127659574468085	0.18181818181818182	0.14285714285714285	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.3333333333333333	0.14285714285714285	0.36363636363636365	0.3333333333333333	0.0	0.08333333333333333	0.21052631578947367	0.2727272727272727	0.12	0.3076923076923077	0.4606741573033708	0.22857142857142856	
Brown Thrasher	0.023809523809523808	0.2857142857142857	0.0625	0.0	0.045454545454545456	0.034482758620689655	0.0	0.03225806451612903	0.07142857142857142	0.03571428571428571	0.058823529411764705	0.07894736842105263	0.07142857142857142	0.034482758620689655	0.041666666666666664	0.1276595744680851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.1111111111111111	0.0	0.14285714285714285	0.18181818181818182	0.0	0.0	0.08333333333333333	0.05263157894736842	0.05454545454545454	0.0	0.05128205128205128	0.11235955056179775	0.08571428571428572	
Northern Mockingbird	0.7142857142857143	0.7857142857142857	0.8125	0.6216216216216216	0.7272727272727273	0.6551724137931034	0.7857142857142857	0.8064516129032258	0.8571428571428571	0.75	0.5882352941176471	0.8157894736842105	0.6428571428571429	0.6551724137931034	0.7083333333333334	0.8085106382978723	0.7272727272727273	1.0	0.8333333333333334	1.0	0.875	1.0	0.7142857142857143	0.8333333333333334	0.7142857142857143	1.0	0.5	0.75	0.6666666666666666	1.0	1.0	0.6842105263157895	0.7142857142857143	0.75	0.7272727272727273	0.6666666666666666	0.8333333333333334	0.7142857142857143	0.7272727272727273	0.6666666666666666	0.6	0.75	0.631578947368421	0.6545454545454545	0.52	0.5897435897435898	0.5955056179775281	0.5714285714285714	
European Starling	0.16666666666666666	0.25	0.34375	0.1891891891891892	0.13636363636363635	0.06896551724137931	0.0	0.25806451612903225	0.07142857142857142	0.07142857142857142	0.17647058823529413	0.13157894736842105	0.17857142857142858	0.13793103448275862	0.1875	0.0851063829787234	0.09090909090909091	0.14285714285714285	0.25	0.0	0.0	0.0	0.0	0.16666666666666666	0.2857142857142857	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.05263157894736842	0.14285714285714285	0.25	0.0	0.1111111111111111	0.3333333333333333	0.0	0.2727272727272727	0.125	0.1	0.08333333333333333	0.05263157894736842	0.10909090909090909	0.08	0.10256410256410256	0.10112359550561797	0.08571428571428572	
American Pipit	0.2619047619047619	0.25	0.21875	0.13513513513513514	0.045454545454545456	0.10344827586206896	0.10714285714285714	0.0015	0.0	0.0	0.058823529411764705	0.0	0.0	0.034482758620689655	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.10526315789473684	0.09090909090909091	0.04	0.1282051282051282	0.2247191011235955	0.2	
Sprague's Pipit	0.14285714285714285	0.14285714285714285	0.03125	0.0	0.0	0.06896551724137931	0.03571428571428571	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06741573033707865	0.02857142857142857	
pipit sp.	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.03125	0.02702702702702703	0.0	0.0	0.07142857142857142	0.0967741935483871	0.0015	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0449438202247191	0.02857142857142857	
House Finch	0.0	0.0	0.0	0.02702702702702703	0.045454545454545456	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.23809523809523808	0.2857142857142857	0.1875	0.2972972972972973	0.045454545454545456	0.034482758620689655	0.14285714285714285	0.06451612903225806	0.0	0.0015	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.09090909090909091	0.08	0.20512820512820512	0.29213483146067415	0.2	
Grasshopper Sparrow	0.0	0.03571428571428571	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0015	0.08333333333333333	0.05263157894736842	0.0	0.0	0.10256410256410256	0.0898876404494382	0.0	
Chipping Sparrow	0.023809523809523808	0.0	0.0	0.0	0.0	0.10344827586206896	0.03571428571428571	0.0	0.0	0.0	0.0	0.07894736842105263	0.0	0.034482758620689655	0.020833333333333332	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.07272727272727272	0.04	0.02564102564102564	0.033707865168539325	0.05714285714285714	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	
Field Sparrow	0.0	0.03571428571428571	0.03125	0.02702702702702703	0.0	0.034482758620689655	0.03571428571428571	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.04	0.02564102564102564	0.0449438202247191	0.02857142857142857	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.034482758620689655	0.041666666666666664	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.023809523809523808	0.10714285714285714	0.0625	0.0	0.045454545454545456	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.023809523809523808	0.0	0.0625	0.0	0.045454545454545456	0.034482758620689655	0.03571428571428571	0.0967741935483871	0.14285714285714285	0.03571428571428571	0.058823529411764705	0.02631578947368421	0.03571428571428571	0.034482758620689655	0.041666666666666664	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.16666666666666666	0.21052631578947367	0.01818181818181818	0.08	0.07692307692307693	0.0898876404494382	0.14285714285714285	
Harris's Sparrow	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02564102564102564	0.0449438202247191	0.0	
White-throated Sparrow	0.09523809523809523	0.21428571428571427	0.0625	0.08108108108108109	0.045454545454545456	0.034482758620689655	0.03571428571428571	0.03225806451612903	0.14285714285714285	0.03571428571428571	0.0015	0.02631578947368421	0.0015	0.06896551724137931	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0015	0.03636363636363636	0.04	0.1282051282051282	0.2247191011235955	0.08571428571428572	
Vesper Sparrow	0.023809523809523808	0.07142857142857142	0.125	0.05405405405405406	0.045454545454545456	0.06896551724137931	0.07142857142857142	0.0	0.0015	0.0	0.11764705882352941	0.07894736842105263	0.03571428571428571	0.0	0.020833333333333332	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.16666666666666666	0.0	0.03636363636363636	0.04	0.10256410256410256	0.0898876404494382	0.05714285714285714	
LeConte's Sparrow	0.023809523809523808	0.0015	0.03125	0.0	0.0	0.13793103448275862	0.03571428571428571	0.0	0.07142857142857142	0.0	0.0	0.0	0.03571428571428571	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.01818181818181818	0.0	0.10256410256410256	0.16853932584269662	0.02857142857142857	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.03571428571428571	0.0015	0.07142857142857142	0.07142857142857142	0.0015	0.0	0.10714285714285714	0.034482758620689655	0.020833333333333332	0.0425531914893617	0.0	0.2857142857142857	0.08333333333333333	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.25	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.08333333333333333	0.0	0.03636363636363636	0.04	0.02564102564102564	0.10112359550561797	0.02857142857142857	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	
Savannah Sparrow	0.7380952380952381	0.8214285714285714	0.875	0.8648648648648649	0.8636363636363636	0.8620689655172413	0.8214285714285714	0.9032258064516129	0.8571428571428571	0.7142857142857143	0.47058823529411764	0.6842105263157895	0.8571428571428571	0.6551724137931034	0.6041666666666666	0.6170212765957447	0.5454545454545454	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5714285714285714	0.6363636363636364	0.6666666666666666	1.0	0.8333333333333334	0.5263157894736842	0.6909090909090909	0.68	0.6923076923076923	0.7078651685393258	0.8	
Song Sparrow	0.11904761904761904	0.17857142857142858	0.125	0.1891891891891892	0.09090909090909091	0.20689655172413793	0.0	0.12903225806451613	0.0	0.10714285714285714	0.0	0.07894736842105263	0.07142857142857142	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1	0.08333333333333333	0.0	0.05454545454545454	0.0	0.10256410256410256	0.14606741573033707	0.11428571428571428	
Lincoln's Sparrow	0.19047619047619047	0.25	0.3125	0.13513513513513514	0.2727272727272727	0.10344827586206896	0.25	0.12903225806451613	0.21428571428571427	0.21428571428571427	0.29411764705882354	0.15789473684210525	0.14285714285714285	0.06896551724137931	0.10416666666666667	0.10638297872340426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.18181818181818182	0.25	0.1	0.08333333333333333	0.05263157894736842	0.23636363636363636	0.12	0.10256410256410256	0.25842696629213485	0.11428571428571428	
Swamp Sparrow	0.2857142857142857	0.6071428571428571	0.375	0.40540540540540543	0.45454545454545453	0.3103448275862069	0.32142857142857145	0.1935483870967742	0.35714285714285715	0.2857142857142857	0.29411764705882354	0.3157894736842105	0.25	0.3103448275862069	0.125	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.5416666666666666	0.2	0.3333333333333333	0.15789473684210525	0.38181818181818183	0.56	0.358974358974359	0.6067415730337079	0.34285714285714286	
Green-tailed Towhee	0.07142857142857142	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.05714285714285714	
Spotted Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	
Eastern Towhee	0.023809523809523808	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.056179775280898875	0.0	
sparrow sp.	0.0	0.0015	0.03125	0.0	0.045454545454545456	0.0	0.03571428571428571	0.0	0.0	0.07142857142857142	0.0	0.0	0.03571428571428571	0.034482758620689655	0.041666666666666664	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.0	0.0	0.03636363636363636	0.04	0.05128205128205128	0.0449438202247191	0.0	
Yellow-breasted Chat	0.0	0.0	0.09375	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.02127659574468085	0.09090909090909091	0.0	0.08333333333333333	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.1111111111111111	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0425531914893617	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.023809523809523808	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.6190476190476191	0.6785714285714286	0.6875	0.6756756756756757	0.6818181818181818	0.7586206896551724	0.6071428571428571	0.8387096774193549	0.5714285714285714	0.7142857142857143	0.47058823529411764	0.7894736842105263	0.75	0.7586206896551724	0.7083333333333334	0.723404255319149	0.5454545454545454	0.8571428571428571	0.4166666666666667	0.6666666666666666	0.625	1.0	0.8571428571428571	0.8333333333333334	0.8571428571428571	0.5	0.0	0.25	0.6666666666666666	0.42857142857142855	0.4	0.3157894736842105	0.42857142857142855	0.375	0.45454545454545453	0.2222222222222222	0.5	0.2857142857142857	0.36363636363636365	0.5416666666666666	0.6	0.75	0.3684210526315789	0.38181818181818183	0.52	0.6410256410256411	0.6179775280898876	0.6285714285714286	
Western/Eastern Meadowlark	0.023809523809523808	0.03571428571428571	0.09375	0.08108108108108109	0.09090909090909091	0.034482758620689655	0.03571428571428571	0.03225806451612903	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.041666666666666664	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.09090909090909091	0.08333333333333333	0.0	0.0	0.05263157894736842	0.03636363636363636	0.04	0.07692307692307693	0.056179775280898875	0.11428571428571428	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.06896551724137931	0.14583333333333334	0.19148936170212766	0.2727272727272727	0.14285714285714285	0.16666666666666666	0.0	0.125	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.0	0.125	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.041666666666666664	0.1702127659574468	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.5	0.18181818181818182	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.5	0.6071428571428571	0.5625	0.7297297297297297	0.7272727272727273	0.7241379310344828	0.7142857142857143	0.7419354838709677	0.6428571428571429	0.6071428571428571	0.6470588235294118	0.8947368421052632	0.6428571428571429	0.7586206896551724	0.8958333333333334	0.9361702127659575	0.6363636363636364	0.8571428571428571	0.75	1.0	0.875	1.0	0.8571428571428571	1.0	0.7142857142857143	0.75	0.0	0.5	1.0	0.7142857142857143	0.4	0.3684210526315789	0.2857142857142857	0.25	0.36363636363636365	0.7777777777777778	0.6666666666666666	0.5714285714285714	0.45454545454545453	0.625	1.0	0.5833333333333334	0.631578947368421	0.5454545454545454	0.64	0.5384615384615384	0.6404494382022472	0.5714285714285714	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.16666666666666666	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.023809523809523808	0.0	0.0	0.02702702702702703	0.0	0.10344827586206896	0.10714285714285714	0.25806451612903225	0.0015	0.10714285714285714	0.058823529411764705	0.21052631578947367	0.14285714285714285	0.2413793103448276	0.25	0.3191489361702128	0.09090909090909091	0.5714285714285714	0.16666666666666666	0.0	0.375	0.3333333333333333	0.14285714285714285	0.3333333333333333	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.10526315789473684	0.14285714285714285	0.0	0.09090909090909091	0.0	0.16666666666666666	0.0	0.09090909090909091	0.041666666666666664	0.0	0.16666666666666666	0.10526315789473684	0.09090909090909091	0.08	0.1282051282051282	0.0898876404494382	0.02857142857142857	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.16363636363636364	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.023809523809523808	0.0	0.03125	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.01818181818181818	0.0	0.02564102564102564	0.011235955056179775	0.02857142857142857	
Common Grackle	0.11904761904761904	0.03571428571428571	0.0015	0.02702702702702703	0.09090909090909091	0.20689655172413793	0.17857142857142858	0.12903225806451613	0.07142857142857142	0.07142857142857142	0.058823529411764705	0.10526315789473684	0.03571428571428571	0.06896551724137931	0.0625	0.0425531914893617	0.09090909090909091	0.42857142857142855	0.08333333333333333	0.0	0.375	0.3333333333333333	0.0	0.0	0.2857142857142857	0.0	0.0	0.25	0.3333333333333333	0.14285714285714285	0.0	0.10526315789473684	0.14285714285714285	0.0	0.0	0.0	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.04	0.15384615384615385	0.12359550561797752	0.2	
Boat-tailed Grackle	0.38095238095238093	0.35714285714285715	0.5625	0.43243243243243246	0.5	0.4482758620689655	0.4642857142857143	0.7419354838709677	0.5714285714285714	0.6071428571428571	0.5294117647058824	0.7368421052631579	0.6785714285714286	0.7931034482758621	0.6666666666666666	0.7872340425531915	0.45454545454545453	0.42857142857142855	0.75	1.0	0.75	0.6666666666666666	0.7857142857142857	1.0	0.7142857142857143	0.25	0.5	0.25	0.6666666666666666	0.0	0.6	0.631578947368421	0.42857142857142855	0.125	0.6363636363636364	0.6666666666666666	0.3333333333333333	0.5714285714285714	0.5454545454545454	0.4583333333333333	0.3	0.3333333333333333	0.2631578947368421	0.38181818181818183	0.24	0.358974358974359	0.2808988764044944	0.3142857142857143	
